pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
74068.39168799801,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
66454.39168799801,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
58840.39168799801,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
63319.74714884181,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
55705.74714884181,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
48091.74714884181,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
40477.74714884181,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
32863.74714884181,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
37343.10260968561,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
29729.10260968561,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
34208.45807052941,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
26594.45807052941,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
31073.81353137321,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
35553.16899221701,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
27939.16899221701,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
20325.16899221701,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
24804.52445306081,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
17190.52445306081,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
9576.524453060814,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
14055.87991390462,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
18535.23537474842,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
23014.59083559222,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
15400.59083559222,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
7786.590835592221,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
12265.94629643602,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
16745.30175727982,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
21224.65721812363,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
25704.01267896743,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
30183.36813981123,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
34662.72360065503,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
39142.07906149883,0.0,720919.3128055222,30198.67754838488,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
43621.43452234263,0.0,685314.4910241129,0.0,0.0,685314.4910241129,675355.5675533391,9958.923470773856,0.0,2.115,0.0,3.332973049121103,0.0,2.115
48006.1374991786,0.0,716131.807100975,716131.807100975,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
40392.1374991786,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
32778.1374991786,0.0,702728.4589856704,656321.5390351783,0.0,46406.91995049212,45732.53910731071,674.3808431814092,0.0,2.115,0.0,0.2256963999937782,0.0,2.115
25976.6445391562,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
18362.6445391562,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
10748.6445391562,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
15228.0,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
7614.000000000001,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
4479.355460843802,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
8958.710921687603,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
13438.0663825314,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
17917.42184337521,0.0,723411.5074344487,701453.9662943104,0.0,21957.54114013833,21638.4562897739,319.0848503644323,0.0,2.115,0.0,0.1067887718756467,0.0,2.115
10687.86142212753,0.0,723411.5074344487,723411.5074344487,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
3073.861422127533,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
7553.216882971335,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
12032.57234381514,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
16511.92780465894,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
20991.28326550274,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
25470.63872634654,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
29949.99418719035,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
34429.34964803415,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
38908.70510887795,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
43388.06056972175,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
47867.41603056555,0.0,589983.514453798,0.0,0.0,589983.514453798,581409.9314544318,8573.582999366114,0.0,2.115,0.0,2.869338353201511,0.0,2.115
50583.03410209098,0.0,652164.3399455212,0.0,0.0,652164.3399455212,642687.151243179,9477.188702342308,0.0,2.115,0.0,3.171749900382299,0.0,2.115
54387.33374346726,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
58866.68920431106,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
63346.04466515486,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
67825.40012599865,0.0,417833.836664524,0.0,0.0,417833.836664524,411761.9160246679,6071.920639856143,0.0,2.115,0.0,2.03210195443646,0.0,2.115
67526.96716196991,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
72006.3226228137,0.0,417833.836664524,0.0,0.0,417833.836664524,411761.9160246679,6071.920639856143,0.0,2.115,0.0,2.03210195443646,0.0,2.115
71707.88965878496,0.0,417833.836664524,0.0,0.0,417833.836664524,411761.9160246679,6071.920639856143,0.0,2.115,0.0,2.03210195443646,0.0,2.115
71409.45669475621,0.0,417833.836664524,0.0,0.0,417833.836664524,411761.9160246679,6071.920639856143,0.0,2.115,0.0,2.03210195443646,0.0,2.115
71111.02373072747,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
75590.37919157126,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
80069.73465241506,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
84549.09011325886,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
89028.44557410266,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
93507.80103494646,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
97987.15649579026,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
102466.5119566341,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
106945.8674174779,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
111425.2228783217,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
115904.5783391655,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
120383.9338000093,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
124863.2892608531,0.0,723411.5074344487,32690.87217731134,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
129342.6447216969,0.0,716228.7366074802,25508.10135034285,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
133822.0001825407,0.0,699045.078931848,8324.443674710696,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
138301.3556433844,0.0,692371.8226835922,1651.187426454853,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
142780.7111042282,0.0,676927.8029072486,0.0,0.0,676927.8029072486,667090.7539717765,9837.048935472134,0.0,2.115,0.0,3.292185052032174,0.0,2.115
147018.5772915441,0.0,683487.876304923,0.0,0.0,683487.876304923,673555.4970214344,9932.379283488663,0.0,2.115,0.0,3.324089452305443,0.0,2.115
151371.2993198436,0.0,709957.0045865426,19236.36932940525,0.0,690720.6352571374,680683.150224637,10037.48503250036,0.0,2.115,0.0,3.359265405789945,0.0,2.115
155850.6547806874,0.0,665346.8158533972,0.0,0.0,665346.8158533972,655678.0606944262,9668.755158971106,0.0,2.115,0.0,3.235861833658335,0.0,2.115
159885.7573818575,0.0,529556.7753053138,0.0,0.0,529556.7753053138,521861.3077969376,7695.467508376159,0.0,2.115,0.0,2.575457666792557,0.0,2.115
161543.4049823107,0.0,481860.2694598268,0.0,0.0,481860.2694598268,474857.9229313218,7002.346528505024,0.0,2.115,0.0,2.343489467371159,0.0,2.115
162365.9670648468,0.0,376826.4137348566,0.0,0.0,376826.4137348566,371350.408973096,5476.004761760629,0.0,2.115,0.0,1.83266558291855,0.0,2.115
161349.5631633536,0.0,382817.0815120138,0.0,0.0,382817.0815120138,377254.0209492845,5563.060562729297,0.0,2.115,0.0,1.861800723804986,0.0,2.115
160438.0457690516,0.0,495444.2537401792,0.0,0.0,495444.2537401792,488244.5060744619,7199.747665717318,0.0,2.115,0.0,2.409554104992409,0.0,2.115
161498.4405470242,0.0,675097.6890407895,0.0,0.0,675097.6890407895,665287.2351418701,9810.453898919453,0.0,2.115,0.0,3.283284437389375,0.0,2.115
165704.264521626,0.0,453459.572097305,0.0,0.0,453459.572097305,446869.9417381711,6589.630359133944,0.0,2.115,0.0,2.20536491269543,0.0,2.115
166029.5782073295,0.0,502090.9857676234,0.0,0.0,502090.9857676234,494794.6484391176,7296.337328505771,0.0,2.115,0.0,2.441879962686001,0.0,2.115
167206.3460729991,0.0,363914.2551902704,0.0,0.0,363914.2551902704,358625.8886595296,5288.366530740778,0.0,2.115,0.0,1.76986831684765,0.0,2.115
165963.8720136507,0.0,353850.7686797404,0.0,0.0,353850.7686797404,348708.6437553281,5142.124924412326,0.0,2.115,0.0,1.720925342842144,0.0,2.115
164545.2032478824,0.0,248156.4249847053,0.0,0.0,248156.4249847053,244550.2399739223,3606.185010782965,0.0,2.115,0.0,1.206889227169667,0.0,2.115
161276.0044656932,0.0,145378.7493462438,0.0,0.0,145378.7493462438,143266.1195128187,2112.629833425068,0.0,2.115,0.0,0.7070380968624724,0.0,2.115
156207.3416143981,0.0,114712.7086184239,0.0,0.0,114712.7086184239,113045.7147036317,1666.993914792133,0.0,2.115,0.0,0.557896223156671,0.0,2.115
150601.7680177621,0.0,180053.2917129468,0.0,0.0,180053.2917129468,177436.7748052851,2616.516907661691,0.0,2.115,0.0,0.8756750025641536,0.0,2.115
146140.198026993,0.0,184667.9525839953,0.0,0.0,184667.9525839953,181984.3758737755,2683.576710219887,0.0,2.115,0.0,0.8981180422422645,0.0,2.115
141759.4229790652,0.0,213914.3877976318,0.0,0.0,213914.3877976318,210805.8047379178,3108.583059713966,0.0,2.115,0.0,1.040355776343362,0.0,2.115
137890.7037739013,0.0,235535.022405663,0.0,0.0,235535.022405663,232112.2503885126,3422.772017150402,0.0,2.115,0.0,1.145506029836145,0.0,2.115
134400.5254813114,0.0,234467.0230374535,0.0,0.0,234467.0230374535,231059.7710831562,3407.251954297302,0.0,2.115,0.0,1.140311899028548,0.0,2.115
130891.6483178142,0.0,245322.4179782691,0.0,0.0,245322.4179782691,241757.4164814238,3565.001496845361,0.0,2.115,0.0,1.193106257311031,0.0,2.115
127572.8308441339,0.0,289327.3445425807,0.0,0.0,289327.3445425807,285122.8677366169,4204.476805963817,0.0,2.115,0.0,1.407120751661251,0.0,2.115
125024.4655501144,0.0,247629.2900180446,0.0,0.0,247629.2900180446,244030.7652812826,3598.52473676206,0.0,2.115,0.0,1.204325547778467,0.0,2.115
121746.0375221169,0.0,175906.2788665305,0.0,0.0,175906.2788665305,173350.0259458568,2556.252920673674,0.0,2.115,0.0,0.8555063322201053,0.0,2.115
117211.8603181092,0.0,141327.5188267299,0.0,0.0,141327.5188267299,139273.7610808424,2053.757745887549,0.0,2.115,0.0,0.6873352563211341,0.0,2.115
112072.2672408653,0.0,130875.9801568548,0.0,0.0,130875.9801568548,128974.1031534999,1901.87700335491,0.0,2.115,0.0,0.6365050212031157,0.0,2.115
106749.6853171965,0.0,220473.4988433972,0.0,0.0,220473.4988433972,217269.599420471,3203.899422926234,0.0,2.115,0.0,1.07225549629392,0.0,2.115
102995.8051038547,0.0,253196.0187597638,0.0,0.0,253196.0187597638,249516.5988628272,3679.419896936614,0.0,2.115,0.0,1.2313988945571,0.0,2.115
99814.84112426022,0.0,211455.5701595865,0.0,0.0,211455.5701595865,208382.718398432,3072.851761154543,0.0,2.115,0.0,1.028397510426554,0.0,2.115
95903.0721617958,0.0,159559.4751941935,0.0,0.0,159559.4751941935,157240.7724331864,2318.702761007139,0.0,2.115,0.0,0.7760049400960973,0.0,2.115
91082.68994614175,0.0,174843.6315343707,0.0,0.0,174843.6315343707,172302.8209012833,2540.810633087451,0.0,2.115,0.0,0.8503382306182902,0.0,2.115
