pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
80927.41430420495,0.0,366683.7789868346,0.0,0.0,366683.7789868346,361355.1660058849,5328.612980949723,0.0,2.115,0.0,1.783337677694017,0.0,2.115
79733.42994390342,0.0,266997.9156942507,0.0,0.0,266997.9156942507,263117.9279746249,3879.987719625813,0.0,2.115,0.0,1.298523333208103,0.0,2.115
76794.1139434526,0.0,218364.0563541759,0.0,0.0,218364.0563541759,215190.8111441568,3173.245210019165,0.0,2.115,0.0,1.061996388895303,0.0,2.115
73003.30094347568,0.0,65696.99102466597,0.0,0.0,65696.99102466597,64742.28874645055,954.7022782154255,0.0,2.115,0.0,0.3195121413036899,0.0,2.115
66539.54465216896,0.0,53732.00177971219,0.0,0.0,53732.00177971219,52951.17356045773,780.8282192544654,0.0,2.115,0.0,0.2613213585188974,0.0,2.115
59866.30154283699,0.0,62068.67902781607,0.0,0.0,62068.67902781607,61166.70302633634,901.9760014797313,0.0,2.115,0.0,0.301866131686657,0.0,2.115
53339.01961690895,0.0,106001.3794376836,0.0,0.0,106001.3794376836,104460.9777105309,1540.401727152752,0.0,2.115,0.0,0.5155293598235449,0.0,2.115
47580.92531227371,0.0,106098.3821709898,0.0,0.0,106098.3821709898,104556.5708095595,1541.811361430307,0.0,2.115,0.0,0.5160011249766756,0.0,2.115
41824.52936218974,0.0,91899.38630139518,0.0,0.0,91899.38630139518,90563.91336572297,1335.472935672209,0.0,2.115,0.0,0.4469454269317969,0.0,2.115
35819.53289914421,0.0,29627.37597972961,0.0,0.0,29627.37597972961,29196.83383610581,430.5421436237939,0.0,2.115,0.0,0.1440904095126486,0.0,2.115
28724.25837338975,0.0,19153.34158925935,0.0,0.0,19153.34158925935,18875.00709379001,278.33449546934,0.0,2.115,0.0,0.09315076822936412,0.0,2.115
21445.60113901546,0.0,49587.63712567864,0.0,0.0,49587.63712567864,48867.03441013827,720.6027155403639,0.0,2.115,0.0,0.241165567449921,0.0,2.115
14699.79718183517,0.0,74839.76357705222,0.0,0.0,74839.76357705222,73752.19941812004,1087.564158932176,0.0,2.115,0.0,0.3639772954926961,0.0,2.115
8396.115445608877,0.0,179602.0561458581,0.0,0.0,179602.0561458581,176992.0965495312,2609.959596326843,0.0,2.115,0.0,0.8734804539246465,0.0,2.115
3926.645079737603,0.0,210605.91009573,0.0,0.0,210605.91009573,207545.4055119122,3060.504583817791,0.0,2.115,0.0,1.024265255628444,0.0,2.115
0.0,0.0,451709.6302633798,16830.58169195114,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,614930.3527659064,0.0,0.0,614930.3527659064,605994.2447406696,8936.108025236777,0.0,2.115,0.0,2.990665336424624,0.0,2.115
3152.395211128646,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
7202.164435414636,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
11251.93365970063,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
3637.933659700625,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
7687.702883986614,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
11737.4721082726,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
15787.24133255859,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
8173.24133255859,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
559.2413325585894,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
4609.010556844577,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
8658.779781130566,0.0,666184.5105088259,198332.7199873743,0.0,467851.7905214516,461053.0138452062,6798.776676245299,0.0,2.115,0.0,2.275360333415428,0.0,2.115
9236.076981426108,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
1622.076981426108,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
5671.846205712097,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
9721.615429998084,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
13771.38465428407,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
17821.15387857006,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
21870.92310285605,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
25920.69232714204,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
18306.69232714204,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
22356.46155142803,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
26406.23077571402,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
18792.23077571402,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
22842.0,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
15228.0,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
7614.000000000001,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
4049.769224285989,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
8099.538448571979,0.0,666184.5105088259,259037.3372407632,0.0,407147.1732680626,401230.5501803774,5916.62308768526,0.0,2.115,0.0,1.980128208730007,0.0,2.115
7614.000000000001,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
4049.769224285988,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
8099.538448571977,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
485.538448571976,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
4535.307672857965,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
8585.076897143954,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
12634.84612142994,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
16684.61534571593,0.0,666184.5105088259,545806.5497848925,0.0,120377.9607239335,118628.639917035,1749.32080689841,0.0,2.115,0.0,0.5854487305550234,0.0,2.115
11178.23077571402,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
15228.0,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
7614.000000000001,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
4049.769224285988,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
8099.538448571977,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
12149.30767285797,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
16199.07689714395,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
8585.076897143954,0.0,666184.5105088259,573538.4250882582,0.0,92646.0854205676,91299.76152598392,1346.323894583672,0.0,2.115,0.0,0.4505769392850306,0.0,2.115
2593.153878570063,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634996,0.0,2.115
6642.923102856049,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
10692.69232714204,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
3078.692327142038,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
7128.461551428026,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
11178.23077571401,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
15228.0,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
7614.000000000001,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
4049.769224285989,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
8099.538448571977,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
12149.30767285797,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
16199.07689714395,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
20248.84612142994,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
24298.61534571593,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634996,0.0,2.115
28348.38457000192,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
20734.38457000192,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
13120.38457000192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
5506.384570001915,0.0,212054.5925767527,0.0,0.0,212054.5925767527,208973.0358801445,3081.556696608223,0.0,2.115,0.0,1.031310808771159,0.0,2.115
1605.103481578086,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
5654.872705864073,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
9704.641930150061,0.0,666184.5105088259,368995.3848864787,0.0,297189.1256223472,292870.402179047,4318.72344330016,0.0,2.115,0.0,1.445355904718929,0.0,2.115
7293.923187138204,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
11343.69241142419,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
15393.46163571018,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
7779.46163571018,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
11829.23085999617,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
15879.00008428216,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
19928.76930856815,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
12314.76930856815,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
16364.53853285413,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
20414.30775714012,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
12800.30775714012,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
5186.30775714012,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
9236.076981426108,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
13285.8462057121,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
17335.61542999808,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
9721.615429998084,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
13771.38465428407,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
17821.15387857006,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
10207.15387857006,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
14256.92310285605,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
18306.69232714204,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
10692.69232714204,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
14742.46155142803,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
7128.461551428026,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
11178.23077571402,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
3564.230775714013,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
7614.000000000001,0.0,666184.5105088259,666184.5105088259,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
4049.769224285988,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
8099.538448571975,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
12149.30767285797,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
16199.07689714395,0.0,666184.5105088259,0.0,0.0,666184.5105088259,656503.5820526686,9680.92845615737,0.0,2.115,0.0,3.239935895634997,0.0,2.115
20248.84612142994,0.0,666093.6778935401,0.0,0.0,666093.6778935401,656414.0694081059,9679.608485434252,0.0,2.115,0.0,3.239494138364877,0.0,2.115
24297.0250195435,0.0,526939.3594293657,0.0,0.0,526939.3594293657,519281.9279537033,7657.431475662476,0.0,2.115,0.0,2.562728070837509,0.0,2.115
25908.84607455853,0.0,484258.9339268929,183926.0720285832,0.0,300332.8618983097,295968.4539854781,4364.407912831542,0.0,2.115,0.0,1.460645218484452,0.0,2.115
23553.16886110255,0.0,598177.9171387341,0.0,0.0,598177.9171387341,589485.2538772448,8692.66326148932,0.0,2.115,0.0,2.90919118523739,0.0,2.115
26412.25712795716,0.0,424024.0752049334,0.0,0.0,424024.0752049334,417862.1986212045,6161.876583728927,0.0,2.115,0.0,2.06220769201102,0.0,2.115
26222.20481919683,0.0,220099.8141736311,0.0,0.0,220099.8141736311,216901.3450999492,3198.469073681991,0.0,2.115,0.0,1.070438110335338,0.0,2.115
22461.78201640405,0.0,285764.4003036554,0.0,0.0,285764.4003036554,281611.6998565324,4152.700447122977,0.0,2.115,0.0,1.389792652986271,0.0,2.115
19851.03556715462,0.0,206715.6977839739,0.0,0.0,206715.6977839739,203711.725386773,3003.97239720089,0.0,2.115,0.0,1.005345514458129,0.0,2.115
15856.27941920389,0.0,199843.6464134571,0.0,0.0,199843.6464134571,196939.5379978042,2904.108415652899,0.0,2.115,0.0,0.9719238338865125,0.0,2.115
11741.20522119533,0.0,225353.6461179754,0.0,0.0,225353.6461179754,222078.828869919,3274.817248056419,0.0,2.115,0.0,1.095989708184879,0.0,2.115
8072.768170660895,0.0,255442.6034457998,0.0,0.0,255442.6034457998,251730.5363989023,3712.067046897518,0.0,2.115,0.0,1.242324982228085,0.0,2.115
4931.138106682,0.0,254959.7328355276,0.0,0.0,254959.7328355276,251254.6828173329,3705.05001819468,0.0,2.115,0.0,1.239976579047751,0.0,2.115
1781.053791253903,0.0,387163.2484991838,0.0,0.0,387163.2484991838,381537.02986088,5626.218638303839,0.0,2.115,0.0,1.882937964626452,0.0,2.115
945.6304639091295,0.0,440448.4583739953,0.0,0.0,440448.4583739953,434047.9042529055,6400.554121089799,0.0,2.115,0.0,2.142086385906894,0.0,2.115
1043.141453173947,0.0,489922.4428677401,0.0,0.0,489922.4428677401,482802.9376200935,7119.505247646556,0.0,2.115,0.0,2.382699212733118,0.0,2.115
2006.858619013171,0.0,376700.3061911091,0.0,0.0,376700.3061911091,371226.1340118981,5474.172179210985,0.0,2.115,0.0,1.832052268812244,0.0,2.115
988.2467867372488,0.0,378434.6274563688,0.0,0.0,378434.6274563688,372935.2522893607,5499.375167008085,0.0,2.115,0.0,1.840487003684098,0.0,2.115
0.0,0.0,636095.6002811393,0.0,0.0,636095.6002811393,626851.9209393684,9243.679341770889,0.0,2.115,0.0,3.093600850659601,0.0,2.115
3522.963062374564,0.0,666184.5105088259,-1.164153218269348e-10,0.0,666184.510508826,656503.5820526687,9680.928456157371,0.0,2.115,0.0,3.239935895634997,0.0,2.115
7572.732286660554,0.0,495429.8855027799,0.0,0.0,495429.8855027799,488230.3466348898,7199.538867890126,0.0,2.115,0.0,2.409484226201515,0.0,2.115
8632.875500986007,0.0,410229.7166171225,0.0,0.0,410229.7166171225,404268.2983095627,5961.418307559795,0.0,2.115,0.0,1.995119915515326,0.0,2.115
8201.30719684118,0.0,497325.3834387721,0.0,0.0,497325.3834387721,490098.2993793958,7227.084059376368,0.0,2.115,0.0,2.418702831116589,0.0,2.115
9294.637388860901,0.0,464732.4650478777,464732.4650478777,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
