4.672706123661501624e+04
3.141656604200394577e+04
6.688799564162158640e+04
1.863354131193639478e+05
2.828800722235877183e+05
1.890869939783138398e+05
3.439160124462499516e+04
5.513188512630028708e+04
1.763628731016162201e+05
2.828800722235877183e+05
2.317590079231406562e+05
2.434529002003135975e+05
8.888962037900339055e+04
1.002698380633642955e+05
6.643049887732828211e+04
6.780031325596864917e+04
5.784669186206819722e+04
3.962617591176506539e+04
2.024265710694780282e+05
9.839699442430993076e+04
1.947254240708535945e+05
1.481557036250359379e+05
1.553863793829023198e+05
1.544795182029907592e+05
1.881009094465406961e+05
1.198466811366421025e+05
5.745232030698749440e+04
1.103804980274961235e+04
5.159711254448779073e+04
2.828800722235877183e+05
2.828800722235877183e+05
1.741576846985173761e+05
1.235809032819909626e+05
1.765890207569233899e+05
1.797391579240339634e+05
2.828800722235877183e+05
1.427903006588238641e+05
6.652914865240284416e+04
7.816861068378177879e+04
1.225930751044554781e+05
1.657908285432981211e+05
2.428305634752954647e+05
1.683148142679838347e+05
2.108961331058541837e+05
2.339422616614060826e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.760724442663138034e+05
1.913358232995747821e+05
1.962932142192290339e+05
1.884022506608025869e+05
1.629893245905754738e+05
2.198877233340150851e+05
1.853281821143239795e+05
1.444850682498092647e+05
1.222312350582540384e+05
1.483088539811228402e+05
1.640391094600993965e+05
1.725966323354921769e+05
1.238933177100215689e+05
1.003933424538057589e+05
1.552611542558801011e+05
2.721022109008138650e+05
2.261470321355189662e+05
1.558910606609966489e+05
9.458764632412471110e+04
4.908657999742245738e+04
3.031067382053994515e+04
6.757509829965575773e+04
6.285196607888500148e+04
2.324216459527067491e+04
5.194082527019765257e+04
7.000917333226984738e+03
1.964201715855580915e+04
4.966104256194365735e+04
6.840755688034147897e+04
1.159483321630461578e+05
5.382902639604837168e+04
1.084530326134981296e+05
2.195824513848168717e+05
2.773065992502456647e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.637680104348075110e+05
2.746049265518566826e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.695597165397554054e+05
2.470629834775415366e+05
2.042105984994323808e+05
2.036131449192572036e+05
2.290413872590615065e+05
2.797293592836146127e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.817106271248053527e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.695449620128276292e+05
2.066524237110789982e+05
2.404581342980374175e+05
2.480291919897776679e+05
2.564365619088387175e+05
1.966034190978547267e+05
1.590716656296480214e+05
1.434203745343818155e+05
1.105228293062520679e+05
6.984671342213040043e+04
6.034296857367855409e+04
1.073775655998055445e+05
1.876103096072858316e+05
1.868271875243985269e+05
2.205236634663036966e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.535898223859409627e+05
8.557042246077675372e+04
5.533351514020932518e+04
