2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.433157833805490227e+05
1.047082343471849308e+05
9.479242046241309436e+04
2.303668473039071541e+05
2.828800722235877183e+05
2.429584525449038774e+05
2.059419022113805695e+05
1.567913958307321882e+05
1.821874274847146589e+05
1.102437242421406700e+05
9.041938673008438491e+04
7.368265954512225289e+04
9.451442347358708503e+04
7.392567078222546843e+04
5.843531397698571527e+04
7.429303857617477479e+04
3.581242410281550110e+04
8.620760816058787896e+03
1.588241950641544236e+03
1.459691748393897115e+03
0.000000000000000000e+00
1.930578913237459710e+04
1.949369797596044737e+04
3.098784549780990710e+04
6.610699009821905929e+04
1.217336934428315872e+05
9.924789086864731507e+04
5.106864341161598713e+04
6.040859012510759931e+04
8.950006206632954127e+04
8.643765069438479259e+04
1.337144927998477069e+05
1.244532490134677064e+05
1.387089312739193847e+05
9.890346614466150641e+04
1.186924529174459603e+05
4.204116140577986516e+04
1.001656422772437509e+05
9.840110254511298263e+04
4.510081282592198841e+04
2.468255892690035034e+04
1.536952346533068521e+04
4.950836135632727382e+04
7.239534946287250204e+04
1.032003777158047742e+05
2.314119565153561416e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.720175032474039472e+05
2.828800722235877183e+05
1.879806464171491971e+05
1.750445349528718798e+05
7.577472169577593741e+04
6.081457461864524521e+04
1.369321415396968587e+04
1.279583723759839631e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.826194098168097553e+05
2.717138888835301623e+05
2.705133694471080089e+05
2.573373624794997158e+05
2.761507494267417351e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.362570384507578274e+05
2.402885964340543142e+05
1.396659975051555666e+05
6.463556769316900318e+04
6.378769559418068093e+04
