1.466613334351607773e+04
0.000000000000000000e+00
0.000000000000000000e+00
7.432645082174906565e+04
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.491423729542533983e+05
9.063960371819691500e+04
1.622945834490073903e+05
8.571157076844923722e+04
9.739771864503940742e+04
5.440802513747065677e+04
4.080982273778047238e+04
1.321510121734626591e+05
7.298096361305174651e+04
1.670379203362931439e+05
4.678367336223317398e+04
5.074489706957435556e+04
1.539630879807659658e+05
4.467345561001316673e+04
3.229116299707944199e+04
1.197854560172432248e+05
9.771992079328064574e+04
1.360004988823417807e+05
7.165000555933672877e+04
9.666815666964950651e+03
8.335811071635183180e+04
7.746729918073349108e+04
1.267650109369014390e+05
6.888888897039096628e+04
3.794980952279086341e+04
7.742498351263873337e+04
1.256207305768741935e+05
2.994291856820695466e+04
2.681550071143509922e+04
1.233206643211955088e+04
9.769693373991769477e+03
1.917401319219837387e+04
1.964442230323810873e+04
7.984598296272574225e+04
9.778807078154427290e+04
1.912985438022554736e+05
2.828800722235877183e+05
2.623890705852527753e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.292001423730597598e+05
1.964021188101950102e+05
2.465315814992984815e+05
2.189742866764981300e+05
1.945241577675358858e+05
2.449276497195226257e+05
1.875891841032802477e+05
1.683030329256509140e+05
1.278515242740087269e+05
8.964152148491432308e+04
8.418014135240242467e+04
1.193272688957632490e+05
7.690375335872895084e+04
1.775912600127105543e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.793033837310890376e+05
1.404118732850581582e+05
1.298981595155824616e+05
1.750225898006286297e+05
2.651869445740147494e+05
2.683727599378725281e+05
2.828800722235877183e+05
2.762652716792934225e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.214618930663794454e+05
1.983830801621465071e+05
8.423115751327887119e+04
8.650212499356681656e+04
9.807537643312918954e+04
1.422059636456745211e+05
2.344756752767176367e+05
2.744466013739855262e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.345218919395337871e+05
1.838801167112424737e+05
1.938191200210491079e+05
2.560667187708654092e+05
2.827029211506793508e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.222614672367004096e+05
1.627641141793365532e+05
1.352290890458249487e+05
6.967179235966813576e+04
6.727275593170494540e+04
5.575208189200014749e+04
4.874837604091300454e+04
5.035005210028144938e+04
2.389350194727930284e+04
3.772032227787014563e+04
4.358068747838148556e+04
5.949349676759646536e+04
7.782409435295322328e+04
8.405224695664273167e+04
7.496681699498179660e+04
6.792610987045038200e+04
5.568785919269052101e+04
9.233716612001930480e+04
1.424148304859515629e+05
2.234944547115348687e+05
2.828800722235877183e+05
2.436261756318474654e+05
2.255107133525706595e+05
1.964564820126210980e+05
1.298022198086369754e+05
7.379645349949049705e+04
4.302723689031553658e+04
3.257624592943607786e+04
5.030621562153119157e+04
8.816687306168027862e+04
9.672310823346310644e+04
3.790812303783471725e+04
0.000000000000000000e+00
1.025137633521326461e+04
1.412784895716836581e+04
2.007281978508895918e+04
3.365201679596775648e+04
2.881072332056586311e+04
4.422442908259133401e+04
1.299665349890561774e+05
1.017418864183281112e+05
1.198727054620735144e+05
2.185432744413810433e+05
2.265868007665553305e+05
1.939982356060366728e+05
1.314497967346148216e+05
1.701562510306451004e+05
1.343707881664232409e+05
1.140115964786293189e+05
9.120211543974536471e+04
1.351212208104578895e+05
1.828132762006596604e+05
1.416756322268727527e+05
6.843727184608137759e+04
1.515385951089222362e+04
0.000000000000000000e+00
6.635596939203943293e+03
0.000000000000000000e+00
7.880925441435515495e+03
3.642178005350993044e+04
1.210815555947994289e+05
1.071760477258096362e+05
1.691810236412693630e+05
2.045113372041258554e+05
1.751472129503730393e+05
2.449803829963335302e+05
