1.263449721546399815e+05
2.841218249061037204e+04
5.894362183552878560e+04
5.449730584502266720e+04
4.580251184186947648e+04
5.466759445917557969e+03
0.000000000000000000e+00
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.818551206760132918e+05
1.521729205997540557e+05
2.828800722235877183e+05
2.633784704087992432e+05
9.223212422361331119e+04
2.252397256671813375e+04
2.748184867603741804e+04
5.897086737482515309e+04
6.216413909665875690e+04
2.159385994486238269e+04
5.186228171763381397e+04
6.330222972271175968e+04
4.996050177428824099e+04
3.330378623840342334e+04
1.064709354049034482e+04
3.870057458309349749e+04
1.317248034431535052e+05
2.162271470131087408e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.186761030921849597e+05
1.970721403155895241e+05
2.024829256746114697e+05
2.484855454609408334e+05
2.140170892386853520e+05
1.561595431474954530e+05
1.306737468072151096e+05
1.008893176898479287e+05
2.409464840530794027e+04
6.569235993569964194e+04
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.769408153103445075e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.031085650990336289e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.500953204915831448e+05
1.769897097742029000e+05
8.774596594600577373e+04
6.227620860925067245e+04
1.106910615469823097e+05
2.116542013793308579e+05
2.370573838615622371e+05
1.320516688673431636e+05
7.983710042813865584e+04
4.122685677545460203e+04
1.376582433728476281e+04
2.305717166230596922e+04
1.635401983641201150e+04
3.568042095486845210e+04
9.957524903673141671e+04
5.892792507570732414e+04
3.662611346944427351e+04
6.249855053881572530e+04
4.194541714567517920e+04
1.878257483264311304e+04
8.394202247191409697e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.987606209460062928e+03
4.806619248623247404e+04
4.526984201096471224e+04
6.278588865390553838e+04
3.774095708411471423e+04
1.359048456784239534e+04
3.815570377225328411e+04
3.052692868413491669e+04
5.583977971135164989e+04
4.750625362716059317e+04
3.014586206038107412e+04
2.175163738211614327e+04
3.896798287171278935e+04
3.540650813706045301e+04
2.507205603399265965e+04
2.126217687533882054e+04
1.857151216178813775e+04
2.473991623529555727e+04
3.408943935215991951e+04
8.243481156352341350e+04
1.008980649012782815e+05
1.824481189628677676e+05
1.917839148824839795e+05
2.041537104898155376e+05
2.228239806252669077e+05
1.448837717491229123e+05
1.595502382989216712e+05
1.539620984840182937e+05
1.928581615069590334e+05
1.475452500524903007e+05
1.547729327975329943e+05
1.142990601016435103e+05
9.840394160817221564e+04
1.031347842044593417e+05
9.906142523955478100e+04
8.414899178583637695e+04
5.621200672470303107e+04
2.699210783228485161e+04
3.110475752158792966e+04
6.529271449175402086e+04
1.411110010195919895e+05
1.934188515283163579e+05
1.819850982537403179e+05
1.644125458535874786e+05
1.403790282984651858e+05
1.246920786853886093e+05
1.149514738067724538e+05
1.389703119893424446e+05
1.475933238373042259e+05
1.435370636576943216e+05
1.211675549384945625e+05
1.213812113031891495e+05
6.375721493591517356e+04
6.189196856174727873e+04
5.280948247461183928e+04
6.178006215643464384e+04
4.657725826976970711e+04
2.297486926449910243e+04
1.981759400365538568e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.616300300155628429e+04
4.182779357220206293e+04
4.487932316026937042e+04
4.161525119595579599e+04
6.629155192977108527e+04
2.809566532426593403e+04
2.866748963167960028e+04
6.008135946322757809e+04
9.879663842041931639e+04
1.300242437819756888e+05
2.422091864663808956e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.318055884418172063e+05
1.242047884546419809e+05
1.556889249741514504e+05
1.374200045322528458e+05
1.233473225399027287e+05
8.829227345064388646e+04
6.311374977332036360e+04
5.210340159776085784e+04
7.355793094925412151e+04
9.864488608710150584e+04
2.075818698245728447e+05
1.405016455332683981e+05
3.870212527123854670e+04
6.107588955413753865e+04
7.456415093688768684e+04
1.563879775251970750e+04
0.000000000000000000e+00
0.000000000000000000e+00
6.148798118993841854e+03
4.100554404750200774e+03
9.363984148354200443e+03
3.938842836010313476e+04
1.282390240148436133e+05
2.828800722235877183e+05
2.260270608027931885e+05
1.390154010322942922e+05
1.678885017336651799e+05
1.781911119185424177e+05
2.206662921468408604e+05
2.034597052183462656e+05
1.712809880713539314e+05
1.051690002038730163e+05
7.661532087787681667e+04
5.467620056252359063e+04
4.556089775652262324e+04
4.028255031919814064e+04
3.532383089000967448e+04
3.329618391033882654e+04
2.167009305840929301e+04
1.151273651193073783e+04
2.563878825071721076e+04
2.362479841292759011e+04
