2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.048227072115738993e+05
1.437476701171523600e+05
3.830815291470630473e+04
5.944076295966894395e+04
1.566781283949347271e+05
2.207536280999224691e+05
2.098291840653103718e+05
2.380130155959004769e+05
1.934767108890851086e+05
2.349489539990171033e+05
1.940704610504047887e+05
1.735615726702911488e+05
1.287887770652269246e+05
1.558373001000780205e+05
1.380398792135659896e+05
1.084706582581643743e+05
9.314823312564301887e+04
8.215096610356916790e+04
6.228106074097258534e+04
1.820921902937764389e+04
1.274532239175953509e+04
3.696545232962732825e+02
9.962704696094191604e+03
1.379584748912681789e+04
2.091068273646194939e+04
3.706973811568813107e+04
7.878325719553882664e+04
1.169059875375012052e+05
5.180507110252387793e+04
2.770799438333422222e+04
3.785707911015152058e+04
5.833662982531866874e+04
8.575266872607468395e+04
9.161171380949251761e+04
7.853788652172924776e+04
7.830557217220427992e+04
5.837341983278655971e+04
0.000000000000000000e+00
1.970739774761951776e+04
4.343081873578873638e+04
2.838966377393927542e+04
8.220102881922382949e+03
7.396509129577263593e+03
3.235691182498154012e+04
4.035793187974404282e+04
4.287040568678652926e+04
7.363849062817436061e+04
1.198486716308898467e+05
1.466408004734068527e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.116908859564566228e+05
1.786312362048812211e+05
1.483090359981348156e+05
2.132705373282869114e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.952770881836585759e+05
1.355695372742956388e+05
4.295463348756878258e+04
1.578598743156915225e+04
8.853444757117118570e+04
2.616628691108779458e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.791080830005785101e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.422724635705530527e+05
2.201824641204939398e+05
1.308360917149560846e+05
1.255265881141573336e+05
1.094621846979191614e+05
