2.965739866111467200e+04
2.331144531074207771e+04
3.585120366680461302e+04
3.669940353917672473e+04
1.845330644535672400e+04
4.878187919285240787e+04
1.022482043232468423e+05
1.384873354263668589e+05
1.951178371256795945e+05
1.516013119890557718e+05
2.409001038181352487e+05
2.828800722235877183e+05
1.383676175760362530e+05
2.261246745230265078e+05
5.512662920524392393e+04
1.323620377503279014e+05
8.573025816506436968e+04
1.003900456005544111e+05
1.693467044756450196e+04
1.281185736227407506e+04
7.633635042748955311e+04
1.799317520027403225e+04
0.000000000000000000e+00
5.067006998386193300e+04
8.636129530439496739e+04
5.331503100772930338e+04
0.000000000000000000e+00
1.553816532158409245e+04
2.993007999823761565e+04
4.715934096787752787e+04
1.464653464291517157e+05
8.027754889573617220e+03
1.328537357059831811e+04
1.643110707126743509e+05
2.051809047741660033e+05
2.828800722235877183e+05
6.175394023921900953e+04
4.061085429100684996e+04
2.349539977639268545e+04
4.975719677167866030e+04
5.456539707599567919e+04
5.642523921310427977e+04
1.400638354115099355e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.766574254566226737e+05
2.828800722235877183e+05
2.759778281318552326e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.691722440778693999e+05
2.751086255692574778e+05
1.378053898547029239e+05
1.193122247705766349e+05
1.543325462119004806e+05
1.726076182494419627e+05
2.665604415990604321e+05
2.828800722235877183e+05
2.244143866827014717e+05
1.756484505884493701e+05
1.766657746620601683e+05
1.458300968185265083e+05
1.217277665851405327e+05
1.180473034573776531e+05
4.640608229920014128e+04
9.253236298223404447e+04
1.048635301846100920e+05
1.623612357962933311e+05
1.147990761254469253e+05
2.473423946227261913e+05
2.511114836307574878e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.280875913032538083e+05
1.429467371605042717e+05
1.820254420476953965e+05
2.660826210372239002e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.741722215191847063e+05
2.464754286900541629e+05
2.439939020834474650e+05
2.530616435945684207e+05
2.504520589887884853e+05
2.674971943192734616e+05
2.461812811211271328e+05
1.944353495513241796e+05
1.962698440155185526e+05
1.974645981668828172e+05
1.881529734728148032e+05
1.560611341926446767e+05
1.762780332026955730e+05
1.224944551672658272e+05
1.470201726885506650e+05
2.020920476304811600e+05
2.786926433817366487e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.494068988300401543e+05
6.145279061820508650e+04
3.909178007285793865e+04
3.700609243007719488e+04
2.746128323604929756e+04
1.793964478749428599e+04
0.000000000000000000e+00
0.000000000000000000e+00
2.922276213882390584e+04
1.215338727960328542e+05
2.226071239615559462e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.788471930242339731e+05
2.201448673832254717e+05
1.629305269765085250e+05
1.631215700786630623e+05
1.220683864674357028e+05
6.646168639780560625e+04
4.521872737298125139e+04
3.134821212257994193e+04
1.062547658808243796e+04
1.289861797355544695e+04
8.342794791409103709e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.665944397603679317e+04
