2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.587468560333783680e+05
2.263256374048313592e+05
7.900983417413409916e+04
2.685845353689243348e+04
0.000000000000000000e+00
0.000000000000000000e+00
5.930947968162083271e+03
3.159531797073208872e+04
1.227839419361824403e+05
1.555055724002511997e+05
1.445625796865515586e+05
1.705278184212365595e+05
1.391754104740491603e+05
7.015998376964624913e+04
6.054144571923190961e+04
1.162607189194660896e+05
6.696168625590851298e+04
9.499383999796633725e+04
1.007811379561804351e+05
7.565964130727887095e+04
4.004490731680506724e+04
2.012461874354943939e+04
9.432800701816409855e+03
9.120653483958067227e+03
2.205114161808361314e+04
4.384751866864803742e+04
3.919598453495934518e+04
5.108030849769563065e+04
1.109647866263398464e+05
1.715392434418926423e+05
1.631209829519037448e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.737660300092913094e+05
2.395590249017149908e+05
2.828800722235877183e+05
2.640977888635235140e+05
1.383649446716342354e+05
1.233734932904967718e+05
2.402728507917624956e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.293432156408567971e+05
1.917277916473074583e+05
2.067723488774865400e+05
2.021465068748269696e+05
1.939929178652561095e+05
6.378815712811370031e+04
2.125108020493109871e+04
1.982238456513255005e+04
1.903672380718467684e+04
1.366799341923644533e+04
1.284524515271153723e+04
1.210265460526529387e+04
5.787498144343425338e+03
2.868798069369113728e+04
9.706995835300444742e+04
9.285072658198246791e+04
8.581773035412027093e+04
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.077633052256889059e+05
1.678200281700714550e+05
1.423553738493039855e+05
5.336489748120430158e+04
1.755673433180804568e+04
9.543015860658553720e+03
1.100845141803284059e+04
2.161231424961038647e+04
4.841711346958277136e+04
8.375045075722025649e+04
6.357478950341782183e+04
9.721645139196568925e+04
1.198112413801619550e+05
8.462742473582808452e+04
2.434426126581697608e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
2.828800722235877183e+05
1.506778572419054108e+05
9.101092215805231535e+04
4.758001896264754032e+04
2.967914620769908288e+04
1.396197688268236197e+04
1.794348686352894902e+03
7.108117342087188263e+03
0.000000000000000000e+00
