3.756673559727815026e-01
4.583979745628710134e-01
3.869943133400527424e-01
2.744708686197920855e-01
2.983373419858868503e-01
3.405800747829860198e-01
4.008104887012761686e-01
3.718313295950935182e-01
3.653193111979159968e-01
3.211932026629704673e-01
3.178282097656248140e-01
3.976064754704284332e-01
