pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,407714.0762054623,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,409535.5560592496,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,411357.0359130369,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,413178.5157668244,201720.2533602771,0.0,0.0,201720.2533602771,198390.2064764806,2925.500252863837,404.546630932739,0.705,0.0,0.9790830832877635,0.2740830832877636,0.705
0.0,414165.2148666604,205384.2536038395,0.0,0.0,205384.2536038395,201975.2270783569,2978.365658185924,430.6608672966609,0.705,0.0,0.9967756553500413,0.2917756553500412,0.705
0.0,415215.6072259205,249741.6125032959,0.0,0.0,249741.6125032959,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,417037.0870797078,249741.6125032959,5.820766091346741e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,418858.5669334951,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,420680.0467872823,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,422501.5266410696,249741.6125032959,0.0,0.0,249741.6125032959,245376.4374845996,3618.368278643462,746.806740052794,0.705,0.0,1.210966626052029,0.5059666260520285,0.705
0.0,424323.0064948569,249741.6125032959,0.0,2.91038304567337e-11,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,426144.4863486442,249741.6125032959,5.820766091346741e-11,-2.91038304567337e-11,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,427965.9662024315,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,429787.4460562188,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,431608.925910006,219193.377518868,0.0,0.0,219193.377518868,215486.6873508343,3177.608257635399,529.0819103982095,0.705,0.0,1.063456578860575,0.3584565788605755,0.705
0.0,432899.3695939041,160524.7895285784,0.0,0.0,160524.7895285784,158082.7346634049,2331.1184984629,110.9363667105891,0.705,0.0,0.7801601400478246,0.0751601400478246,0.705
0.0,433169.9460980763,145016.8527455129,0.0,0.0,145016.8527455129,142909.080415546,2107.364866026199,0.4074639406524083,0.705,0.0,0.7052760595803879,0.0002760595803878105,0.705
0.0,433170.9399125657,154993.0954030011,0.0,0.0,154993.0954030011,152670.2793999762,2251.305389121477,71.51061390338006,0.705,0.0,0.753448925408794,0.04844892540879408,0.705
0.0,433345.3560440373,249741.6125032959,5.820766091346741e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,435166.8358978246,249741.6125032959,0.0,0.0,249741.6125032959,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,436988.3157516119,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,438809.7956053992,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,440631.2754591865,249741.6125032959,2.91038304567337e-11,0.0,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,442452.7553129737,249741.6125032959,0.0,0.0,249741.6125032959,245376.4374845997,3618.368278643463,746.8067400527951,0.705,0.0,1.210966626052029,0.5059666260520292,0.705
0.0,444274.235166761,249741.6125032959,0.0,8.731149137020111e-11,249741.6125032958,245376.4374845996,3618.36827864346,746.8067400527937,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,446095.7150205483,100239.1408888432,0.0,0.0,100239.1408888432,98782.47545135,1456.665437493257,0.0,0.4875051664970741,0.2174948335029259,0.4875051664970741,0.0,0.705
