pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,438514.3387214284,251269.0206500496,0.0,0.0,251269.0206500496,246870.9214664735,3640.406227716271,757.6929558598786,0.705,0.0,1.218342111016155,0.5133421110161779,0.705
-8.276401786133647e-11,440362.3703210866,251269.0206500496,5.820766091346741e-11,0.0,251269.0206500496,246870.9214664735,3640.406227716271,757.6929558598107,0.705,0.0,1.218342111016155,0.5133421110161319,0.705
0.0,442210.4019207447,251269.0206500496,2.91038304567337e-11,0.0,251269.0206500496,246870.9214664735,3640.406227716271,757.6929558598447,0.705,0.0,1.218342111016155,0.5133421110161549,0.705
0.0,444058.4335204028,250513.7925701163,0.0,0.0,250513.7925701163,246131.9727640455,3629.50954761194,752.31025845891,0.705,0.0,1.214695297058882,0.5096952970588821,0.705
0.0,445893.3365898148,208276.5803079084,0.0,0.0,208276.5803079084,204805.2080096253,3020.097102883053,451.2751954000419,0.705,0.0,1.010742002303565,0.3057420023035655,0.705
0.0,446994.0077981076,251269.0206500496,2.91038304567337e-11,0.0,251269.0206500496,246870.9214664735,3640.406227716271,757.6929558598447,0.705,0.0,1.218342111016155,0.5133421110161549,0.705
0.0,448842.0393977658,251269.0206500496,2.91038304567337e-11,0.0,251269.0206500496,246870.9214664735,3640.406227716271,757.6929558598447,0.705,0.0,1.218342111016155,0.5133421110161549,0.705
0.0,450690.070997424,251269.0206500496,2.91038304567337e-11,0.0,251269.0206500496,246870.9214664735,3640.406227716271,757.6929558598447,0.705,0.0,1.218342111016155,0.5133421110161549,0.705
0.0,452538.1025970821,251269.0206500496,2.91038304567337e-11,0.0,251269.0206500496,246870.9214664735,3640.406227716271,757.6929558598447,0.705,0.0,1.218342111016155,0.5133421110161549,0.705
0.0,454386.1341967403,251269.0206500496,2.91038304567337e-11,0.0,251269.0206500496,246870.9214664735,3640.406227716271,757.6929558598447,0.705,0.0,1.218342111016155,0.5133421110161549,0.705
