pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,407714.0762054714,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527937,0.705,0.0,1.210966626052028,0.5059666260520282,0.705
0.0,409535.5560592586,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527937,0.705,0.0,1.210966626052028,0.5059666260520282,0.705
0.0,411357.0359130459,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,413178.5157668332,201720.2533602771,0.0,0.0,201720.2533602771,198390.2064764805,2925.500252863837,404.5466309327388,0.705,0.0,0.9790830832877633,0.2740830832877634,0.705
0.0,414165.2148666692,205384.2536038395,0.0,0.0,205384.2536038395,201975.2270783569,2978.365658185922,430.6608672966606,0.705,0.0,0.996775655350041,0.291775655350041,0.705
0.0,415215.6072259293,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527937,0.705,0.0,1.210966626052028,0.5059666260520282,0.705
0.0,417037.0870797166,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,418858.5669335038,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,420680.0467872911,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,422501.5266410784,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
