pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,386876.851526453,246309.0046072676,0.0,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,388638.6605367109,246309.0046072676,0.0,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,390400.4695469694,246309.0046072676,0.0,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,392162.2785572279,246309.0046072676,0.0,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,393924.0875674863,246309.0046072676,0.0,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,395685.8965777448,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,397447.7055880033,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,399209.5145982617,246309.0046072676,0.0,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,400971.3236085202,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,402733.1326187787,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,404494.9416290371,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,406256.7506392956,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,408018.5596495541,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,409780.3686598125,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,411542.177670071,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,413303.9866803295,141143.026621513,0.0,0.0,141143.026621513,139091.949898392,2051.076723120958,0.0,0.686437993012369,0.018562006987631,0.686437993012369,0.0,0.705
0.0,413237.163455174,185843.0236044492,0.0,0.0,185843.0236044492,182855.2195792018,2696.418339480108,291.3856857672824,0.705,0.0,0.9024157762650965,0.1974157762650965,0.705
0.0,413947.8602497281,113583.5826523556,0.0,0.0,113583.5826523556,111932.9970861862,1650.585566169395,0.0,0.5524048079549514,0.1525951920450486,0.5524048079549514,0.0,0.705
0.0,413398.5175583659,214549.9356813162,0.0,0.0,214549.9356813162,210943.3375842818,3110.611145595627,495.9869514388037,0.705,0.0,1.041034519944989,0.336034519944989,0.705
0.0,414608.2418301678,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,416370.0508404263,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,418131.8598506848,246309.0046072676,2.91038304567337e-11,0.0,246309.0046072676,242017.8214345471,3568.841478514514,722.3416942059649,0.705,0.0,1.194391391738459,0.4893913917384586,0.705
0.0,419893.6688609432,245439.4699512524,0.0,0.0,245439.4699512524,241167.0301003116,3556.295545387843,716.144305553031,0.705,0.0,1.190192618938368,0.4851926189383679,0.705
0.0,421640.3622891214,70556.70673699064,0.0,0.0,70556.70673699064,69531.38354311876,1025.323193871878,0.0,0.3431469859008963,0.3618530140991036,0.3431469859008963,0.0,0.705
0.0,420337.6914383646,104297.2356838781,0.0,0.0,104297.2356838781,102781.5984078636,1515.637276014435,0.0,0.5072413909017521,0.1977586090982478,0.5072413909017521,0.0,0.705
0.0,419625.7604456109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.705
0.0,417087.7604456109,23253.56519309569,0.0,0.0,23253.56519309569,22915.64664735675,337.9185457389409,0.0,0.1130918827774233,0.5919081172225766,0.1130918827774233,0.0,0.705
0.0,414956.8912236096,188289.0643662563,0.0,0.0,188289.0643662563,185248.5345194819,2731.710623244137,308.8192235302363,0.705,0.0,0.9142271162128972,0.2092271162128972,0.705
