pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,453400.9026777845,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680087,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,455233.7846429522,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,457066.6666081198,250397.5271048167,-1.258478652159593e-10,9.674403475922561e-11,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,458899.5485732875,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,460732.4305384551,195743.1728947666,0.0,0.0,195743.1728947666,192541.9654329444,2839.260962348749,361.9464994734782,0.705,0.0,0.9502212056053376,0.2452212056053376,0.705
0.0,461615.2268786344,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,463448.108843802,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,465280.9908089697,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,467113.8727741373,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,468946.7547393049,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,470779.6367044726,250397.5271048167,-8.731149137020111e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,472612.5186696402,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,474445.4006348079,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,476278.2825999755,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,478111.1645651432,189433.4807461334,0.0,0.0,189433.4807461334,186368.2823432417,2748.222640645264,316.9757622464559,0.705,0.0,0.9197532264542384,0.2147532264542384,0.705
0.0,478884.2761803785,124926.6660948378,0.0,0.0,124926.6660948378,123111.2439442888,1815.42215054903,0.0,0.607571000853089,0.09742899914691094,0.6075710008530889,0.0,0.705
0.0,478533.5317834498,118876.2319834135,0.0,0.0,118876.2319834135,117148.7341523847,1727.497831028819,0.0,0.5781451911073692,0.1268548088926308,0.5781451911073692,0.0,0.705
0.0,478076.8544714363,110603.5292205674,0.0,0.0,110603.5292205674,108996.2495007717,1607.279719795644,0.0,0.5379115528097872,0.1670884471902128,0.5379115528097872,0.0,0.705
0.0,477475.3360615515,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,479308.2180267192,250397.5271048167,-6.135184204314224e-11,3.224801158640854e-11,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,481141.0999918868,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,482973.9819570545,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680087,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,484806.8639222221,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,486639.7458873898,203999.5619370154,0.0,0.0,203999.5619370154,200620.3832402504,2958.386869608769,420.7918271561391,0.705,0.0,0.9900893137914222,0.2850893137914222,0.705
0.0,487666.0674170391,193355.1026695472,0.0,0.0,193355.1026695472,190205.3714408503,2804.805096627766,344.9261320691377,0.705,0.0,0.9386897913747545,0.2336897913747545,0.705
0.0,488507.3506659882,17996.42378338197,0.0,0.0,17996.42378338197,17734.90150484604,261.5222785359277,0.0,0.08752418960372413,0.6174758103962759,0.08752418960372413,0.0,0.705
0.0,486284.4377485616,38109.05490500201,0.0,0.0,38109.05490500201,37555.25782889571,553.7970761063046,0.0,0.185340386916434,0.519659613083566,0.185340386916434,0.0,0.705
0.0,484413.6631414608,120188.2693799534,0.0,0.0,120188.2693799534,118441.7051492,1746.564230753431,0.0,0.584526181644388,0.120473818355612,0.584526181644388,0.0,0.705
0.0,483979.9573953806,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680087,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,485812.8393605482,8735.205150915579,0.0,0.0,8735.205150915579,8608.266000001846,126.9391509137328,0.0,0.04248298223351165,0.6625170177664883,0.04248298223351165,0.0,0.705
0.0,483427.7780965889,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,485260.6600617566,250397.5271048167,-6.135184204314224e-11,3.224801158640854e-11,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,487093.5420269242,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,488926.4239920918,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187343,0.705,0.0,1.214133879213241,0.5091338792132346,0.705
2.296474121976644e-11,490759.3059572595,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680087,3627.832031089164,751.4816057187528,0.705,0.0,1.214133879213241,0.5091338792132472,0.705
0.0,492592.1879224272,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680087,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,494425.069887595,250397.5271048167,-2.91038304567337e-11,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,496257.9518527627,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680087,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,498090.8338179303,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680087,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
0.0,499923.715783098,250397.5271048167,0.0,0.0,250397.5271048167,246018.2134680088,3627.832031089164,751.4816057187438,0.705,0.0,1.214133879213241,0.509133879213241,0.705
