pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,458822.4392679113,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,460627.9984150847,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410717,0.705,0.0,1.206544207548152,0.5015442075481515,0.705
0.0,462433.557562258,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,464239.1167094313,239516.2173425603,0.0,0.0,239516.2173425603,235371.4566230475,3470.832900964228,673.9278185485947,0.705,0.0,1.161590662973303,0.4565906629733026,0.705
0.0,465882.8430961352,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,467688.4022433086,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,469493.961390482,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410717,0.705,0.0,1.206544207548152,0.5015442075481515,0.705
0.0,471299.5205376552,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,473105.0796848286,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,474910.6388320019,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,476716.1979791753,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,478521.7571263487,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,480327.316273522,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,482132.8754206953,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410717,0.705,0.0,1.206544207548152,0.5015442075481515,0.705
0.0,483938.4345678687,245491.32392728,0.0,2.91038304567337e-11,245491.32392728,241217.7663339335,3557.043711675517,716.5138816710386,0.705,0.0,1.190443009262221,0.4854430092622212,0.705
0.0,485686.0294012127,176550.2791069696,0.0,0.0,176550.2791069696,173762.7855571323,2562.339553520149,225.1539963171819,0.705,0.0,0.8575433579384701,0.1525433579384701,0.705
0.0,486235.1854897912,202279.866379965,0.0,0.0,202279.866379965,198937.7567142798,2933.574534289253,408.535131395896,0.705,0.0,0.9817853193739132,0.2767853193739133,0.705
0.0,487231.6126395373,134442.1587686471,0.0,0.0,134442.1587686471,132488.4584048598,1953.700363787399,0.0,0.6538488499957826,0.05115115000421733,0.6538488499957826,0.0,0.705
0.0,487047.4684995221,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,488853.0276466955,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,490658.5867938689,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,492464.1459410422,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,494269.7050882155,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,496075.2642353888,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410718,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,497880.8233825622,205713.3144839249,0.0,0.0,205713.3144839249,202297.1948610967,2983.113457215664,433.0061656125571,0.705,0.0,0.9983646108486159,0.2933646108486159,0.705
0.0,498936.9359816172,21175.94852243874,0.0,0.0,21175.94852243874,20868.22169990962,307.726822529124,0.0,0.1029875577406707,0.6020124422593293,0.1029875577406707,0.0,0.705
0.0,496769.6911894836,62518.62724264705,0.0,0.0,62518.62724264705,61610.11263751016,908.5146051368883,0.0,0.3040544193898556,0.4009455806101444,0.3040544193898556,0.0,0.705
0.0,495326.2870992871,151567.4680060572,0.0,0.0,151567.4680060572,149318.4933803182,2201.879305938195,47.09531980079525,0.705,0.0,0.7369073982390211,0.03190739823902117,0.705
0.0,495441.1537329475,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410719,0.705,0.0,1.206544207548152,0.5015442075481517,0.705
0.0,497246.7128801209,7301.989338216382,0.0,0.0,7301.989338216382,7195.877539974624,106.1117982417578,0.0,0.03551265001397516,0.6694873499860248,0.03551265001397516,0.0,0.705
0.0,494836.5584201713,180075.8757559924,0.0,0.0,180075.8757559924,177212.3859338954,2613.208026081046,250.2817960159383,0.705,0.0,0.8745676124769229,0.169567612476923,0.705
0.0,495447.0018250882,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410717,0.705,0.0,1.206544207548152,0.5015442075481515,0.705
0.0,497252.5609722616,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410717,0.705,0.0,1.206544207548152,0.5015442075481515,0.705
0.0,499058.120119435,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410717,0.705,0.0,1.206544207548152,0.5015442075481515,0.705
0.0,500863.6792666083,248825.7624833947,0.0,0.0,248825.7624833947,244480.3291408998,3605.154092153877,740.2792503410717,0.705,0.0,1.206544207548152,0.5015442075481515,0.705
