pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,407714.0762054767,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,409535.5560592639,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,411357.0359130512,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,413178.5157668384,201720.2533602771,0.0,0.0,201720.2533602771,198390.2064764805,2925.500252863837,404.5466309327384,0.705,0.0,0.9790830832877632,0.2740830832877632,0.705
0.0,414165.2148666744,205384.2536038394,0.0,0.0,205384.2536038394,201975.2270783568,2978.365658185922,430.6608672966602,0.705,0.0,0.9967756553500408,0.2917756553500408,0.705
0.0,415215.6072259345,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,417037.0870797218,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527934,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,418858.5669335091,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643458,746.8067400527929,0.705,0.0,1.210966626052028,0.5059666260520277,0.705
0.0,420680.0467872965,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,422501.5266410838,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,424323.006494871,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,426144.4863486583,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,427965.9662024456,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,429787.4460562329,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,431608.9259100202,219193.3775188679,0.0,0.0,219193.3775188679,215486.6873508343,3177.608257635398,529.0819103982088,0.705,0.0,1.063456578860575,0.3584565788605751,0.705
0.0,432899.3695939183,160524.7895285783,0.0,0.0,160524.7895285783,158082.7346634049,2331.118498462899,110.9363667105886,0.705,0.0,0.7801601400478243,0.07516014004782429,0.705
0.0,433169.9460980904,145016.8527455128,0.0,0.0,145016.8527455128,142909.080415546,2107.364866026198,0.4074639406520876,0.705,0.0,0.7052760595803876,0.0002760595803875932,0.705
0.0,433170.9399125798,154993.095403001,0.0,0.0,154993.095403001,152670.2793999762,2251.305389121475,71.51061390337958,0.705,0.0,0.7534489254087937,0.04844892540879375,0.705
0.0,433345.3560440515,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,435166.8358978388,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,436988.3157516262,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,438809.7956054134,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,440631.2754592007,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,442452.755312988,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,444274.2351667753,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,446095.7150205626,100239.1408888432,0.0,0.0,100239.1408888432,98782.47545134995,1456.665437493257,0.0,0.4875051664970739,0.217494833502926,0.4875051664970739,0.0,0.705
0.0,445312.7336199521,56609.98590365019,0.0,0.0,56609.98590365019,55787.33509926759,822.6508043826008,0.0,0.2753182076246991,0.4296817923753009,0.2753182076246991,0.0,0.705
0.0,443765.8791674009,87174.16521926342,0.0,0.0,87174.16521926342,85907.35873637424,1266.806482889173,0.0,0.4239646863752254,0.2810353136247746,0.4239646863752254,0.0,0.705
0.0,442754.1520383517,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,444575.631892139,123638.8418115813,0.0,0.0,123638.8418115813,121842.1341981517,1796.707613429598,0.0,0.6013077688854076,0.1036922311145924,0.6013077688854076,0.0,0.705
0.0,444202.3398601265,164887.2327005647,0.0,0.0,164887.2327005647,162351.1428529416,2394.061268973579,142.0285786495997,0.705,0.0,0.8012253242883466,0.09622532428834668,0.705
0.0,444548.7510275645,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,446370.2308813518,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,448191.7107351391,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,450013.1905889268,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,451834.6704427141,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,453656.1502965013,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,455477.6301502886,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,457299.1100040759,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,459120.5898578632,243560.8446076489,0.0,0.0,243560.8446076489,239328.8996111396,3529.190118631272,702.7548778780979,0.705,0.0,1.181121190974321,0.4761211909743211,0.705
0.0,460834.6261453708,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,462656.1059991581,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,464477.5858529453,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,466299.0657067326,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,468120.5455605199,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,469942.0254143072,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,471763.5052680945,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,473584.9851218818,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.368278643459,746.8067400527931,0.705,0.0,1.210966626052028,0.5059666260520278,0.705
0.0,475406.464975669,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
0.0,477227.9448294563,249741.6125032958,0.0,0.0,249741.6125032958,245376.4374845995,3618.36827864346,746.8067400527935,0.705,0.0,1.210966626052028,0.5059666260520281,0.705
