pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,422891.8496891216,249693.1933898278,0.0,0.0,249693.1933898278,245329.0620730907,3617.669671686946,746.4616450501784,0.705,0.0,1.210732821849714,0.5057328218497144,0.705
0.0,424712.4878477806,249693.1933898278,0.0,-5.820766091346741e-11,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,426533.1260064396,249693.1933898278,-1.164153218269348e-10,5.820766091346741e-11,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,428353.7641650985,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,430174.4023237575,245947.2050187443,0.0,0.0,245947.2050187443,241663.8206451407,3563.621314589511,719.7630590140959,0.705,0.0,1.192644348925539,0.4876443489255393,0.705
0.0,431929.9219798894,249693.1933898278,0.0,0.0,249693.1933898278,245329.0620730907,3617.669671686946,746.4616450501784,0.705,0.0,1.210732821849714,0.5057328218497144,0.705
0.0,433750.5601385484,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,435571.1982972074,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,437391.8364558664,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,439212.4746145254,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,441033.1127731844,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,442853.7509318434,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,444674.3890905023,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,446495.0272491613,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,448315.6654078203,184710.2910857372,0.0,0.0,184710.2910857372,181746.9037642308,2680.074900685739,283.3124208206662,0.705,0.0,0.8969460845668471,0.191946084566847,0.705
0.0,449006.671312261,94378.45167474987,0.0,0.0,94378.45167474987,93006.95320239976,1371.498472350108,0.0,0.459002166114494,0.2459978338855059,0.4590021661144941,0.0,0.705
0.0,448121.0791102732,74098.14037949976,0.0,0.0,74098.14037949976,73021.35341668018,1076.786962819573,0.0,0.3603704694844623,0.3446295305155377,0.3603704694844623,0.0,0.705
0.0,446880.4128004172,64493.35794705645,0.0,0.0,64493.35794705645,63556.14674755569,937.2111995007576,0.0,0.313658366633453,0.3913416333665469,0.313658366633453,0.0,0.705
0.0,445471.5829202976,249693.1933898278,0.0,0.0,249693.1933898278,245329.0620730907,3617.669671686946,746.4616450501784,0.705,0.0,1.210732821849714,0.5057328218497144,0.705
0.0,447292.2210789566,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,449112.8592376156,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,450933.4973962746,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,452754.1355549336,176974.4733947401,0.0,0.0,176974.4733947401,174177.8360920026,2568.459968767855,228.1773339696634,0.705,0.0,0.8595916896813437,0.1545916896813438,0.705
0.0,453310.6656377864,61094.92567950913,0.0,0.0,61094.92567950913,60207.10016689577,887.8255126133613,0.0,0.2971303589736818,0.4078696410263181,0.2971303589736818,0.0,0.705
0.0,451842.3349300916,85140.65318035406,0.0,0.0,85140.65318035406,83903.39749645957,1237.255683894492,0.0,0.4140748607411286,0.2909251392588713,0.4140748607411286,0.0,0.705
0.0,450795.0044287597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.705
0.0,448257.0044287597,12374.58611379025,0.0,0.0,12374.58611379025,12194.75983300407,179.8262807861768,0.0,0.06018282489497215,0.6448171751050278,0.06018282489497215,0.0,0.705
0.0,445935.6625983816,141317.7769502133,0.0,0.0,141317.7769502133,139264.160772327,2053.616177886344,0.0,0.6872878774720027,0.01771212252799725,0.6872878774720027,0.0,0.705
0.0,445871.8989572808,198846.4371748065,0.0,0.0,198846.4371748065,195578.3370588899,2884.03588404099,384.06423187567,0.705,0.0,0.965206119156958,0.260206119156958,0.705
0.0,446808.6409862458,16260.57670349439,0.0,0.0,16260.57670349439,16024.2795857452,236.2971177491869,0.0,0.07908203405260605,0.6259179659473939,0.07908203405260605,0.0,0.705
0.0,444555.3363088352,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
0.0,446375.9744674942,249693.1933898278,-5.820766091346741e-11,0.0,249693.1933898279,245329.0620730908,3617.669671686947,746.4616450501787,0.705,0.0,1.210732821849714,0.5057328218497146,0.705
