pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,501862.8516706454,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,503706.4548061763,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,505550.0579417072,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,507393.6610772381,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,509237.264212769,180826.4275995235,0.0,0.0,180826.4275995235,177946.7591988981,2624.037235902533,255.6311647229379,0.705,0.0,0.8781918460182506,0.1731918460182506,0.705
0.0,509860.7548584347,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,511704.3579939656,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,513547.9611294965,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,515391.5642650274,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,517235.1674005582,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,519078.7705360891,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,520922.37367162,238152.5782154124,0.0,0.0,238152.5782154124,234037.211524964,3451.157865380814,664.208825067631,0.705,0.0,1.15500597904311,0.4500059790431104,0.705
0.0,522542.3951961753,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,524385.9983317062,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,526229.601467237,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
