pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,155573.7555004574,77723.40994587346,0.0,0.0,77723.40994587346,76353.48185823517,1125.923171564331,244.0049160739464,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,156168.8894421012,77723.40994587344,0.0,0.0,77723.40994587344,76353.48185823517,1125.923171564331,244.0049160739464,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,156764.023383745,77723.40994587344,1.455191522836685e-11,0.0,77723.40994587343,76353.48185823516,1125.923171564331,244.0049160739465,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,157359.1573253887,77723.40994587344,1.455191522836685e-11,0.0,77723.40994587343,76353.48185823514,1125.923171564331,244.0049160739465,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,157954.2912670325,65159.06720195602,0.0,0.0,65159.06720195602,64059.97077970266,944.6406858631282,154.4557363902199,0.2115,0.0,0.3161448078524525,0.1046448078524525,0.2115
0.0,158331.0125753013,77723.40994587346,0.0,0.0,77723.40994587346,76353.48185823517,1125.923171564331,244.0049160739464,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,158926.146516945,77723.40994587344,1.455191522836685e-11,0.0,77723.40994587343,76353.48185823514,1125.923171564331,244.0049160739465,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,159521.2804585888,77723.40994587344,2.91038304567337e-11,0.0,77723.40994587341,76353.48185823514,1125.923171564331,244.0049160739465,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,160116.4144002326,77723.40994587344,0.0,0.0,77723.40994587344,76353.48185823514,1125.923171564331,244.0049160739465,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,160711.5483418764,77723.40994587344,0.0,0.0,77723.40994587344,76353.48185823517,1125.923171564331,244.0049160739464,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
0.0,161306.6822835202,77723.40994587344,1.455191522836685e-11,0.0,77723.40994587343,76353.48185823516,1125.923171564331,244.0049160739465,0.2115,0.0,0.3768149837899366,0.1653149837899366,0.2115
