pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,134801.5218645445,73812.7657010528,0.0,0.0,73812.7657010528,72527.1338090166,1069.499105153265,216.1327868829381,0.2115,0.0,0.3579314274274649,0.1464314274274649,0.2115
0.0,135328.6750032833,73812.7657010528,0.0,0.0,73812.7657010528,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,135855.8281420222,73812.7657010528,-2.91038304567337e-11,0.0,73812.76570105283,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,136382.9812807611,73812.7657010528,-5.820766091346741e-11,0.0,73812.76570105286,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,136910.1344195,73812.7657010528,0.0,0.0,73812.7657010528,72527.1338090166,1069.499105153265,216.1327868829381,0.2115,0.0,0.3579314274274649,0.1464314274274649,0.2115
0.0,137437.2875582388,57821.70677982687,0.0,0.0,57821.70677982687,56880.77139975113,838.7748269861778,102.1605530895577,0.2115,0.0,0.280714466862844,0.06921446686284398,0.2115
0.0,137686.4596389451,73812.7657010528,-2.91038304567337e-11,0.0,73812.76570105283,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,138213.612777684,73812.7657010528,0.0,0.0,73812.7657010528,72527.1338090166,1069.499105153265,216.1327868829381,0.2115,0.0,0.3579314274274649,0.1464314274274649,0.2115
0.0,138740.7659164229,73812.7657010528,0.0,0.0,73812.7657010528,72527.1338090166,1069.499105153265,216.1327868829381,0.2115,0.0,0.3579314274274649,0.1464314274274649,0.2115
0.0,139267.9190551617,73812.7657010528,-6.135184204314224e-11,3.224801158640854e-11,73812.76570105283,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,139795.0721939006,73812.7657010528,-2.91038304567337e-11,0.0,73812.76570105283,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,140322.2253326395,73812.7657010528,-2.91038304567337e-11,0.0,73812.76570105283,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,140849.3784713784,73812.7657010528,0.0,0.0,73812.7657010528,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,141376.5316101173,73812.7657010528,-2.91038304567337e-11,0.0,73812.76570105283,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
0.0,141903.6847488561,73812.7657010528,-2.91038304567337e-11,0.0,73812.76570105283,72527.13380901662,1069.499105153265,216.1327868829383,0.2115,0.0,0.357931427427465,0.146431427427465,0.2115
