pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,124370.9293298805,74893.51828105023,0.0,0.0,74893.51828105023,73584.5901428772,1085.092560228722,223.8355779443085,0.2115,0.0,0.3631501205584746,0.1516501205584746,0.2115
0.0,124916.869763889,74893.51828105023,1.455191522836685e-11,0.0,74893.51828105022,73584.59014287719,1085.092560228722,223.8355779443084,0.2115,0.0,0.3631501205584745,0.1516501205584745,0.2115
0.0,125462.8101978996,74893.51828105023,1.455191522836685e-11,0.0,74893.51828105022,73584.59014287719,1085.092560228722,223.8355779443084,0.2115,0.0,0.3631501205584745,0.1516501205584745,0.2115
0.0,126008.7506319101,69927.71494677776,0.0,0.0,69927.71494677776,68725.82756787135,1013.444310074448,188.4430688319563,0.2115,0.0,0.3391714558482089,0.1276714558482089,0.2115
0.0,126468.3678729636,74893.5182810502,0.0,0.0,74893.5182810502,73584.59014287719,1085.092560228722,223.8355779442875,0.2115,0.0,0.3631501205584745,0.1516501205584604,0.2115
7.037215254968032e-11,127014.3083069741,74893.51828105023,0.0,0.0,74893.51828105023,73584.59014287719,1085.092560228722,223.8355779443373,0.2115,0.0,0.3631501205584745,0.1516501205584941,0.2115
0.0,127560.2487409847,74893.51828105023,1.455191522836685e-11,0.0,74893.51828105022,73584.59014287719,1085.092560228722,223.8355779443084,0.2115,0.0,0.3631501205584745,0.1516501205584745,0.2115
0.0,128106.1891749952,74893.51828105023,0.0,0.0,74893.51828105023,73584.5901428772,1085.092560228722,223.8355779443085,0.2115,0.0,0.3631501205584746,0.1516501205584747,0.2115
0.0,128652.1296090057,74893.51828105023,0.0,0.0,74893.51828105023,73584.5901428772,1085.092560228722,223.8355779443085,0.2115,0.0,0.3631501205584746,0.1516501205584747,0.2115
0.0,129198.0700430162,74893.51828105024,0.0,1.455191522836685e-11,74893.51828105023,73584.5901428772,1085.092560228722,223.8355779443085,0.2115,0.0,0.3631501205584746,0.1516501205584747,0.2115
