pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,115517.093079839,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,116039.5894777013,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,116562.0858755636,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,117084.5822734259,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,117607.0786712883,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,118129.5750691506,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,118652.0714670129,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,119174.5678648752,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,119697.0642627375,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,120219.5606605998,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,120742.0570584621,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,121264.5534563244,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,121787.0498541868,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,122309.5462520491,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,122832.0426499114,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,123354.5390477737,69264.94034405943,0.0,0.0,69264.94034405943,68077.33945455303,1003.881579266378,183.7193102400183,0.2115,0.0,0.3359710773983864,0.1244710773983864,0.2115
0.0,123802.6349264079,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,124325.1313242702,59465.53683784381,0.0,0.0,59465.53683784381,58489.16775134217,862.4925498357818,113.8765366658681,0.2115,0.0,0.2886521251123768,0.07715212511237675,0.2115
0.0,124602.8789746747,57348.13992413111,0.0,0.0,57348.13992413111,56417.41255117626,831.9420480262283,98.7853249286189,0.2115,0.0,0.2784277269164084,0.06692772691640847,0.2115
0.0,124843.8187915738,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,125366.3151894361,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,125888.8115872984,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,126411.3079851607,64452.8110055978,0.0,0.0,64452.8110055978,63368.93834361164,934.450588264933,149.422073721232,0.2115,0.0,0.3127344672908076,0.1012344672908076,0.2115
0.0,126775.7520674077,31709.97043342935,0.0,0.0,31709.97043342935,31249.16422993713,460.8062034922201,0.0,0.1542189436051607,0.05728105639483932,0.1542189436051607,0.0,0.2115
0.0,126569.5402643862,19654.13985197924,0.0,0.0,19654.13985197924,19368.52780490688,285.6120470723578,0.0,0.09558636113532723,0.1159136388646728,0.09558636113532723,0.0,0.2115
0.0,126152.2511644734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2115,0.0,0.0,0.2115
0.0,125390.8511644734,11115.99386517895,0.0,0.0,11115.99386517895,10954.45732443037,161.5365407485799,0.0,0.05406176062536139,0.1574382393746386,0.05406176062536139,0.0,0.2115
0.0,124824.0735027247,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,125346.569900587,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,125869.0662984493,13843.02176203543,0.0,0.0,13843.02176203543,13641.85631735565,201.1654446797876,0.0,0.06732444601063842,0.1441755539893616,0.06732444601063842,0.0,0.2115
0.0,125350.0343040876,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,125872.5307019499,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,126395.0270998123,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,126917.5234976746,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,127440.0198955369,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253584,1065.634010225719,214.2235231235478,0.2115,0.0,0.3566378882950866,0.1451378882950866,0.2115
0.0,127962.5162933992,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,128485.0126912615,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253583,1065.634010225718,214.2235231235476,0.2115,0.0,0.3566378882950865,0.1451378882950864,0.2115
0.0,129007.5090891238,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,129530.0054869861,72932.95669556607,0.0,0.0,72932.95669556607,71666.28959484711,1056.804930319953,209.8621703990131,0.2115,0.0,0.3536830422757541,0.1421830422757541,0.2115
0.0,130041.8644391789,69466.14617901965,0.0,0.0,69466.14617901965,68274.20818151819,1006.784643488885,185.1533540125818,0.2115,0.0,0.3369426517700418,0.1254426517700419,0.2115
0.0,130493.457985551,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,131015.9543834133,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
0.0,131538.4507812756,73544.88335588509,0.0,0.0,73544.88335588509,72265.02582253581,1065.634010225719,214.2235231235477,0.2115,0.0,0.3566378882950865,0.1451378882950865,0.2115
