pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,136020.2708033346,75119.25813144489,0.0,0.0,75119.25813144489,73805.46404040253,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,136570.1353928849,75119.25813144489,1.455191522836685e-11,0.0,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,137119.9999824352,75119.25813144489,1.455191522836685e-11,0.0,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,137669.8645719855,75119.25813144489,1.455191522836685e-11,0.0,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,138219.7291615358,58722.95186842991,0.0,0.0,58722.95186842991,57762.58962988324,851.7782887046233,108.5839498420428,0.2115,0.0,0.2850663616816008,0.07356636168160081,0.2115
0.0,138484.5680635896,75119.25813144489,0.0,0.0,75119.25813144489,73805.46404040253,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,139034.4326531399,75119.25813144489,5.303575017884383e-11,-3.848383495047698e-11,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,139584.2972426902,75119.25813144489,0.0,0.0,75119.25813144489,73805.46404040253,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,140134.1618322405,75119.25813144489,0.0,0.0,75119.25813144489,73805.46404040253,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,140684.0264217908,75119.25813144489,-8.235471835332395e-12,2.278738706369925e-11,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,141233.8910113411,75119.25813144489,1.455191522836685e-11,0.0,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,141783.7556008914,75119.25813144489,1.455191522836685e-11,0.0,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,142333.6201904417,75119.25813144489,1.455191522836685e-11,0.0,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
0.0,142883.484779992,75119.25813144489,1.455191522836685e-11,0.0,75119.25813144488,73805.46404040251,1088.349609326747,225.4444817156223,0.2115,0.0,0.3642401637639717,0.1527401637639718,0.2115
