pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,129100.2875382185,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,129644.6993754076,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,130189.1112125967,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,130733.5230497858,74805.58465704447,-2.91038304567337e-11,0.0,74805.5846570445,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,131277.9348869749,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,131822.346724164,74805.5846570445,0.0,0.0,74805.5846570445,73498.55197893,1083.823824866962,223.2088532475357,0.2115,0.0,0.3627255103303088,0.1512255103303087,0.2115
0.0,132366.7585613531,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,132911.1703985422,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,133455.5822357313,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,133999.9940729204,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,134544.4059101095,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,135088.8177472987,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,135633.2295844878,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,136177.6414216769,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,136722.053258866,69031.9319731316,0.0,0.0,69031.9319731316,67849.35371365317,1000.519657554124,182.0586019243263,0.2115,0.0,0.3348459362630937,0.1233459362630937,0.2115
0.0,137166.0986294131,36218.84113190661,0.0,0.0,36218.84113190661,35692.51245834572,526.3286735608848,0.0,0.1761474811114072,0.03535251888859275,0.1761474811114072,0.0,0.2115
0.0,137038.8295614142,31692.29518524439,0.0,0.0,31692.29518524439,31231.74583673818,460.5493485062153,0.0,0.1541329814277829,0.0573670185722171,0.1541329814277829,0.0,0.2115
0.0,136832.3082945542,39840.69404085233,0.0,0.0,39840.69404085233,39261.73295339241,578.9610874599235,0.0,0.1937620774631605,0.01773792253683951,0.1937620774631605,0.0,0.2115
0.0,136768.4517734215,74805.58465704453,0.0,0.0,74805.58465704453,73498.55197893003,1083.823824866963,223.2088532475358,0.2115,0.0,0.3627255103303089,0.1512255103303088,0.2115
0.0,137312.8636106107,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,137857.2754477998,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,138401.6872849889,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,138946.099122178,74805.5846570445,0.0,0.0,74805.5846570445,73498.55197893,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303088,0.1512255103303087,0.2115
0.0,139490.5109593671,69769.3200139108,0.0,9.56822990242139e-13,69769.3200139108,68570.84692927598,1011.158935682978,187.3141489518327,0.2115,0.0,0.3384066049809164,0.1269066049809164,0.2115
0.0,139947.3747372984,62528.56537714985,0.0,0.0,62528.56537714985,61486.17094118665,906.6869369753668,135.7074989878318,0.2115,0.0,0.303442749991756,0.09194274999175596,0.2115
0.0,140278.3686372687,10836.05220438748,0.0,0.0,10836.05220438748,10678.58374860226,157.4684557852262,0.0,0.05270028640737154,0.1587997135926285,0.05270028640737154,0.0,0.2115
0.0,139706.6896683352,7814.873077023248,0.0,0.0,7814.873077023248,7701.308102216452,113.5649748067959,0.0,0.03800701968098926,0.1734929803190107,0.03800701968098925,0.0,0.2115
0.0,139082.1149391868,26702.86599820561,0.0,0.0,26702.86599820561,26314.82254894327,388.0434492623361,0.0,0.1298672855630308,0.08163271443696918,0.1298672855630308,0.0,0.2115
0.0,138788.2371672137,74805.58465704453,0.0,0.0,74805.58465704453,73498.55197893003,1083.823824866963,223.2088532475359,0.2115,0.0,0.3627255103303089,0.1512255103303089,0.2115
0.0,139332.6490044028,26402.31094214313,0.0,0.0,26402.31094214313,26018.63512969759,383.6758124455406,0.0,0.1284055597207298,0.08309444027927021,0.1284055597207298,0.0,0.2115
0.0,139033.5090193975,74805.58465704447,-4.679992681477539e-11,3.224801158640854e-11,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,139577.9208565866,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,140122.3326937757,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,140666.7445309648,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,141211.1563681539,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,141755.568205343,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,142299.9800425321,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,142844.3918797212,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,143388.8037169103,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,143933.2155540994,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,144477.6273912886,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,145022.0392284777,74805.58465704447,-2.91038304567337e-11,0.0,74805.5846570445,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,145566.4510656668,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,146110.8629028559,74805.58465704447,-1.455191522836685e-11,0.0,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,146655.274740045,68277.2070654246,0.0,0.0,68277.2070654246,67110.89733728343,989.6302373848142,176.679490756354,0.2115,0.0,0.3312015520029499,0.1197015520029499,0.2115
0.0,147086.2003272556,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,147630.6121644447,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,148175.0240016338,74805.58465704447,-5.820766091346741e-11,0.0,74805.58465704453,73498.55197892999,1083.823824866962,223.2088532475685,0.2115,0.0,0.3627255103303087,0.151225510330331,0.2115
-8.026290743146092e-11,148719.4358388231,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892999,1083.823824866962,223.2088532475027,0.2115,0.0,0.3627255103303087,0.1512255103302864,0.2115
0.0,149263.8476760121,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,149808.2595132012,74805.58465704447,-2.91038304567337e-11,0.0,74805.5846570445,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,150352.6713503903,70943.50930627628,0.0,0.0,70943.50930627628,69719.72589319771,1028.100526496139,195.6828865824301,0.2115,0.0,0.3440764814244106,0.1325764814244107,0.2115
0.0,150829.9466835182,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,151374.3585207073,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,151918.7703578964,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892994,1083.823824866962,223.2088532475354,0.2115,0.0,0.3627255103303085,0.1512255103303085,0.2115
0.0,152463.1821950855,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197893,1083.823824866963,223.2088532475358,0.2115,0.0,0.3627255103303088,0.1512255103303088,0.2115
0.0,153007.5940322746,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892996,1083.823824866962,223.2088532475502,0.2115,0.0,0.3627255103303086,0.1512255103303186,0.2115
-3.603872755775228e-11,153552.0058694638,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892999,1083.823824866962,223.2088532475208,0.2115,0.0,0.3627255103303086,0.1512255103302987,0.2115
0.0,154096.4177066528,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892994,1083.823824866962,223.2088532475353,0.2115,0.0,0.3627255103303085,0.1512255103303085,0.2115
0.0,154640.8295438419,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197893,1083.823824866963,223.2088532475358,0.2115,0.0,0.3627255103303088,0.1512255103303088,0.2115
0.0,155185.2413810311,74805.58465704447,-1.359509223812471e-11,-9.56822990242139e-13,74805.58465704448,73498.55197892999,1083.823824866962,223.2088532475356,0.2115,0.0,0.3627255103303087,0.1512255103303087,0.2115
0.0,155729.6532182202,65999.96887027446,0.0,0.0,65999.96887027446,64882.74632683058,956.77349278905,160.4490506548319,0.2115,0.0,0.3202053188718373,0.1087053188718373,0.2115
0.0,156120.9923661588,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,156665.4042033479,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,157209.816040537,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
0.0,157754.2278777261,74805.58465704447,0.0,0.0,74805.58465704447,73498.55197892997,1083.823824866962,223.2088532475355,0.2115,0.0,0.3627255103303086,0.1512255103303086,0.2115
