pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,121810.0434172797,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,122345.7504365386,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,122881.4574557975,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,123417.1644750564,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,123952.8714943153,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,124488.5785135742,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,125024.2855328331,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,125559.992552092,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,126095.6995713509,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,126631.4065906098,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,127167.1136098687,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,127702.8206291276,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,128238.5276483865,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,128774.2346676454,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,129309.9416869043,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,129845.6487061632,68738.15331829397,0.0,0.0,68738.15331829397,67561.90762741587,996.2809221200162,179.9647687580802,0.2115,0.0,0.3334273501071005,0.1219273501071004,0.2115
0.0,130284.5871665488,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,130820.2941858077,60683.58540251055,0.0,0.0,60683.58540251055,59680.96057561626,880.0669567114986,122.5578701827885,0.2115,0.0,0.294533787386713,0.08303378738671305,0.2115
0.0,131119.2158203999,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,131654.9228396588,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,132190.6298589177,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,132726.3368781766,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,133262.0438974355,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,133797.7509166944,38256.35482612841,0.0,0.0,38256.35482612841,37700.41720190739,555.93762422102,0.0,0.1860567684809304,0.0254432315190696,0.1860567684809304,0.0,0.2115
0.0,133706.1552832257,45145.09521314401,0.0,0.0,45145.09521314401,44477.41151777773,655.8724896403264,11.81120572594443,0.2115,0.0,0.2195021719010463,0.00800217190104636,0.2115
0.0,133734.9631020695,2596.452644347712,0.0,0.0,2596.452644347712,2558.721247274952,37.73139707276008,0.0,0.01262764292930391,0.1988723570706961,0.01262764292930391,0.0,0.2115
0.0,133019.022616615,15159.91598069766,0.0,0.0,15159.91598069766,14939.61355742697,220.3024232706871,0.0,0.07372905731950705,0.1377709426804929,0.07372905731950705,0.0,0.2115
0.0,132523.0472229652,53645.31077726188,0.0,0.0,53645.31077726188,52794.40002543254,778.5164064664037,72.3943453629224,0.2115,0.0,0.2605476594599745,0.04904765945997452,0.2115
0.0,132699.6187970211,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,133235.32581628,6330.282751866317,0.0,0.0,6330.282751866317,6238.291699145417,91.99105272090067,0.0,0.03078683156656649,0.1807131684334335,0.03078683156656649,0.0,0.2115
0.0,132584.7584099197,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,133120.4654291786,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,133656.1724484375,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,134191.8794676964,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,134727.5864869553,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,135263.2935062142,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,135799.0005254731,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,136334.707544732,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,136870.4145639909,71434.38476346942,0.0,0.0,71434.38476346942,70200.02024636674,1035.18303967358,199.1814774291181,0.2115,0.0,0.3464468004262317,0.1349468004262317,0.2115
0.0,137356.2230455253,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,137891.9300647842,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,138427.6370840431,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,138963.344103302,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,139499.051122561,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,140034.7581418199,74285.17274633516,0.0,0.0,74285.17274633516,72989.35784756146,1076.315149985614,219.4997487880746,0.2115,0.0,0.3602125669295899,0.1487125669295899,0.2115
0.0,140570.1233827664,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,141105.8304020253,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,141641.5374212842,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,142177.2444405431,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,142712.951459802,74304.83378788193,0.0,-1.455191522836685e-11,74304.83378788194,73008.59508400092,1076.598825984886,219.6398778961487,0.2115,0.0,0.3603075053496942,0.1488075053496943,0.2115
0.0,143248.6584790609,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,143784.3654983198,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400087,1076.598825984886,219.6398778961483,0.2115,0.0,0.360307505349694,0.148807505349694,0.2115
0.0,144320.0725175787,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,144855.7795368376,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,145391.4865560965,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,145927.1935753554,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,146462.9005946143,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,146998.6076138732,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,147534.3146331321,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,148070.021652391,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400084,1076.598825984885,219.6398778961481,0.2115,0.0,0.3603075053496938,0.1488075053496938,0.2115
0.0,148605.7286716499,60493.03746986049,0.0,0.0,60493.03746986049,59494.52001372065,877.3176682226318,121.1997879172037,0.2115,0.0,0.29361367745068,0.08211367745068,0.2115
0.0,148901.3379104724,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,149437.0449297313,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,149972.7519489902,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496942,0.1488075053496942,0.2115
0.0,150508.4589682491,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984886,219.6398778961487,0.2115,0.0,0.3603075053496941,0.1488075053496942,0.2115
0.0,151044.165987508,74304.83378788193,0.0,0.0,74304.83378788193,73008.59508400089,1076.598825984889,219.6398778961498,0.2115,0.0,0.3603075053496951,0.148807505349695,0.2115
0.0,151579.8730067669,74304.83378788193,0.0,0.0,74304.83378788193,73008.5950840009,1076.598825984886,219.6398778961486,0.2115,0.0,0.3603075053496941,0.1488075053496941,0.2115
0.0,152115.5800260258,70054.52374794736,0.0,0.0,70054.52374794736,68849.90293208319,1015.273949328435,189.3468665357329,0.2115,0.0,0.3397837849158082,0.1282837849158082,0.2115
