pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,131554.3016164305,75380.70619501478,0.0,0.0,75380.70619501478,74061.27643994197,1092.12186831488,227.307886757932,0.2115,0.0,0.3655026333048462,0.154002633304832,0.2115
5.10453901370056e-11,132108.7110963279,75380.70619501478,0.0,0.0,75380.70619501478,74061.27643994192,1092.12186831488,227.3078867579735,0.2115,0.0,0.3655026333048459,0.1540026333048601,0.2115
0.0,132663.1205762254,75380.70619501479,0.0,0.0,75380.70619501479,74061.27643994195,1092.12186831488,227.3078867579528,0.2115,0.0,0.3655026333048461,0.154002633304846,0.2115
0.0,133217.5300561228,75154.1377710348,0.0,0.0,75154.1377710348,73839.59182921355,1088.85286428358,225.6930775376723,0.2115,0.0,0.3644085891176642,0.1529085891176642,0.2115
0.0,133768.0009769464,62482.97409237243,0.0,0.0,62482.97409237243,61441.5624028875,906.0291308649147,135.3825586200181,0.2115,0.0,0.3032226006910692,0.09172260069106918,0.2115
0.0,134098.2023394343,75380.70619501479,0.0,0.0,75380.70619501479,74061.27643994195,1092.12186831488,227.3078867579528,0.2115,0.0,0.3655026333048461,0.154002633304846,0.2115
0.0,134652.6118193317,75380.70619501478,2.91038304567337e-11,0.0,75380.70619501475,74061.27643994192,1092.12186831488,227.3078867579526,0.2115,0.0,0.3655026333048459,0.1540026333048459,0.2115
0.0,135207.0212992292,75380.70619501479,0.0,0.0,75380.70619501479,74061.27643994195,1092.12186831488,227.3078867579528,0.2115,0.0,0.3655026333048461,0.154002633304846,0.2115
0.0,135761.4307791266,75380.70619501478,2.91038304567337e-11,0.0,75380.70619501475,74061.27643994192,1092.12186831488,227.3078867579526,0.2115,0.0,0.3655026333048459,0.1540026333048459,0.2115
0.0,136315.8402590241,75380.70619501478,2.91038304567337e-11,0.0,75380.70619501475,74061.27643994192,1092.12186831488,227.3078867579526,0.2115,0.0,0.3655026333048459,0.1540026333048459,0.2115
