country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-22.11904,119.82754,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,18,0,34.5,120,8.3,12.5,0,66.58,0,427.36,0,955,345.009709170041,9.57216090045371,99,,
2015,1,2,19,0,33.4,128,0,13.4,0,88.58,0,261.57,0,955.5,347.355608350167,4.99249789205515,111,,
2015,1,2,20,0,32.6,138,0,14.3,0,30.48,0,57.58,0,955.8,359.547500740324,3.05276733152634,121,,
2015,1,2,21,0,31.8,152,0,15.2,0,0,0,0,0,956.1,9.19277831445879,2.24671010488568,129,,
2015,1,2,22,0,31,169,0,16.3,0,0,0,0,0,956.1,315,0.707106781186548,134,,
2015,1,2,23,0,30.2,-172,0,17.4,0,0,0,0,0,955.9,292.661365065147,2.82719171513601,134,,
2015,1,3,0,0,29.3,-154,0,18.5,0,0,0,0,0,955.6,336.13303179213,3.30784223401285,130,,
2015,1,3,1,0,28.7,-140,0,19.3,0,0,0,0,0,955.6,318.647481114705,1.30004557915383,122,,
2015,1,3,2,0,28.1,-129,0,19.8,0,0,0,0,0,955.8,260.84364407829,1.62155291705063,112,,
2015,1,3,3,0,27.5,-121,0,20.3,1,0,0,0,0,956.1,210.142518207564,2.4572751546915,101,,
2015,1,3,4,0,28.5,-115,0,20.6,22,0,18,0,0,956.4,196.677938188536,2.9928641702797,89,,
2015,1,3,5,0,30.5,-110,0,20.8,60,0,146,0,0,956.6,199.100525573447,5.27429886086995,76,,
2015,1,3,6,0,32.7,-105,0,20.9,88,0,354,0,0,956.8,191.722169962924,4.84296718070787,63,,
2015,1,3,7,0,34.5,-102,0,19.4,102,0,566,0,0,956.7,166.826863386967,5.5202609231538,49,,
2015,1,3,8,0,36.1,-99,0,16.8,112,18.72,749,30.96,0,956.4,167.002881105664,6.1495054426444,35,,
2015,1,3,9,0,37.7,-97,0.2,14,123,58.3,877,204.32,0,956,156.976904270077,6.39219192757901,22,,
2015,1,3,10,0,38.6,-102,6,12.6,257,185.15,755,439.35,0,955.6,161.067380015856,6.59896220630713,8,,
2015,1,3,11,0,39,114,3,12,197,362.16,851,595.48,0,955.1,168.224424416256,6.89511124489765,8,,
2015,1,3,12,0,39.3,97,0.2,11.7,137,240.56,874,685.58,0,954.6,158.094318210824,7.01448761510311,20,,
2015,1,3,13,0,39.2,99,8.7,11.6,262,60.8,545,410.33,0,954.3,176.437941667596,6.03576985519883,34,,
2015,1,3,14,0,38.7,101,14.6,11.9,292,107.3,302,791.15,0,954.2,213.139147992347,9.16906238832254,47,,
2015,1,3,15,0,38.1,105,37,12.2,228,101.93,86,743.19,0,954.1,212.369086995668,10.9136512515787,61,,
2015,1,3,16,0,36.7,109,65.5,13,93,80.99,0,512.43,0,954.3,215.345986444351,11.5428315411933,74,,
2015,1,3,17,0,34.8,114,25,14.1,12,104.98,0,553.95,0,954.8,231.337087632325,13.1269736500683,87,,
2015,1,3,18,0,32.8,120,0,15.3,0,950.28,0,628.84,0,955.3,232.150892659545,14.9109305678002,99,,
2015,1,3,19,0,31.8,128,0,15.5,0,309.15,0,296.15,0,955.6,225.050639040121,12.8592428647499,111,,
2015,1,3,20,0,31.4,138,0,15.2,0,611.78,0,140.45,0,955.7,227.490089519922,11.4217135300733,121,,
2015,1,3,21,0,31.1,152,0,14.7,0,0,0,0,0,955.8,225.690141839794,11.1124739990671,129,,
2015,1,3,22,0,30.9,169,0,14.4,0,0,0,0,0,955.6,219.832099236172,11.621045921541,134,,
2015,1,3,23,0,30.6,-172,0,14.3,0,0,0,0,0,955.2,219.352656756411,9.38630890603677,134,,
2015,1,4,0,0,30.4,-154,0,14.2,0,0,0,0,0,954.8,210.374990030328,6.70626801004539,130,,
2015,1,4,1,0,30,-140,0,14.1,0,0,0,0,0,954.9,195.243887874373,5.19899762857439,122,,
2015,1,4,2,0,29.4,-129,0,14.1,0,0,0,0,0,955.2,179.93074962552,6.64911414719059,112,,
2015,1,4,3,0,28.9,-121,0,14.2,1,0,0,0,0,955.6,172.997213205855,8.2022598909198,101,,
2015,1,4,4,0,29.4,-114,0,14.8,21,0,19,0,0,956.3,169.91119811207,9.27647451542213,89,,
2015,1,4,5,0,30.8,-109,0.1,15.8,61,0,142,0,0,957.1,165.451355757441,9.95215508648613,76,,
2015,1,4,6,0,32.3,-105,4.1,16.8,132,0,284,0,0,958,168.710271555523,8.93904544085554,63,,
2015,1,4,7,0,33.6,-102,2.1,16.7,126,0,527,0,0,958.2,154.840552658465,9.4086926277504,49,,
2015,1,4,8,0,34.8,-99,0,15.9,113,516.1,744,93.84,0,957.9,158.729765452082,10.3372090462306,36,,
2015,1,4,9,0,35.9,-97,0,14.9,121,812.94,875,334.12,0,957.5,131.593836372855,9.83985448894455,22,,
2015,1,4,10,0,36.7,-101,0.3,14.2,138,376.2,928,469.41,0,957,136.874591181135,11.8503806608215,8,,
2015,1,4,11,0,37.3,112,9.6,13.6,326,420.27,644,658.77,0,956.5,143.031232601202,11.7943049924436,8,,
2015,1,4,12,0,37.8,97,10.5,13.1,335,114.6,567,142.19,0,956,136.578388066272,12.1024303523403,20,,
2015,1,4,13,0,38,98,21.9,12.7,406,116.9,287,764.3,0,955.5,135.566693560342,9.19283779792272,34,,
2015,1,4,14,0,38,101,57.6,12.5,271,10.57,43,539.7,0,955.1,142.287345704932,10.5866796249,47,,
2015,1,4,15,0,37.9,105,73.5,12.2,126,808.24,0,993.1,0,954.7,147.846739672336,12.5023304760202,61,,
2015,1,4,16,0,37.2,109,76,12.1,56,59.18,0,548.35,0,954.9,177.140742758548,9.95168047689718,74,,
2015,1,4,17,0,36,114,25.9,12.1,11,993.76,0,837.24,0,955.4,181.555660848487,9.20875843595047,87,,
2015,1,4,18,0,34.7,120,0,12.1,0,939.84,0,627.36,0,955.9,170.26795444786,8.63589783909228,99,,
2015,1,4,19,0,33.6,128,0,12.1,0,171.48,0,289.37,0,956.2,146.641320856189,5.35344607284834,111,,
2015,1,4,20,0,32.6,138,0,12.1,0,0,0,45.2,0,956.3,183.104454648304,9.99055221670459,121,,
2015,1,4,21,0,31.6,152,0,12.1,0,0,0,0,0,956.4,189.613955545546,5.14821544368043,129,,
2015,1,4,22,0,30.8,169,0,12.2,0,0,0,0,0,956.2,245.909047308672,4.6613326043878,134,,
2015,1,4,23,0,30.3,-172,0,12.3,0,0,0,0,0,956,208.082596262942,10.7504493156192,134,,
2015,1,5,0,0,29.7,-154,0,12.5,0,0,0,0,0,955.7,207.232594973261,8.67093759902731,130,,
2015,1,5,1,0,29.2,-140,0,12.7,0,0,0,0,0,955.8,203.01306564063,5.03363457431665,122,,
2015,1,5,2,0,28.8,-129,0,12.9,0,0,0,0,0,956.3,167.683234831742,7.69314444007224,113,,
2015,1,5,3,0,28.5,-121,0,13.2,1,0,0,0,0,956.8,163.179969590555,8.23535827923875,101,,
2015,1,5,4,0,29.3,-114,0,14.1,20,0,19,0,0,957.2,163.023639504388,9.0179546374295,89,,
2015,1,5,5,0,30.9,-109,0,15.4,56,0,150,0,0,957.7,155.782355366937,9.46611271448347,76,,
2015,1,5,6,0,32.7,-105,0,16.7,82,0,359,0,0,958.1,148.997565571853,10.2083028511728,63,,
2015,1,5,7,0,34.2,-102,0,16.7,96,0,572,0,0,958,144.702225909501,9.9650020123602,49,,
2015,1,5,8,0,35.6,-99,0.1,15.6,107,1.6,755,19.13,0,957.7,138.874315595839,10.4651064905803,36,,
2015,1,5,9,0,37,-97,3.9,14.4,194,33.72,771,197.7,0,957.3,140.964487101253,11.9085053638146,22,,
2015,1,5,10,0,38.1,-99,13.7,13.3,387,297.04,547,450.97,0,956.6,140.607345545001,11.8178828237242,8,,
2015,1,5,11,0,38.9,110,22.6,12.3,526,75.6,319,268.43,0,955.7,143.613209137072,12.4318710654558,8,,
2015,1,5,12,0,39.8,96,19.5,11.2,462,259.55,361,759.25,0,954.8,154.322216348279,10.1337986609433,20,,
2015,1,5,13,0,40.1,98,7.9,10.4,251,1036.47,567,1078.85,0,954.1,151.320720182467,12.1657107474511,33,,
2015,1,5,14,0,40.2,101,1.8,9.8,123,1042.35,571,1122.83,0,953.5,127.894711460581,14.1077950745561,47,,
2015,1,5,15,0,40.1,105,23.7,9.2,203,90.42,182,175.2,0,952.9,122.761405741713,15.737227344738,61,,
2015,1,5,16,0,39.2,109,11.8,9,119,111.22,76,158.95,0,952.9,160.544621049085,12.6367243420816,74,,
2015,1,5,17,0,37.7,114,0,9.2,17,128.06,38,141.93,0,953.3,212.218341398008,10.4902642477953,87,,
2015,1,5,18,0,36.1,120,0,9.4,0,132.26,0,138.38,0,953.8,207.499685489562,12.4102260795811,99,,
2015,1,5,19,0,34.9,127,0,8.9,0,362.84,0,294.57,0,954.1,208.098534291257,8.98182638517315,111,,
