country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.65,144.97,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0,0,0,0,999.2,352.795178808231,6.67772631495195,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0,0,0,0,998.5,354.66164459796,7.65821644460489,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0,0,0,0,998.1,355.410051702497,8.90355429659508,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0,0,0,0,997.8,351.780799066216,10.2300795139787,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0,0,0,0,997.5,354.45407673088,11.2526761345943,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0,0,0,0,997.8,347.792164694485,12.8275715541245,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,1,0,6.12323399573677E-17,0,998.4,349.985947126816,13.6580820653281,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,329,2,38.3677952802163,0,999,350.314376426318,16.3454978898876,74,,
2015,1,3,6,0,21.7,-98,23,14,250,608,88,200.08832153894,0,999.3,345.552036817037,16.0320245542317,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,759,383,405.235140686521,0,999.4,341.813200952642,17.3413117742025,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,840,625,609.301651467797,0,999.4,1.22361126811836,19.3169123680959,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,887,252,789.44802276511,0,999.1,10.8041160988249,18.6047986269023,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,914,286,931.959449487522,0,998.6,9.09344853981287,17.8746567452132,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,927,671,1027.40282615695,0,998,6.39205299068055,18.3012797759123,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,928,767,1069.00017329376,0,997.5,2.05788206853282,18.4494062522673,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,916,591,1052.45407997713,0,996.9,4.3698479265683,19.0303304034402,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,892,181,979.809168814187,0,996.3,4.53136991298936,19.4608361503825,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,851,0,851.328069201824,0,996.1,4.11152095865492,19.7007080151232,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,780,0,671.70743312122,0,996.3,3.18362911242235,20.9323114000272,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,664,0,457.275605265777,0,996.5,7.97295054608009,21.2680920606648,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,453,0,224.52729165108,0,997.1,3.94638914225754,20.5236730156299,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,179,0,40.205950672376,0,998.1,9.88053744626575,20.8340230815067,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0,0,0,0,999,12.4667736871512,20.0349033102319,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0,0,0,0,999.5,18.3879108023961,19.2582840814096,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0,0,0,0,999.7,16.7463970631645,18.9146861451719,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0,0,0,0,999.8,17.5255732524021,17.6833174198135,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0,0,0,0,1000.1,14.9958032207311,17.1981927093976,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0,0,0,0,1000.6,12.2341188118048,16.8706387281076,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0,0,0,0,1001.2,11.8068288743852,16.6778562603783,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0,0,0,0,1002.1,11.6936802116536,16.8369525488245,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,1,3,6.12323399573677E-17,0,1003.4,11.6723584599512,17.052642636989,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,245,175,35.9794390642931,0,1004.7,11.5581899829269,16.4077234120631,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,541,372,189.633465963712,0,1005.5,10.3089624534014,15.5764527915223,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,710,584,390.815814394891,0,1006.1,12.3022469255367,15.4293026921674,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,802,775,594.200221761725,0,1006.6,14.3416955031825,14.7857914293212,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,854,907,773.049397062991,0,1007.1,13.1126030360239,14.1052844385799,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,848,987,912.721695924732,0,1007.5,14.4938754277947,13.2853177217543,22,,
2015,1,4,11,0,17.9,5,0,8,72,857,1008,1004.10565242835,0,1008,11.0625166942103,11.9215239510557,19,,
2015,1,4,12,0,18,41,0,7.6,72,850,971,1039.45864995358,0,1008.2,354.430802459032,11.5922200576027,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,829,880,1017.0883190293,0,1008.4,353.507857943795,12.4926119757505,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,773,741,925.639845741278,0,1008.5,349.918127904666,12.3532528297904,43,,
2015,1,4,15,0,18,90,0,7.2,60,716,565,790.89166716756,0,1008.7,349.348344272519,12.3757466785539,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,643,368,615.854181639801,0,1009,339.177389335664,11.0063779283518,66,,
2015,1,4,17,0,16.9,109,0,8,40,341,175,332.335282812957,0,1009.3,329.135725087795,11.1109841627564,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,173,39,141.791771232933,0,1009.7,328.248369940147,11.0691392818068,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,53,0,20.7727075173543,0,1010.2,321.00004714709,11.8381839782973,96,,
2015,1,4,20,0,13,140,0,9.2,0,0,0,0,0,1010.7,313.377324628625,12.4854457631377,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0,0,0,0,1010.9,304.18697157253,13.1919622299794,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0,0,0,0,1010.8,297.458086606832,13.9883069808519,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0,0,0,0,1010.7,292.788431802178,15.3616074823125,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0,0,0,0,1010.6,282.032743091297,16.1293909005064,114,,
