country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-24.076559,117.108765,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2019,1,1,0,0,31.5,-157,0,0.1,0,0,0,0,0,957,68.992682272435,5.547,129,,
2019,1,1,1,0,30.9,-143,0,0.4,0,0,0,0,0,957,129.64583239461,4.773,122,,
2019,1,1,2,0,30.3,-131,0,0.7,0,0,0,0,0,957.5,122.160303653276,4.262,113,,
2019,1,1,3,0,29.7,-122,0,1,0,0,0,0,0,957.9,105.04839236958,3.808,102,,
2019,1,1,4,0,30.2,-115,0.9,1.4,10,0,7,0,0,958.4,72.602350382254,3.698,90,,
2019,1,1,5,0,31.8,-110,0.8,1.9,57,0,130,0,0,959,48.7835963081141,4.022,77,,
2019,1,1,6,0,33.4,-105,3.4,2.5,111,0,301,0,0,959.5,44.9808605446636,4.428,64,,
2019,1,1,7,0,35.2,-101,2,2.4,121,10,530,7,0,959.6,46.0509548274908,4.948,51,,
2019,1,1,8,0,37,-97,2.2,1.7,144,63,705,79.8088783166818,0,959.3,48.9293258233378,5.709,37,,
2019,1,1,9,0,38.8,-93,0.9,0.9,131,110,880,208.778510427299,0,959.1,47.4654722167088,6.906,24,,
2019,1,1,10,0,40.3,-85,0,0.5,113,168,996,367.443417885747,0,958.6,45.5518004070527,9.1,10,,
2019,1,1,11,0,41.4,59,1,0.5,138,252,978,549.028804865147,0,958,40.1588631377329,11.492,5,,
2019,1,1,12,0,42.5,91,3.6,0.5,187,351,847,720.40923850197,0,957.4,40.6843294477222,11.951,17,,
2019,1,1,13,0,43,95,11.2,0.6,298,449,546,853.008686062114,0,957,45.297196201562,12.1,31,,
2019,1,1,14,0,42.9,99,12.8,0.8,275,535,396,928.96800913807,0,956.7,49.6799260641957,11.667,45,,
2019,1,1,15,0,42.8,103,21.4,1,276,475,153,865.205616862407,0,956.4,51.7446790688442,10.617,58,,
2019,1,1,16,0,42,108,16.4,2,151,361,92,712.599723654667,0,956.5,56.4592741327958,9.583,71,,
2019,1,1,17,0,40.4,113,1.4,3.8,32,211,42,490.936116592604,0,956.9,60.0580721798428,8.638,84,,
2019,1,1,18,0,38.8,119,0,5.7,0,135,0,305.5577710357,0,957.3,67.3338215768619,8.079,96,,
2019,1,1,19,0,37.2,127,0,6.5,0,115,0,169.435535025831,0,957.8,82.5674194985853,7.583,108,,
2019,1,1,20,0,35.6,137,0,6.4,0,56,0,41.0633948657847,0,958.3,83.3463311913241,7.112,118,,
2019,1,1,21,0,34,150,0,6.3,0,0,0,0,0,958.8,85.6004327631757,6.745,126,,
2019,1,1,22,0,32.6,167,0,6.5,0,0,0,0,0,958.9,95.3207641436469,6.399,131,,
2019,1,1,23,0,31.4,-175,0,7.1,0,0,0,0,0,958.7,106.786071549651,5.751,132,,
2019,1,2,0,0,30.3,-157,0,7.6,0,0,0,0,0,958.4,125.179601070271,5.11,129,,
2019,1,2,1,0,29.3,-143,0,8,0,0,0,0,0,958.5,140.592891945999,3.954,122,,
2019,1,2,2,0,28.5,-131,0,8.2,0,0,0,0,0,958.8,144.556798801492,2.755,113,,
2019,1,2,3,0,27.7,-122,0,8.4,0,0,0,0,0,959.2,35.8376529542783,3.84,102,,
2019,1,2,4,0,28,-115,0,8.8,9,0,9,0,0,959.6,23.4408732393046,4.575,90,,
2019,1,2,5,0,29.4,-110,0,9.5,49,0,138,0,0,960,21.0546267574288,5.219,77,,
2019,1,2,6,0,30.9,-105,0,10.2,72,0,356,0,0,960.5,16.4825701905083,5.794,64,,
2019,1,2,7,0,32.6,-101,0,9.7,85,25,577,8,0,960.5,10.8970024558617,6.399,51,,
2019,1,2,8,0,34.6,-97,0,8.1,93,166,771,102.566089837451,0,960.2,17.8016881831553,7.074,38,,
2019,1,2,9,0,36.6,-93,0,6.5,98,340,919,287.862594577303,0,959.9,26.5696945704494,8.147,24,,
2019,1,2,10,0,38.2,-85,0,5.3,100,577,1007,523.118486775223,0,959.4,35.2122841070026,9.728,10,,
2019,1,2,11,0,39.4,56,0,4.6,100,762,1024,766.225687488655,0,958.9,40.4085641257462,11.275,5,,
2019,1,2,12,0,40.6,90,0,3.9,97,870,972,960.145528638331,0,958.3,44.6385038237028,11.624,17,,
2019,1,2,13,0,41,95,0,3.2,91,893,857,1068.69318266597,0,957.8,50.2642190348079,11.437,31,,
2019,1,2,14,0,40.8,99,0,2.7,83,890,684,1106.15613249004,0,957.5,55.9940752062054,11.031,45,,
