country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.886005,145.252991,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0,0,0,0,998.1,354.986886244964,7.15235975045998,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0,0,0,0,997.8,356.719082483347,8.63916016174562,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0,0,0,0,997.5,355.792635953267,10.1467772985191,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0,0,0,0,997.8,356.489866612169,12.1589457539867,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0,0,17,0,998.4,356.761657569433,13.276768244653,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,3,2,140,0,999,355.767083991371,13.5480913689705,74,,
2015,1,3,6,0,21.7,-98,23,14,250,166,88,337,0,999.3,351.330048851807,14.9261273650992,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,585,383,586,0,999.4,348.797235114838,15.4414964483646,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,820,625,787,0,999.4,345.348892983321,16.8249184992541,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,312,252,692,0,999.1,359.573657701386,16.0505536453299,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,302,286,782,0,998.6,11.1499114868153,15.6001360792456,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,709,671,961,0,998,10.9416545890894,14.5762262114906,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,837,767,969,0,997.5,6.3521027144414,14.7881682589264,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,696,591,839,0,996.9,0.984051594090374,15.2051903332754,32,,
