country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.609734,136.706349,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,17,0,36.7,106,0,14.5,68,409.08,218,496.43,0,989.6,265.871914757445,9.23321655489911,72,,
2015,1,2,18,0,34.5,114,0,14.8,30,845.25,54,375.23,0,989.6,258.106178714907,15.3207707235924,84,,
2015,1,2,19,0,31.5,122,0,12.1,5,629.62,2,149.97,0,989.8,313.7721803828,8.0163741376412,95,,
2015,1,2,20,0,28.4,132,0,8.9,0,0,0,0,0,990,303.418223855214,8.09676335824595,105,,
2015,1,2,21,0,26.2,144,0,8.4,0,0,0,0,0,990,290.443601322836,9.32190360140626,113,,
2015,1,2,22,0,24.7,157,0,9.9,0,0,0,0,0,989.7,289.986435034312,10.7154657034214,119,,
2015,1,2,23,0,23.4,173,0,11.7,0,0,0,0,0,989.5,288.479024566073,12.0747645822558,123,,
2015,1,3,0,0,23.2,-171,0,11.1,0,0,0,0,0,989.2,296.973882528324,12.2286881751407,122,,
2015,1,3,1,0,24.1,-155,0,8.7,0,0,0,0,0,988.8,33.0123271811932,14.4134017768594,119,,
2015,1,3,2,0,25,-142,0,6.2,0,0,0,0,0,988.4,45.5793064619997,9.38692830024788,112,,
2015,1,3,3,0,25.8,-131,0,4.9,0,0,0,0,0,988.5,72.1558388748518,9.91613925284816,104,,
2015,1,3,4,0,26.5,-121,0.3,4.5,1,0,0,0,0,989,82.5400341885477,10.6449896443173,94,,
2015,1,3,5,0,27.2,-113,14.8,4.3,73,0,8,0,0,989.6,90.0874963266709,10.6706811182531,82,,
2015,1,3,6,0,28.4,-105,8.3,5.2,105,0,181,18.47,0,990.2,95.0641070217096,10.4544015255575,71,,
2015,1,3,7,0,30.2,-98,0.1,7,121,99.51,395,66.29,0,991,102.464742957175,9.92080711413162,59,,
2015,1,3,8,0,31.9,-90,3.1,8.9,189,90.41,505,181.21,0,991.8,113.910644663595,8.73319962282033,46,,
2015,1,3,9,0,32.3,-81,7.3,10.1,273,101.51,552,261.29,0,992.3,110.39640350391,9.95222505410417,34,,
2015,1,3,10,0,31.7,-64,3.2,10.8,204,80.42,778,371.22,0,992.7,92.9319535147273,11.4225426225019,22,,
2015,1,3,11,0,30.9,-24,1.7,11.5,194,131.42,857,423.37,0,993,85.7881598731858,12.7866772826527,13,,
2015,1,3,12,0,29.9,32,3.5,12.2,243,584.5,782,921.8,0,993.4,88.7257443958092,12.7074738520132,14,,
2015,1,3,13,0,28.8,66,5.6,13,277,177.4,658,790.07,0,993.9,93.6874587780632,11.2815034659328,23,,
2015,1,3,14,0,27.7,82,29.3,13.8,402,311.81,218,789.39,0,994.3,106.638254350935,10.8039744592816,35,,
2015,1,3,15,0,26.6,91,65.4,14.4,252,162.77,0,595.19,0,994.7,109.172833159207,10.7034753773508,48,,
2015,1,3,16,0,25.7,99,75.4,14.8,115,95.73,0,443.55,0,995.1,109.201082376225,10.2834747047708,60,,
2015,1,3,17,0,24.7,106,81.6,15.3,53,92.19,0,363.76,0,995.6,110.949494777045,10.1811636513933,72,,
2015,1,3,18,0,23.6,114,42.2,15.6,16,49.76,0,145.07,0,996.1,117.674707398403,9.73917375948629,84,,
2015,1,3,19,0,22.2,122,26.9,15.8,5,42.87,0,88.81,0,996.6,127.843707761858,8.64678923258985,95,,
2015,1,3,20,0,20.8,132,40.8,16,0,0,0,0,0,997.2,124.320660520513,9.45021849984405,105,,
2015,1,3,21,0,20,143,54.5,16.2,0,0,0,0,0,997.7,117.771143765827,9.3067704626148,113,,
2015,1,3,22,0,19.6,157,21.5,16.3,0,0,0,0,0,998.1,120.27024604511,9.73362551597737,119,,
2015,1,3,23,0,19.2,173,0,16.3,0,0,0,0,0,998.4,126.581259571338,9.32087309232847,123,,
2015,1,4,0,0,18.9,-171,0,16.3,0,0,0,0,0,998.6,127.832884635292,8.36889225630397,122,,
2015,1,4,1,0,18.5,-155,0,16.2,0,0,0,0,0,998.7,129.852463991698,7.14445489346873,119,,
2015,1,4,2,0,18.1,-142,0,16,0,0,0,0,0,998.8,125.305280924018,6.75946713574151,112,,
2015,1,4,3,0,17.9,-131,0,15.8,0,0,0,0,0,999.1,121.325232397769,6.98822859870404,104,,
2015,1,4,4,0,17.9,-121,0.8,15.5,1,0,0,0,0,999.6,114.948843127308,7.18694682692977,94,,
2015,1,4,5,0,17.9,-113,40,15.2,35,0,0,0,0,1000.1,112.596937684225,7.62503374228643,83,,
2015,1,4,6,0,18.7,-105,71.2,14.9,74,0,0,14.1,0,1000.3,111.413719844296,8.3672716701711,71,,
2015,1,4,7,0,20.1,-98,57.8,14.6,222,13.43,5,93.53,0,1000.4,114.839114995668,9.52218369845793,59,,
2015,1,4,8,0,21.5,-90,22.6,14.3,304,77.07,259,123.01,0,1000.3,111.492711335489,8.93428924108445,46,,
2015,1,4,9,0,23,-81,3.2,14.1,238,105.26,611,112.07,0,1000.1,107.344132048585,8.59401638415937,34,,
2015,1,4,10,0,24.4,-64,1.2,13.8,232,125.8,751,230.93,0,999.6,101.469916336854,9.89376974132386,22,,
2015,1,4,11,0,25.8,-25,0.7,13.5,207,127.21,848,158.12,0,999.1,103.783179108256,10.9495193159295,13,,
2015,1,4,12,0,26.7,31,0,13.3,148,97.59,923,164.1,0,998.7,111.168051125772,10.9928087277919,14,,
2015,1,4,13,0,27.2,66,0,13.2,126,88.94,882,174.59,0,998.4,125.06129575429,11.5204047432555,23,,
2015,1,4,14,0,27.6,82,0,13,120,133.08,761,332.29,0,998.1,127.508882054184,11.3277628746317,35,,
2015,1,4,15,0,27.2,91,0,12.9,112,156.29,594,249.31,0,998.1,126.500980147405,11.1886969914551,48,,
2015,1,4,16,0,26.2,99,0,12.8,98,71.59,399,373.67,0,998.3,126.998172043469,11.760235495891,60,,
2015,1,4,17,0,25.1,106,1.6,12.8,81,43.71,191,362.29,0,998.6,128.395613783384,11.684459899354,72,,
2015,1,4,18,0,23.4,114,0.9,12.6,36,66.23,44,246.88,0,999.1,132.317568359521,11.4873049511108,84,,
2015,1,4,19,0,21.4,122,0,12.4,5,634.32,1,151.76,0,999.6,132.484346435153,10.1205924755037,95,,
2015,1,4,20,0,19.3,132,0,12.2,0,0,0,0,0,1000.2,139.795211300668,9.09352991291103,105,,
2015,1,4,21,0,18.4,143,0,12.4,0,0,0,0,0,1000.3,146.808143660985,7.44062622861222,113,,
2015,1,4,22,0,18.4,157,0,13,0,0,0,0,0,1000.2,144.779220489129,6.49364200090817,120,,
2015,1,4,23,0,18.5,173,0,13.6,0,0,0,0,0,1000,121.032504728437,5.45457118089955,123,,
2015,1,5,0,0,18.4,-171,0,13.9,0,0,0,0,0,999.8,114.205392337043,5.01181481090483,123,,
2015,1,5,1,0,18.1,-156,0,14,0,0,0,0,0,999.5,110.713689095291,4.97075457240447,119,,
2015,1,5,2,0,17.8,-142,0,14,0,0,0,0,0,999.3,108.00626243575,5.28319942828573,113,,
2015,1,5,3,0,17.8,-131,0,14.1,0,0,0,0,0,999.5,108.51141511957,5.53758459269548,104,,
2015,1,5,4,0,18,-121,0.1,14.2,1,0,0,0,0,999.9,112.607638781944,5.87419220859939,94,,
2015,1,5,5,0,18.3,-113,6,14.2,59,0,23,0,0,1000.3,113.362322456298,6.06872453058891,83,,
2015,1,5,6,0,19.5,-105,7.4,14.3,137,0,122,3.33,0,1000.5,111.934153184783,6.83965084799158,71,,
2015,1,5,7,0,21.5,-98,2.3,14.2,158,9.15,330,119.17,0,1000.6,112.854503391025,7.40230859477327,59,,
2015,1,5,8,0,23.6,-90,0,14.1,160,64.46,545,106.5,0,1000.6,108.88698305688,7.16741965302412,46,,
