pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,13608259.56382788,4340260.713402084,0.0,0.0,4340260.713402084,4277188.467222984,63072.24617910034,0.0,21.1085161241969,0.04208387580310102,21.1085161241969,0.0,21.1506
0.0,13608108.06187499,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,13662461.70104007,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,13716815.34020515,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,13771168.97937023,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,13825522.61853532,7463908.000181552,0.0,0.0,7463908.000181552,7333564.509282635,108142.1568500815,22201.33404883544,21.1506,0.0,36.19215423362834,15.04155423362834,21.1506
0.0,13879672.21377638,6859942.501113421,0.0,0.0,6859942.501113421,6742617.835415437,99427.94320752204,17896.72249046236,21.1506,0.0,33.27575073879586,12.12515073879586,21.1506
0.0,13923322.75643604,6503615.464150497,0.0,0.0,6503615.464150497,6393971.633559392,94286.73906340118,15357.09152770419,21.1506,0.0,31.55513355535515,10.40453355535515,21.1506
0.0,13960779.07723532,1503589.103551727,0.0,0.0,1503589.103551727,1481739.093067658,21850.01048406876,0.0,7.312587176729839,13.83801282327016,7.312587176729839,0.0,21.1506
0.0,13910962.23107155,1701191.24126714,0.0,0.0,1701191.24126714,1676469.695753615,24721.54551352413,0.0,8.273609609613162,12.87699039038684,8.273609609613162,0.0,21.1506
0.0,13864605.06566616,3787150.521639792,0.0,0.0,3787150.521639792,3732116.018924184,55034.50271560811,0.0,18.41850827162245,2.732091728377547,18.41850827162245,0.0,21.1506
0.0,13854769.535444,7475645.772656552,0.0,0.0,7475645.772656552,7345049.267291848,108311.5133070194,22284.99205768574,21.150599999999,9.983125437429408e-13,36.2488331014121,15.0982331014131,21.1506
0.0,13909123.17460908,1706420.622966536,0.0,0.0,1706420.622966536,1681623.084587217,24797.53837931901,0.0,8.299042295622192,12.85155770437781,8.299042295622192,0.0,21.1506
0.0,13862857.56687332,6188278.031419053,0.0,0.0,6188278.031419053,6085431.481338797,89736.94646339686,13109.60361685875,21.1506,0.0,30.03244526887449,8.881845268874489,21.1506
0.0,13894832.20984127,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,13949185.84900635,7420460.355681552,0.0,0.0,7420460.355681552,7291053.403856491,107515.2798893559,21891.67193570503,21.1506,0.0,35.98235605400129,14.83175605400129,21.1506
