pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,12750217.2355343,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,12804423.15236876,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,12858629.06920324,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,12912834.98603772,7424502.106484947,0.0,0.0,7424502.106484947,7295008.032386682,107573.5956044836,21920.47849378116,21.1506,0.0,36.00187269226366,14.85127269226366,21.1506
0.0,12966299.56772987,6891243.446999952,0.0,0.0,6891243.446999952,6773244.071333022,99879.56358996156,18119.81207696878,21.1506,0.0,33.42689544510093,12.27629544510092,21.1506
0.0,13010494.23133223,6960620.752672447,0.0,0.0,6960620.752672447,6841125.909107341,100880.5622637398,18614.28130136565,21.1506,0.0,33.76190169469218,12.61130169469218,21.1506
0.0,13055894.91743312,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13110100.8342676,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13164306.75110207,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13218512.66793655,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13272718.58477103,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13326924.50160551,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13381130.41843998,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13435336.33527446,7451924.682022447,0.0,0.0,7451924.682022447,7321839.498468372,107969.2575789371,22115.92597513764,21.1506,0.0,36.1342896850526,14.9836896850526,21.1506
0.0,13489277.61814065,6316305.086690485,0.0,0.0,6316305.086690485,6210698.839481601,91584.1630898175,14022.08411906648,21.1506,0.0,30.65065699123745,9.500056991237452,21.1506
0.0,13523477.8233091,3931374.056868632,0.0,0.0,3931374.056868632,3874243.711778698,57130.3450899346,0.0,19.11992807561399,2.030671924386013,19.11992807561399,0.0,21.1506
0.0,13516167.40438131,3291437.4990652,0.0,0.0,3291437.4990652,3243606.649737848,47830.84932735253,0.0,16.00764703057314,5.142952969426865,16.00764703057314,0.0,21.1506
0.0,13497652.77369137,2980574.070648861,0.0,0.0,2980574.070648861,2937260.658401869,43313.41224699188,0.0,14.4957872312557,6.654812768744302,14.4957872312557,0.0,21.1506
0.0,13473695.4477239,6289847.059147446,0.0,0.0,6289847.059147446,6184811.130005199,91202.41793231061,13833.51120993635,21.1506,0.0,30.52289756770756,9.372297567707557,21.1506
0.0,13507435.71896764,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13561641.63580212,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13615847.5526366,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13670053.46947107,5798875.378759947,0.0,0.0,5798875.378759947,5704422.627788365,84118.51641484875,10334.23455673303,21.1506,0.0,28.15211392732555,7.001513927325548,21.1506
0.0,13695258.91960944,3116231.804059331,0.0,0.0,3116231.804059331,3070947.026836189,45284.77722314278,0.0,15.15554793277871,5.995052067221293,15.15554793277871,0.0,21.1506
0.0,13673676.73216745,3341667.888043992,0.0,0.0,3341667.888043992,3293107.095593739,48560.79245025285,0.0,16.25193857103509,4.89866142896491,16.25193857103509,0.0,21.1506
0.0,13656041.55102317,200016.800671525,0.0,0.0,200016.800671525,197110.1759950498,2906.624676475227,0.0,0.9727659559823383,20.17783404401766,0.9727659559823383,0.0,21.1506
0.0,13583401.34846471,501789.6040765076,0.0,0.0,501789.6040765076,494497.6463973988,7291.957679108849,0.0,2.440414216569227,18.71018578343077,2.440414216569227,0.0,21.1506
0.0,13516044.67964436,4059688.228681654,0.0,0.0,4059688.228681654,4000693.234537834,58994.99414381944,0.0,19.74397394371464,1.406626056285365,19.74397394371464,0.0,21.1506
0.0,13510980.82584173,5899768.878284948,0.0,0.0,5899768.878284948,5803141.309652005,85574.24113979227,11053.32749315035,21.1506,0.0,28.63930426365203,7.488704263652027,21.1506
0.0,13537940.16119088,888964.2650551624,0.0,0.0,888964.2650551624,876045.9228927089,12918.3421624534,0.0,4.323407684890696,16.8271923151093,4.323407684890696,0.0,21.1506
0.0,13477362.26885649,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13531568.18569096,7446437.442472447,0.0,0.0,7446437.442472447,7316470.539536465,107890.0858748905,22076.81706109123,21.1506,0.0,36.10779313082012,14.95719313082012,21.1506
0.0,13585414.08096191,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13639619.99779639,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13693825.91463087,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13748031.83146535,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13802237.74829982,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13856443.6651343,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13910649.58196878,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,13964855.49880325,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14019061.41563773,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14073267.33247221,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14127473.24930668,7254346.373334947,0.0,0.0,7254346.373334947,7128520.104351765,105118.5325032582,20707.73647992332,21.1506,0.0,35.18023176146528,14.02963176146528,21.1506
0.0,14177979.92364795,7358576.442134947,0.0,0.0,7358576.442134947,7230503.43381238,106622.3983513957,21450.60997117139,21.1506,0.0,35.68353358480447,14.53293358480446,21.1506
0.0,14230298.48455325,6626985.607306008,0.0,0.0,6626985.607306008,6514682.462016905,96066.76422415802,16236.38106494548,21.1506,0.0,32.1508581740823,11.0002581740823,21.1506
0.0,14269899.41397995,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14324105.33081442,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14378311.2476489,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14432517.16448338,7457773.676959947,0.0,0.0,7457773.676959947,7327562.414941439,108053.6488091618,22157.61320934551,21.1506,0.0,36.16253306866193,15.01193306866193,21.1506
0.0,14486560.12353056,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.4259021355,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14540766.04036504,7461978.246972447,0.0,0.0,7461978.246972447,7331676.353018635,108114.3137335997,22187.58022021189,21.1506,0.0,36.18283592155277,15.03223592155277,21.1506
0.0,14594882.08968263,7351038.355084948,0.0,0.0,7351038.355084948,7223127.834582968,106513.6363424544,21396.88415952586,21.1506,0.0,35.64713398341848,14.49653398341848,21.1506
0.0,14647069.61202294,7462717.548034947,0.0,0.0,7462717.548034947,7332399.718019691,108124.9806134376,22192.84940181856,21.1506,0.0,36.18640582779035,15.03580582779035,21.1506
0.0,14701198.51300298,7447213.976022447,0.0,0.0,7447213.976022447,7317230.334457246,107901.2899573524,22082.35160784846,21.1506,0.0,36.11154282374557,14.96094282374557,21.1506
0.0,14755057.90716847,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14809263.82400294,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14863469.74083742,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14917675.6576719,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
0.0,14971881.57450637,7467147.940072447,0.0,0.0,7467147.940072447,7336734.610397696,108188.9037726158,22224.42590213548,21.1506,0.0,36.207799120688,15.057199120688,21.1506
