pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,13191245.16274287,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13245881.28705479,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13300517.41136671,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13355153.53567863,7492625.450733723,729.5182303069159,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13409789.65999055,7368900.282655557,0.0,0.0,7368900.282655557,7240604.737987209,106771.3541312326,21524.19053711496,21.1506,0.0,35.73338491674455,14.58278491674455,21.1506
0.0,13462287.68569084,6747179.66554102,0.0,0.0,6747179.66554102,6632285.667898982,97800.96378297739,17093.033859061,21.1506,0.0,32.73124624597637,11.58064624597636,21.1506
0.0,13503978.01217635,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13558614.13648827,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13613250.26080019,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13667886.38511211,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13722522.50942403,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13777158.63373595,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13831794.75804787,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13886430.88235979,7473890.181858599,0.0,0.0,7473890.181858599,7343331.519267628,108286.183063312,22272.47952766013,21.1506,0.0,36.24035577754751,15.08975577754751,21.1506
0.0,13940754.00315896,6221127.02176775,0.0,0.0,6221127.02176775,6117572.39272597,90210.90254248197,13343.72649929875,21.1506,0.0,30.19106510792569,9.040465107925689,21.1506
0.0,13973299.67754749,3933427.95840834,0.0,0.0,3933427.95840834,3876267.76622117,57160.19218717003,0.0,19.12991706397926,2.020682936020737,19.12991706397926,0.0,21.1506
0.0,13966025.21897782,3231818.939910528,0.0,0.0,3231818.939910528,3184854.461681169,46964.47822935926,0.0,15.71769686390875,5.432903136091246,15.71769686390875,0.0,21.1506
0.0,13946466.76768789,2738019.73238461,0.0,0.0,2738019.73238461,2698231.096169522,39788.63621508863,0.0,13.31614331160931,7.834456688390688,13.31614331160931,0.0,21.1506
0.0,13918262.72360968,5223637.487825809,0.0,0.0,5223637.487825809,5141584.321867906,75818.7941879509,6234.371769951504,21.1506,0.0,25.37442911243327,4.223829112433268,21.1506
0.0,13933468.50841444,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13988104.63272636,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14042740.75703828,7487082.181764876,0.0,0.0,7487082.181764876,7356239.15799583,108476.5215937964,22366.50217524881,21.1506,0.0,36.30405675829865,15.15345675829865,21.1506
0.0,14097293.20136816,4646669.30102058,0.0,0.0,4646669.30102058,4577053.017603329,67494.10668090188,2122.176736349122,21.1506,0.0,22.5883891167677,1.437789116767698,21.1506
0.0,14102469.24218852,2041103.400021608,0.0,0.0,2041103.400021608,2011442.284106234,29661.11591537367,0.0,9.926745620941649,11.22385437905835,9.926745620941649,0.0,21.1506
0.0,14062063.36642391,1702768.899394054,0.0,0.0,1702768.899394054,1678024.427506208,24744.47188784535,0.0,8.281282425651055,12.86931757434895,8.281282425651055,0.0,21.1506
0.0,14015733.82315626,15531.399,0.0,0.0,15531.399,15305.69822165529,225.7007783447137,0.0,0.0755357357244691,21.07506426427553,0.07553573572446912,0.0,21.1506
0.0,13939863.59180486,386645.6931365154,0.0,0.0,386645.6931365154,381026.9955623597,5618.69757415561,0.0,1.880420874884742,19.27017912511526,1.880420874884742,0.0,21.1506
0.0,13870490.94695445,3827827.427779953,0.0,0.0,3827827.427779953,3772201.81222406,55625.6155558927,0.0,18.61633720076735,2.534262799232646,18.61633720076735,0.0,21.1506
0.0,13861367.60087721,4604314.559283374,0.0,0.0,4604314.559283374,4535611.256789633,66882.99848210093,1820.304011640216,21.1506,0.0,22.38386830056925,1.233268300569252,21.1506
0.0,13865807.36675926,771842.5272892251,0.0,0.0,771842.5272892251,760626.1868186257,11216.34047059953,0.0,3.753795338219386,17.39680466178061,3.753795338219387,0.0,21.1506
0.0,13803178.86997685,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13857814.99428877,7446990.44303617,0.0,0.0,7446990.44303617,7317011.619853608,107898.0647496179,22080.75843294379,21.1506,0.0,36.11046343695379,14.95986343695378,21.1506
0.0,13911670.5026618,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,13966306.62697372,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14020942.75128564,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14075578.87559756,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14130214.99990948,7492807.812334888,911.8798314714804,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14184851.12422141,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14239487.24853333,7464161.400071785,0.0,0.0,7464161.400071785,7333812.446991863,108145.8129873673,22203.1400925545,21.1506,0.0,36.19337784048437,15.04277784048437,21.1506
0.0,14293641.24875907,7431036.718377125,0.0,0.0,7431036.718377125,7301401.786944937,107667.8791425129,21967.05228967466,21.1506,0.0,36.03342675452239,14.88282675452239,21.1506
0.0,14347219.42507535,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14401855.54938727,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14456491.67369919,7334820.945146207,0.0,0.0,7334820.945146207,7207260.000283116,106279.6461970683,21281.29866602168,21.1506,0.0,35.56882402846998,14.41822402846998,21.1506
0.0,14508397.28020168,7463688.948333723,0.0,0.0,7463688.948333723,7333350.179223917,108138.9962976927,22199.7728121133,21.1506,0.0,36.19109648517161,15.04049648517162,21.1506
0.0,14562543.0675483,7178621.124058723,0.0,0.0,7178621.124058723,7054427.156564859,104025.9436031518,20168.02389071287,21.1506,0.0,34.8145728256867,13.66397282568669,21.1506
0.0,14611733.36972077,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14666369.49403269,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14721005.61834461,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556635,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
0.0,14775641.74265653,7494615.012333723,2719.079830306582,0.0,7491895.932503416,7360949.145556636,108545.9759788935,22400.81096788716,21.1506,0.0,36.32730119775553,15.17670119775553,21.1506
