pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,12454407.40442034,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,12508193.58238661,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,12561979.76035287,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,12615765.93831913,7437825.825320796,0.0,0.0,7437825.825320796,7308044.550766846,107765.8346191761,22015.43993477372,21.1506,0.0,36.06620971190632,14.91560971190632,21.1506
0.0,12669462.13328199,7097170.189211662,0.0,0.0,7097170.189211662,6974731.943666918,102850.7426210782,19587.50292366512,21.1506,0.0,34.42126593744249,13.27066593744249,21.1506
0.0,12717236.53065679,6936474.974464937,0.0,0.0,6936474.974464937,6817500.607096417,100532.1790031225,18442.18836539776,21.1506,0.0,33.64530756463262,12.49470756463263,21.1506
0.0,12762217.47788947,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,12816003.65585573,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,12869789.83382199,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,12923576.01178825,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,12977362.18975452,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,13031148.36772078,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,13084934.54568704,7443002.161864938,0.0,0.0,7443002.161864938,7313109.308386773,107840.5205119978,22052.3329661676,21.1506,0.0,36.09120499062846,14.94060499062845,21.1506
0.0,13138720.7236533,7412533.407477438,0.0,0.0,7412533.407477438,7283297.325599759,107400.9072632858,21835.17461439417,21.1506,0.0,35.94407873603942,14.79347873603941,21.1506
0.0,13191977.24710303,6465813.510991871,0.0,0.0,6465813.510991871,6356984.523336638,93741.32000148698,15087.66765374661,21.1506,0.0,31.37259705538386,10.22199705538386,21.1506
0.0,13228776.43650241,4538575.494344711,0.0,0.0,4538575.494344711,4471289.23536857,65934.49354693339,1351.765429207611,21.1506,0.0,22.06643023659052,0.9158302365905221,21.1506
