pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,12839989.35741557,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,12894869.61666785,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,12949749.87592013,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13004630.13517242,7121770.061179057,0.0,0.0,7121770.061179057,6998801.551184434,103205.6776963999,19762.83229822165,21.1506,0.0,34.54005277657294,13.38945277657293,21.1506
0.0,13052832.16516808,6890428.050717362,0.0,0.0,6890428.050717362,6772446.2513883,99867.7987831625,18114.00054589949,21.1506,0.0,33.42295809342788,12.27235809342788,21.1506
0.0,13097012.65430442,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13151892.9135567,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13206773.17280898,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13261653.43206126,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13316533.69131355,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13371413.95056583,7505939.969329862,0.0,0.0,7505939.969329862,7374690.455057031,108748.6079793943,22500.90629343617,21.1506,0.0,36.39511645896729,15.2445164589673,21.1506
0.0,13426294.20981811,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13481174.46907039,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13536054.72832267,7494542.171554862,0.0,0.0,7494542.171554862,7363538.34339678,108584.1567896835,22419.67136839803,21.1506,0.0,36.34007924688202,15.18947924688202,21.1506
0.0,13590736.85361145,6413967.181534817,0.0,0.0,6413967.181534817,6306255.771459019,92993.26404105811,14718.14603473955,21.1506,0.0,31.12224365497259,9.971643654972596,21.1506
0.0,13626634.77076935,3965271.407005582,0.0,0.0,3965271.407005582,3907648.468923237,57622.9380823453,0.0,19.28478516812088,1.865814831879121,19.28478516812088,0.0,21.1506
0.0,13619917.83737459,3793405.565451196,0.0,0.0,3793405.565451196,3738280.165047826,55125.40040337015,0.0,18.44892918452818,2.701670815471818,18.44892918452818,0.0,21.1506
0.0,13610191.82243889,3693276.409846133,0.0,0.0,3693276.409846133,3639606.076584818,53670.3332613142,0.0,17.96195892279592,3.188641077204082,17.96195892279592,0.0,21.1506
0.0,13598712.71456096,7421182.257004862,0.0,0.0,7421182.257004862,7291759.744179784,107525.6957200115,21896.81710506594,21.1506,0.0,35.98584194110158,14.83524194110158,21.1506
0.0,13652119.58554892,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13706999.8448012,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13761880.10405348,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13816760.36330577,7060455.579817361,0.0,0.0,7060455.579817361,6938808.738885568,102321.0121140232,19325.82881777047,21.1506,0.0,34.24397995783909,13.09337995783909,21.1506
0.0,13863896.53115399,5835662.196529862,0.0,0.0,5835662.196529862,5740416.484452086,84649.28876818939,10596.42330958753,21.1506,0.0,28.32974858373139,7.179148583731386,21.1506
0.0,13889741.46605542,5886976.431904861,0.0,0.0,5886976.431904861,5790624.61184294,85389.6674995115,10962.15256240923,21.1506,0.0,28.57753263035856,7.426932630358556,21.1506
0.0,13916478.42352471,1024514.931815017,0.0,0.0,1024514.931815017,1009626.780558557,14888.15125645994,0.0,4.982647676191411,16.16795232380859,4.982647676191411,0.0,21.1506
0.0,13858273.795159,1070094.098401543,0.0,0.0,1070094.098401543,1054543.595133208,15550.50326833487,0.0,5.204318362896545,15.94628163710346,5.204318362896545,0.0,21.1506
0.0,13800867.18126543,3412062.757239849,0.0,0.0,3412062.757239849,3362478.993403118,49583.7638367312,0.0,16.59429847280162,4.556301527198379,16.59429847280162,0.0,21.1506
0.0,13784464.49576752,7445833.764242361,0.0,0.0,7445833.764242361,7315879.873939333,107881.3758060597,22072.51449696906,21.1506,0.0,36.10487811447781,14.95427811447781,21.1506
0.0,13838299.89697964,1883700.452187945,0.0,0.0,1883700.452187945,1856326.700587905,27373.75160003989,0.0,9.161228781807202,11.9893712181928,9.161228781807202,0.0,21.1506
0.0,13795138.16059414,7036457.547827745,0.0,0.0,7036457.547827745,6915327.998337468,101974.760584621,19154.78890565567,21.1506,0.0,34.12809925857465,12.97749925857465,21.1506
0.0,13841857.15792501,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,13896737.41717729,7505939.969329862,0.0,0.0,7505939.969329862,7374690.455057031,108748.6079793943,22500.90629343573,21.1506,0.0,36.39511645896729,15.2445164589673,21.1506
0.0,13951617.67642957,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14006497.93568186,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14061378.19493414,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14116258.45418642,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14171138.71343871,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14226018.97269099,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14280899.23194327,7483097.778718516,0.0,0.0,7483097.778718516,7352340.641058646,108419.0333110425,22338.10434882821,21.1506,0.0,36.28481703850149,15.1342170385015,21.1506
0.0,14335382.41328187,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14390262.67253416,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14445142.93178644,7355273.479167362,0.0,0.0,7355273.479167362,7227271.668119451,106574.7421111015,21427.0689368092,21.1506,0.0,35.66758437453198,14.51698437453198,21.1506
0.0,14497404.07553475,7490402.205529861,0.0,0.0,7490402.205529861,7359487.616730817,108524.4239929089,22390.16480613564,21.1506,0.0,36.32008835104041,15.16948835104041,21.1506
0.0,14552014.2335985,6673013.977217361,0.0,0.0,6673013.977217361,6559718.663827457,96730.87674324244,16564.43664666143,21.1506,0.0,32.37311805329399,11.22251805329399,21.1506
0.0,14592415.29859036,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14647295.55784264,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14702175.81709492,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14757056.0763472,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14811936.33559949,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,14866816.59485177,7427788.395829862,0.0,0.0,7427788.395829862,7298223.483866508,107621.0112722447,21943.90069110916,21.1506,0.0,36.01774138964013,14.86714138964013,21.1506
0.0,14920338.30385447,7289495.288279861,0.0,0.0,7289495.288279861,7162911.36413198,105625.6726538244,20958.25149405721,21.1506,0.0,35.34995738079797,14.19935738079798,21.1506
0.0,14971455.99042535,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15026336.24967763,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15081216.50892991,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15136096.76818219,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15190977.02743447,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15245857.28668676,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15300737.54593904,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15355617.80519132,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15410498.0644436,7501168.739067362,0.0,0.0,7501168.739067362,7370022.071418845,108679.7670937652,22466.90055475148,21.1506,0.0,36.37207734061754,15.22147734061753,21.1506
0.0,15465295.38286983,6674508.301379861,0.0,0.0,6674508.301379861,6561180.776969467,96752.43734566719,16575.08706472683,21.1506,0.0,32.38033378369027,11.22973378369027,21.1506
0.0,15505722.42449111,7235176.445454862,0.0,0.0,7235176.445454862,7109763.395340259,104841.9424541292,20571.10766047332,21.1506,0.0,35.08766481061888,13.93706481061888,21.1506
0.0,15555895.85780934,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15610776.11706162,7454288.287429862,0.0,0.0,7454288.287429862,7324152.154995942,108003.3604581889,22132.7719757313,21.1506,0.0,36.14570296458798,14.99510296458798,21.1506
0.0,15664758.48773414,7505939.969329862,-9.313225746154785e-10,0.0,7505939.969329863,7374690.455057032,108748.6079793943,22500.90629343574,21.1506,0.0,36.3951164589673,15.2445164589673,21.1506
0.0,15719638.74698642,6912985.73346737,0.0,0.0,6912985.73346737,6794517.69025664,100193.26847815,18274.7747325801,21.1506,0.0,33.53188369415996,12.38128369415996,21.1506
0.0,15764211.3682854,5695911.611753287,0.0,0.0,5695911.611753287,5603678.304254483,82632.92118710285,9600.386311701435,21.1506,0.0,27.65492676944542,6.504326769445417,21.1506
0.0,15787626.9446554,5715044.904108466,0.0,0.0,5715044.904108466,5622399.167440984,82908.98264678195,9736.754020699553,21.1506,0.0,27.74731681619211,6.596716816192109,21.1506
0.0,15811375.12519369,4285700.323368282,0.0,0.0,4285700.323368282,4223420.943465904,62279.37990237792,0.0,20.84316596465125,0.3074340353487557,20.84316596465125,0.0,21.1506
0.0,15810268.36266644,3377267.204788791,0.0,0.0,3377267.204788791,3328189.086533062,49078.11825572886,0.0,16.4250730440859,4.725526955914106,16.4250730440859,0.0,21.1506
0.0,15793256.46562514,2523537.678353873,0.0,0.0,2523537.678353873,2486865.874468938,36671.80388493557,0.0,12.27302673525279,8.877573264747207,12.27302673525279,0.0,21.1506
0.0,15761297.20187205,2950891.326939441,0.0,0.0,2950891.326939441,2908009.261434531,42882.06550491042,0.0,14.35142754515067,6.799172454849327,14.35142754515067,0.0,21.1506
