pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,12320825.7714281,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12374329.23569519,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12427832.69996228,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12481336.16422937,7424749.292781547,0.0,0.0,7424749.292781547,7295249.890439876,107577.162089989,21922.24025168133,21.1506,0.0,36.00306629517706,14.85246629517705,21.1506
0.0,12534805.042892,7111046.611606546,0.0,0.0,7111046.611606546,6988309.251761644,103050.9562252161,19686.40361968508,21.1506,0.0,34.48827182905493,13.33767182905493,21.1506
0.0,12582820.6614766,7253171.670981545,0.0,0.0,7253171.670981545,7127370.723386135,105101.5835098311,20699.36408557921,21.1506,0.0,35.17455940757399,14.02395940757399,21.1506
0.0,12633306.91534387,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12686810.37961096,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12740313.84387804,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12793817.30814513,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12847320.77241222,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12900824.23667931,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,12954327.7009464,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,13007831.16521348,7426738.854381546,-9.313225746154785e-10,0.0,7426738.854381547,7297196.565890359,107605.8681416827,21936.4203495059,21.1506,0.0,36.01267340752432,14.86207340752432,21.1506
0.0,13061334.62948057,6714270.256632363,0.0,0.0,6714270.256632363,6600085.640308809,97326.13596495985,16858.48035859462,21.1506,0.0,32.57233466029446,11.42173466029446,21.1506
0.0,13102452.87425763,5027276.288089667,0.0,0.0,5027276.288089667,4949455.801216175,72985.62996209637,4834.856911397004,21.1506,0.0,24.42624831395461,3.27564831395461,21.1506
