pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,12769805.51534096,7488479.97897955,0.0,0.0,7488479.97897955,7357606.824884133,108496.6894735452,22376.46462187171,21.1506,0.0,36.31080638338193,15.16020638338193,21.1506
0.0,12824382.25832113,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,12878959.00130131,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,12933535.74428148,7307353.64446705,0.0,0.0,7307353.64446705,7180384.773136034,105883.3389135034,21085.53241751311,21.1506,0.0,35.43619106877625,14.28559106877624,21.1506
0.0,12984963.87212908,7100263.630588382,0.0,0.0,7100263.630588382,6977758.704127899,102895.3758146784,19609.55064580475,21.1506,0.0,34.4362034185669,13.28560341856691,21.1506
0.0,13032792.04443592,7188504.14697955,0.0,0.0,7188504.14697955,7064097.145217897,104168.5391211065,20238.4626405466,21.1506,0.0,34.86229555592588,13.71169555592588,21.1506
0.0,13082154.14843725,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13136730.89141743,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13191307.6343976,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13245884.37737778,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13300461.12035795,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13355037.86333813,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13409614.6063183,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13464191.34929848,7477082.18120455,0.0,0.0,7477082.18120455,7346454.713223882,108332.2382838341,22295.22969683386,21.1506,0.0,36.25576917129665,15.10516917129665,21.1506
0.0,13518569.95831514,6446810.542869106,0.0,0.0,6446810.542869106,6338391.175168441,93467.13890286456,14952.22879780057,21.1506,0.0,31.28083631287301,10.13023631287301,21.1506
0.0,13555038.80904149,3715258.051445328,0.0,0.0,3715258.051445328,3661268.283108124,53989.76833720355,0.0,18.06886490535594,3.08173509464406,18.06886490535594,0.0,21.1506
0.0,13543944.56270077,3486699.311959186,0.0,0.0,3486699.311959186,3436030.936974861,50668.37498432473,0.0,16.95728747802032,4.193312521979678,16.95728747802032,0.0,21.1506
0.0,13528848.63762164,3255282.193740787,0.0,0.0,3255282.193740787,3207976.749790826,47305.4439499611,0.0,15.83180855085715,5.31879144914285,15.83180855085715,0.0,21.1506
0.0,13509700.98840473,6959355.93905455,0.0,0.0,6959355.93905455,6839888.359277572,100862.3131152354,18605.26666174272,21.1506,0.0,33.75579421527284,12.60519421527284,21.1506
0.0,13555079.68757971,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13609656.43055988,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13664233.17354006,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13718809.91652023,6459174.051492049,0.0,0.0,6459174.051492049,6350488.181221484,93645.52368755541,15040.34658300929,21.1506,0.0,31.34053670935589,10.18993670935589,21.1506
0.0,13755493.68867392,4771382.350740078,0.0,0.0,4771382.350740078,4699077.805498139,69293.5077409753,3011.037500963606,21.1506,0.0,23.19059830688591,2.039998306885912,21.1506
0.0,13762837.68257871,4705197.152655991,0.0,0.0,4705197.152655991,4634319.267589303,68338.56584947678,2539.319217211276,21.1506,0.0,22.87100597372048,1.720405973720473,21.1506
0.0,13769031.1440841,656261.988749277,0.0,0.0,656261.988749277,646725.2534134092,9536.735335867736,0.0,3.191678492592967,17.95892150740703,3.191678492592967,0.0,21.1506
0.0,13704379.02665743,731473.6075402849,0.0,0.0,731473.6075402849,720843.9042817145,10629.7032585704,0.0,3.557464276630006,17.59313572336999,3.557464276630006,0.0,21.1506
0.0,13641043.7380533,3804030.661995851,0.0,0.0,3804030.661995851,3748750.858723808,55279.80327204382,0.0,18.50060350470012,2.649996495299881,18.50060350470012,0.0,21.1506
0.0,13631503.75067022,6824159.59757955,0.0,0.0,6824159.59757955,6707606.253036512,98911.65566025922,17641.68888277865,21.1506,0.0,33.10296374171995,11.95236374171995,21.1506
0.0,13674532.26014041,1731597.5988548,0.0,0.0,1731597.5988548,1706434.191112756,25163.40774204349,0.0,8.421488534820428,12.72911146517957,8.421488534820428,0.0,21.1506
0.0,13628707.45886577,7356998.59111705,0.0,0.0,7356998.59111705,7228959.594284588,106599.6325959225,21439.3642365405,21.1506,0.0,35.67591452340109,14.52531452340109,21.1506
0.0,13680998.59115001,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13735575.33413019,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13790152.07711037,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13844728.82009054,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13899305.56307071,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,13953882.30605089,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,14008459.04903106,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,14063035.79201124,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
0.0,14117612.53499141,7488479.97897955,-9.313225746154785e-10,0.0,7488479.978979551,7357606.824884134,108496.6894735452,22376.46462187174,21.1506,0.0,36.31080638338194,15.16020638338193,21.1506
