pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,13942787.22745089,7468953.723057184,0.0,0.0,7468953.723057184,7338501.468687123,108214.9582057669,22237.29616429473,21.1506,0.0,36.21651881049764,15.06591881049764,21.1506
0.0,13997024.53516868,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14052373.19052476,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14107721.84588085,7532884.789769683,0.0,0.0,7532884.789769683,7401054.46432814,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14163070.50123693,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14218419.15659301,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14273767.81194909,7472205.781202318,0.0,0.0,7472205.781202318,7341683.426840452,108261.8799744755,22260.47438739111,21.1506,0.0,36.23222221367962,15.08162221367962,21.1506
0.0,14328061.65191834,7028230.719557184,0.0,0.0,7028230.719557184,6907278.50410234,101856.0611899355,19096.15426490791,21.1506,0.0,34.08837389221403,12.93777389221403,21.1506
0.0,14374637.63793031,7524521.144219683,0.0,0.0,7524521.144219683,7392871.101989062,109016.7033059808,22633.33892464111,21.1506,0.0,36.484840463849,15.334240463849,21.1506
0.0,14429840.90360017,7463603.117894683,0.0,0.0,7463603.117894683,7333266.198909569,108137.7579077782,22199.16107733619,21.1506,0.0,36.19068203071558,15.04008203071558,21.1506
0.0,14483985.19891074,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14539333.85426683,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14594682.50962291,7447306.533820025,0.0,0.0,7447306.533820025,7317320.897118033,107902.6254118169,22083.01129017451,21.1506,0.0,36.11198976299086,14.96138976299086,21.1506
0.0,14648543.51276968,7532018.906569683,0.0,0.0,7532018.906569683,7400207.245740675,109124.8834968358,22686.77733217178,21.1506,0.0,36.52104534699995,15.37044534699995,21.1506
0.0,14703877.11601888,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14759225.77137496,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14814574.42673104,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14869923.08208713,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14925271.73744321,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,14980620.39279929,7483794.966844684,0.0,0.0,7483794.966844684,7353022.800892036,108429.09257153,22343.07338111712,21.1506,0.0,36.28818359154276,15.13758359154276,21.1506
0.0,15035115.69372885,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15090464.34908493,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15145813.00444101,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15201161.65979709,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15256510.31515318,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15311858.97050926,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15367207.62586534,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15422556.28122143,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15477904.93657751,7523407.941826733,0.0,0.0,7523407.941826733,7391781.89531671,109000.6416542895,22625.40485573339,21.1506,0.0,36.47946507841016,15.32886507841016,21.1506
0.0,15533088.85085979,7455506.796219683,0.0,0.0,7455506.796219683,7325344.39812495,108020.9415053451,22141.45658938817,21.1506,0.0,36.15158684917841,15.00098684917841,21.1506
0.0,15587092.40351683,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15642441.05887291,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15697789.714229,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15753138.36958508,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15808487.02494116,6248521.103807185,0.0,0.0,6248521.103807185,6144375.979503404,90606.15340333698,13538.97090044357,21.1506,0.0,30.32334451249564,9.172744512495646,21.1506
0.0,15841508.90518615,5833970.675056272,0.0,0.0,5833970.675056272,5738761.424700932,84624.88293784876,10584.36741749178,21.1506,0.0,28.32158063515688,7.170980635156881,21.1506
0.0,15867324.43547271,6031303.937459324,0.0,0.0,6031303.937459324,5931841.054647298,87472.07240482449,11990.8104072024,21.1506,0.0,29.27445528943252,8.12385528943252,21.1506
0.0,15896570.31451467,3868629.688769878,0.0,0.0,3868629.688769878,3812411.138729226,56218.55004065177,0.0,18.81477578335066,2.335824216649339,18.81477578335066,0.0,21.1506
0.0,15888161.34733473,3223916.613814501,0.0,0.0,3223916.613814501,3177066.971418708,46849.64239579363,0.0,15.67926452335798,5.471335476642025,15.67926452335797,0.0,21.1506
0.0,15868464.53961882,2675233.666683102,0.0,0.0,2675233.666683102,2636357.4314628,38876.2352203019,0.0,13.01078822633925,8.139811773660746,13.01078822633925,0.0,21.1506
0.0,15839161.21723364,3778731.798785343,0.0,0.0,3778731.798785343,3723819.636130725,54912.16265461803,0.0,18.37756447611045,2.773035523889551,18.37756447611045,0.0,21.1506
0.0,15829178.28934764,3655020.912487712,0.0,0.0,3655020.912487712,3601906.504389981,53114.40809773043,0.0,17.77590632454164,3.374693675458357,17.77590632454164,0.0,21.1506
0.0,15817029.39211599,3474782.85936548,0.0,0.0,3474782.85936548,3424287.653110225,50495.20625525483,0.0,16.89933274941594,4.251267250584061,16.89933274941594,0.0,21.1506
0.0,15801724.83001389,2835291.702287905,0.0,0.0,2835291.702287905,2794089.519275242,41202.18301266283,0.0,13.78921787572384,7.361382124276162,13.78921787572384,0.0,21.1506
0.0,15775223.85436649,2588380.915372397,0.0,0.0,2588380.915372397,2550766.815879354,37614.09949304303,0.0,12.58838671119252,8.562213288807477,12.58838671119252,0.0,21.1506
0.0,15744399.88652679,2961307.106185851,0.0,0.0,2961307.106185851,2918273.679590869,43033.42659498192,0.0,14.40208386712922,6.748516132870783,14.40208386712922,0.0,21.1506
0.0,15720105.22844845,2985698.165609785,0.0,0.0,2985698.165609785,2942310.290513632,43387.875096153,0.0,14.52070786350496,6.629892136495044,14.52070786350496,0.0,21.1506
0.0,15696237.61675707,2890306.436609372,0.0,0.0,2890306.436609372,2848304.784833027,42001.65177634498,0.0,14.05677770292667,7.093822297073331,14.05677770292667,0.0,21.1506
0.0,15670699.85648761,3304309.499009759,0.0,0.0,3304309.499009759,3256291.595032253,48017.90397750605,0.0,16.07024898845584,5.08035101154416,16.07024898845584,0.0,21.1506
0.0,15652410.59284605,3112140.400625231,0.0,0.0,3112140.400625231,3066915.07927851,45225.32134672118,0.0,15.13564971443145,6.014950285568551,15.13564971443145,0.0,21.1506
0.0,15630756.771818,1947859.028948237,0.0,0.0,1947859.028948237,1919552.931156313,28306.09779192437,0.0,9.473258966507467,11.67734103349253,9.473258966507467,0.0,21.1506
0.0,15588718.34409743,1018387.566074124,0.0,0.0,1018387.566074124,1003588.457100135,14799.10897398926,0.0,4.952847715525199,16.1977522844748,4.952847715525199,0.0,21.1506
0.0,15530406.43587332,148365.381775,0.0,0.0,148365.381775,146209.3504898577,2156.031285142318,0.0,0.7215633484412041,20.4290366515588,0.7215633484412041,0.0,21.1506
0.0,15456861.90392771,120841.4445875,0.0,0.0,120841.4445875,119085.3884782147,1756.056109285348,0.0,0.5877028478197283,20.56289715218027,0.5877028478197283,0.0,21.1506
0.0,15382835.47417986,1150133.361212061,0.0,0.0,1150133.361212061,1133419.735168085,16713.62604397605,0.0,5.593583013378873,15.55701698662113,5.593583013378873,0.0,21.1506
0.0,15326830.21302802,4584348.313757361,0.0,0.0,4584348.313757361,4516075.395219033,66594.91889904208,1677.999639286179,21.1506,0.0,22.2874561241774,1.136856124177402,21.1506
0.0,15330922.89507506,7435314.686782183,0.0,0.0,7435314.686782183,7305587.541269941,107729.6030831943,21997.54242904754,21.1506,0.0,36.05408403052002,14.90348403052001,21.1506
0.0,15384575.43758493,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15439924.09294102,5681264.315780401,0.0,0.0,5681264.315780401,5589346.739207009,82421.58516444852,9495.991408943853,21.1506,0.0,27.58419851554502,6.433598515545022,21.1506
0.0,15463085.04759698,5617362.816106329,0.0,0.0,5617362.816106329,5526822.673269826,81499.5932276591,9040.54960884365,21.1506,0.0,27.27563361032768,6.125033610327677,21.1506
0.0,15485135.16859416,5813851.478973835,0.0,0.0,5813851.478973835,5719075.9095115,84334.59653365944,10440.97292867514,21.1506,0.0,28.22442989747638,7.073829897476382,21.1506
0.0,15510600.95622507,4660262.998917042,0.0,0.0,4660262.998917042,4590353.695489507,67690.24104262423,2219.062384910874,21.1506,0.0,22.65402980007512,1.503429800075118,21.1506
0.0,15516013.30350535,7080398.056003287,0.0,0.0,7080398.056003287,6958321.343477936,102608.7487451944,19467.96378015653,21.1506,0.0,34.34027735782963,13.18967735782963,21.1506
0.0,15563496.14199353,7464467.640969683,0.0,0.0,7464467.640969683,7334112.086690313,108150.2315321592,22205.32274721097,21.1506,0.0,36.1948566038016,15.0442566038016,21.1506
0.0,15617655.46576722,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15673004.1211233,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15728352.77647938,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15783701.43183547,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15839050.08719155,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15894398.74254763,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,15949747.39790372,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,16005096.0532598,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,16060444.70861589,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,16115793.36397197,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,16171142.01932805,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,16226490.67468414,7532884.789769683,0.0,0.0,7532884.789769683,7401054.464328139,109137.3767455495,22692.94869599491,21.15059999999959,4.121147867408581e-13,36.52522648780102,15.37462648780143,21.1506
0.0,16281839.33004022,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,16337187.98539631,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,16392536.64075239,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,16447885.29610847,7429240.186694684,0.0,0.0,7429240.186694684,7299643.980540642,107641.9581902053,21954.24796383664,21.1506,0.0,36.02475173701669,14.8741517370167,21.1506
0.0,16501432.24236173,7081064.851394684,0.0,0.0,7081064.851394684,6958973.76570951,102618.3694892697,19472.71619590429,21.1506,0.0,34.34349715169668,13.19289715169668,21.1506
0.0,16548926.67210784,7103614.505738394,0.0,0.0,7103614.505738394,6981037.349228488,102943.7233477602,19633.43316214659,21.1506,0.0,34.45238398519417,13.30178398519417,21.1506
0.0,16596813.09445454,5177149.502462513,0.0,0.0,5177149.502462513,5096098.411881967,75148.05018536605,5903.040395180244,21.1506,0.0,25.14994986123362,3.999349861233614,21.1506
0.0,16611210.75395498,5787261.755551876,0.0,0.0,5787261.755551876,5693059.34293692,83950.95122452665,10251.46139042883,21.1506,0.0,28.09603454636099,6.945434546360993,21.1506
0.0,16636214.31832188,7030109.010626504,0.0,0.0,7030109.010626504,6909116.307522705,101883.1617936723,19109.54131012731,21.1506,0.0,34.09744370604831,12.94684370604831,21.1506
0.0,16682822.95566365,6407353.715046459,0.0,0.0,6407353.715046459,6299784.862060954,92897.84276287854,14671.01022262647,21.1506,0.0,31.09030882291785,9.939708822917849,21.1506
0.0,16718605.90742616,7387207.440892455,0.0,0.0,7387207.440892455,7258517.27485355,107035.4958550736,21654.67018383169,21.1506,0.0,35.82178576140358,14.67118576140358,21.1506
0.0,16771422.17616721,7528196.135530788,0.0,0.0,7528196.135530788,7396466.87673967,109069.7272940545,22659.53149706339,21.1506,0.0,36.50258610912133,15.35198610912133,21.1506
0.0,16826689.32616005,7289904.268229556,0.0,0.0,7289904.268229556,7163311.52828262,105631.5735515787,20961.16639535781,21.1506,0.0,35.35193224617762,14.20133224617762,21.1506
0.0,16877814.12224629,7482201.78592292,0.0,0.0,7482201.78592292,7351463.961905311,108406.1056311417,22331.71838646772,21.1506,0.0,36.28049050573686,15.12989050573687,21.1506
0.0,16932281.72806694,7373539.142269684,0.0,0.0,7373539.142269684,7245143.60430281,106838.2851294399,21557.25283743417,21.1506,0.0,35.75578484921014,14.60518484921014,21.1506
0.0,16984860.3935241,6576740.901719684,0.0,0.0,6576740.901719684,6465520.810082337,95341.81702177251,15878.27461557438,21.1506,0.0,31.90823862843793,10.75763862843793,21.1506
0.0,17023587.89258647,7166113.867719684,0.0,0.0,7166113.867719684,7042189.501360772,103845.4847789495,20078.88157996298,21.1506,0.0,34.75417830620798,13.60357830620798,21.1506
0.0,17072560.77448882,7472149.828144684,0.0,0.0,7472149.828144684,7341628.679883296,108261.0726652846,22260.07559610421,21.1506,0.0,36.2319520298809,15.0813520298809,21.1506
0.0,17126853.64179639,7530211.816544684,0.0,0.0,7530211.816544684,7398439.108584994,109098.8102052757,22673.89775441353,21.1506,0.0,36.51231934580863,15.36171934580863,21.1506
0.0,17182155.83144131,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17237504.48679739,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17292853.14215348,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17348201.79750956,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17403550.45286564,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17458899.10822172,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17514247.76357781,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17569596.41893389,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328139,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17624945.07428997,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17680293.72964606,7532884.789769683,0.0,0.0,7532884.789769683,7401054.46432814,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17735642.38500214,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17790991.04035822,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17846339.69571431,7532884.789769683,9.313225746154785e-10,0.0,7532884.789769682,7401054.464328138,109137.3767455495,22692.94869599431,21.1506,0.0,36.52522648780102,15.37462648780102,21.1506
0.0,17901688.35107039,7532884.789769683,0.0,0.0,7532884.789769683,7401054.464328139,109137.3767455495,22692.94869599491,21.15059999999959,4.121147867408581e-13,36.52522648780102,15.37462648780143,21.1506
0.0,17957037.00642648,7470118.740157183,0.0,0.0,7470118.740157183,7339641.373170583,108231.7674571601,22245.59952944056,21.1506,0.0,36.22214439663993,15.07154439663993,21.1506
0.0,18011294.56625438,6205222.712655011,0.0,0.0,6205222.712655011,6102010.910182959,89981.42991919542,13230.37255285557,21.1506,0.0,30.11426704123006,8.963667041230062,21.1506
0.0,18043563.76760281,5117429.829956871,0.0,0.0,5117429.829956871,5037666.03141305,74286.39503175081,5477.403512069675,21.1506,0.0,24.8615779892071,3.710977989207097,21.1506
0.0,18056923.28836395,4883051.139541517,0.0,0.0,4883051.139541517,4808339.509053734,70904.7018974675,3806.92859031538,21.1506,0.0,23.72981991213772,2.579219912137717,21.1506
0.0,18066208.48004765,4159209.975389218,0.0,0.0,4159209.975389218,4098768.740910312,60441.23447890587,0.0,20.22799012011575,0.9226098798842486,20.22799012011575,0.0,21.1506
0.0,18062887.08448006,4214299.97658397,0.0,0.0,4214299.97658397,4153058.179570506,61241.79701346355,0.0,20.4959160018285,0.6546839981715031,20.4959160018285,0.0,21.1506
0.0,18060530.22208665,3788031.504852675,0.0,0.0,3788031.504852675,3732984.199774778,55047.30507789692,0.0,18.42279286408872,2.727807135911277,18.42279286408872,0.0,21.1506
