pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,12911609.55283533,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,12965912.48660332,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13020215.42037131,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13074518.35413929,7051787.493258049,0.0,0.0,7051787.493258049,6930327.497938987,102195.9460990495,19264.04922001242,21.1506,0.0,34.20212386179703,13.05152386179703,21.1506
0.0,13121503.84004176,6963858.543831566,0.0,0.0,6963858.543831566,6844293.90780778,100927.2781836629,18637.35784012298,21.1506,0.0,33.77753620604516,12.62693620604516,21.1506
0.0,13166960.81038353,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13221263.74415151,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13275566.6779195,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13329869.61168749,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13384172.54545548,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274312,22264.20284487552,21.1506,0.0,36.23474826888585,15.08414826888585,21.1506
0.0,13438475.47922347,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13492778.41299146,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13547081.34675945,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13601384.28052744,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
0.0,13655687.21429543,6652973.929570548,0.0,0.0,6652973.929570548,6540110.590983401,96441.73231881615,16421.60626833087,21.1506,0.0,32.27634950428921,11.1257495042892,21.1506
0.0,13695739.91251087,4314254.364394922,0.0,0.0,4314254.364394922,4251560.039947974,62694.32444694853,0.0,20.98203629415949,0.1685637058405156,20.98203629415948,0.0,21.1506
0.0,13695133.08316984,4347930.68326821,0.0,0.0,4347930.68326821,4284746.977833658,63183.70543455216,0.0,21.14581841852482,0.004781581475182151,21.14581841852482,0.0,21.1506
0.0,13695115.86947653,3838081.825997322,0.0,0.0,3838081.825997322,3782307.194524761,55774.63147256056,0.0,18.66620865882214,2.484391341177858,18.66620865882214,0.0,21.1506
0.0,13686172.06064829,7387971.196145548,0.0,0.0,7387971.196145548,7259264.566920994,107046.5155680478,21660.11365650571,21.1506,0.0,35.82547375102013,14.67487375102013,21.1506
0.0,13739001.60615196,7472728.908470548,0.0,0.0,7472728.908470548,7342195.277798241,108269.4278274309,22264.20284487551,21.1506,0.0,36.23474826888584,15.08414826888585,21.1506
