pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,12607984.36843952,7433418.347444343,-9.313225746154785e-10,0.0,7433418.347444344,7303732.078621913,107702.2420730794,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,12661603.94587697,7433418.347444343,-9.313225746154785e-10,0.0,7433418.347444344,7303732.078621912,107702.2420730794,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,12715223.52331441,7433418.347444343,0.0,0.0,7433418.347444343,7303732.078621911,107702.2420730794,21984.02674935292,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,12768843.10075186,7191478.287881843,0.0,0.0,7191478.287881843,7067007.176795089,104211.4510080697,20259.66007868442,21.1506,0.0,34.87665696387875,13.72605696387875,21.1506
0.0,12818256.90582182,7240846.441781842,0.0,0.0,7240846.441781842,7115311.171621253,104923.7510332982,20611.51912729121,21.1506,0.0,35.11504385317877,13.96444385317877,21.1506
0.0,12868528.90369326,7360506.138646515,0.0,0.0,7360506.138646515,7232391.534600991,106650.2406498268,21464.36339569757,21.1506,0.0,35.69285162310133,14.54225162310133,21.1506
0.0,12920881.00953643,7433418.347444343,0.0,0.0,7433418.347444343,7303732.078621911,107702.2420730794,21984.02674935306,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,12974500.58697387,7433418.347444343,0.0,0.0,7433418.347444343,7303732.078621911,107702.24207308,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,13028120.16441132,7433418.347444343,-9.313225746154785e-10,0.0,7433418.347444344,7303732.078621912,107702.2420730794,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,13081739.74184876,7433418.347444343,-9.313225746154785e-10,0.0,7433418.347444344,7303732.078621913,107702.2420730794,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,13135359.31928621,7433418.347444343,-9.313225746154785e-10,0.0,7433418.347444344,7303732.078621912,107702.2420730794,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,13188978.89672366,7433418.347444343,-9.313225746154785e-10,0.0,7433418.347444344,7303732.078621913,107702.2420730794,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,13242598.4741611,7433418.347444343,-9.313225746154785e-10,0.0,7433418.347444344,7303732.078621913,107702.2420730794,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,13296218.05159855,7433418.347444343,-9.313225746154785e-10,0.0,7433418.347444344,7303732.078621913,107702.2420730794,21984.0267493525,21.1506,0.0,36.04492706595698,14.89432706595698,21.1506
0.0,13349837.62903599,6906238.343931844,0.0,0.0,6906238.343931844,6787915.744600045,100095.9149140259,18226.68441777191,21.1506,0.0,33.49930218006227,12.34870218006227,21.1506
0.0,13394292.95688422,5214340.435941696,0.0,0.0,5214340.435941696,5132487.67330741,75684.65325359406,6168.109380691039,21.1506,0.0,25.32953589477713,4.178935894777127,21.1506
0.0,13409337.12610541,5617215.282288025,0.0,0.0,5617215.282288025,5526678.319628196,81497.46456101476,9039.49809881452,21.1506,0.0,27.27492120515889,6.124321205158888,21.1506
0.0,13431384.68244399,4487958.562713092,0.0,0.0,4487958.562713092,4421763.380936124,65204.17574426066,991.0060327072927,21.1506,0.0,21.82201330129221,0.6714133012922037,21.1506
0.0,13433801.77032864,6992979.454622389,0.0,0.0,6992979.454622389,6872787.100545399,101347.4442999207,18844.90977706919,21.1506,0.0,33.91815404950493,12.76755404950493,21.1506
