pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
3.914540285200953e-12,4490266.610074556,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.14407442667,2.115,0.0,6.419298153405602,4.304298153405603,2.115
0.0,4505762.083426816,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4521257.556779077,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4536753.030131337,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4552248.503483597,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4567743.976835857,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4583239.450188117,0.0,2.328306436538696e-10,-4.95472054270263e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4598734.923540377,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4614230.396892637,0.0,0.0,0.0,1215266.501530604,1192125.179206958,17579.30784566608,5562.014477979616,2.115,0.0,5.88330249185611,3.768302491856109,2.115
3.914540285200953e-12,4627796.285863319,0.0,0.0,0.0,686556.1763630367,674811.5104972596,9950.900700479893,1793.765165297315,2.115,0.0,3.330288052369442,1.215288052369442,2.115
3.914540285200953e-12,4632171.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4624557.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4616943.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4609329.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4601715.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4594101.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4586487.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4578873.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,-2.220446049250313e-15,2.115000000000002,0.0,0.0,2.115
3.914540285200953e-12,4571259.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4563645.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4556031.32285185,0.0,0.0,0.0,0.0,1.982994264474654e-09,2.924161593045127e-11,0.0,0.0,2.115,9.78635071300238e-15,0.0,2.115
3.523086256680857e-11,4548417.32285185,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,8.881784197001252e-15,2.114999999999991,0.0,0.0,2.115
0.0,4540803.32285185,0.0,0.0,0.0,891091.9855090614,874938.4321311468,12902.01089005574,3251.542487858859,2.115,0.0,4.317942064945028,2.202942064945026,2.115
3.914540285200953e-12,4548733.914285651,0.0,0.0,-2.328306436538696e-10,1326267.221355447,1300733.214398644,19180.86288237595,6353.144074426669,2.115,0.0,6.419298153405606,4.304298153405602,2.115
0.0,4564229.387637911,0.0,0.0,0.0,1142455.684534594,1120883.841429001,16528.76933680837,5043.073768784857,2.115,0.0,5.531716645518197,3.416716645518195,2.115
3.914540285200953e-12,4576529.567561777,0.0,0.0,-2.235817644894562e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.14407442667,2.115,0.0,6.419298153405602,4.304298153405603,2.115
0.0,4592025.040914037,0.0,0.0,0.0,400692.2536081611,394869.4327846111,5822.8208235497,0.0,1.948735215378086,0.166264784621914,1.948735215378086,0.0,2.115
0.0,4591426.487689399,0.0,0.0,-2.235817644894562e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4606921.961041659,0.0,0.0,0.0,861833.1750799285,846310.3122615768,12479.85511228366,3043.007706067831,2.115,0.0,4.176658337444331,2.06165833744433,2.115
0.0,4614343.931056459,0.0,0.0,0.0,1142990.170759286,1121406.806494385,16536.48108053906,5046.883184362652,2.115,0.0,5.534297550381201,3.4192975503812,2.115
0.0,4626653.402237831,0.0,0.0,0.0,554382.9054439248,545487.3107800396,8043.861105665052,851.7335582200831,2.115,0.0,2.69205525624667,0.5770552562466688,2.115
3.914540285200953e-12,4628730.801160319,0.0,0.0,0.0,35258.84933858387,34746.47117231196,512.378166271912,0.0,0.1714786366371863,1.943521363362814,0.1714786366371854,0.0,2.115
0.0,4621734.124252212,0.0,0.0,0.0,7000.045394359438,6898.321416116702,101.7239782427359,0.0,0.03404416942527888,2.080955830574721,0.03404416942527984,0.0,2.115
3.914540285200953e-12,4614242.683262143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4606628.683262143,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4599014.683262143,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,-2.220446049250313e-15,2.115000000000002,0.0,0.0,2.115
3.914540285200953e-12,4591400.683262143,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4583786.683262143,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4576172.683262142,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4568558.683262142,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4560944.683262142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4553330.683262142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.329070518200751e-15,2.114999999999995,0.0,0.0,2.115
-1.565816114080381e-11,4545716.683262142,0.0,0.0,0.0,0.0,8.813307842109574e-10,1.299627374686719e-11,0.0,0.0,2.115,4.349489205778837e-15,0.0,2.115
0.0,4538102.683262142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4530488.683262142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4522874.683262142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4515260.683262142,0.0,0.0,0.0,589262.441977888,579614.9987565507,8547.114575572485,1100.328645764734,2.115,0.0,2.860480112306722,0.7454801123067203,2.115
3.914540285200953e-12,4517944.411666446,0.0,0.0,-2.328306436538696e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426672,2.115,0.0,6.419298153405602,4.304298153405604,2.115
0.0,4533439.885018706,0.0,0.0,0.0,655849.0806798984,644766.3239989068,9507.848584856978,1574.90809613417,2.115,0.0,3.182010905239953,1.067010905239953,2.115
0.0,4537281.12427757,0.0,0.0,0.0,892091.9919939698,875916.8828986392,12916.43931380988,3258.669781520497,2.115,0.0,4.322770854688716,2.207770854688714,2.115
3.914540285200953e-12,4545229.09935445,0.0,0.0,-2.328306436538696e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.14407442667,2.115,0.0,6.419298153405602,4.304298153405603,2.115
3.914540285200953e-12,4560724.57270671,0.0,0.0,-2.235817644894562e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.14407442667,2.115,0.0,6.419298153405602,4.304298153405603,2.115
0.0,4576220.046058971,0.0,0.0,-2.235817644894562e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4591715.519411231,0.0,0.0,-2.235817644894562e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4607210.992763491,0.0,0.0,0.0,536951.7579225026,528431.9017121933,7792.358753674729,727.497456634502,2.115,0.0,2.607884455714434,0.4928844557144322,2.115
3.914540285200953e-12,4608985.376804063,0.0,0.0,0.0,203811.666519022,200849.8952214669,2961.771297555134,0.0,0.9912219871335799,1.12377801286642,0.9912219871335788,0.0,2.115
0.0,4604939.775957744,0.0,0.0,0.0,34603.67267605763,34100.81547326656,502.8572027910632,0.0,0.1682922365431927,1.946707763456808,0.1682922365431937,0.0,2.115
3.914540285200953e-12,4597931.628009299,0.0,0.0,0.0,8586.262577317739,8461.48784538453,124.7747319332084,0.0,0.04175861175810169,2.073241388241899,0.04175861175810188,0.0,2.115
3.914540285200953e-12,4590467.959011627,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4582853.959011627,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4575239.959011627,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4567625.959011627,0.0,0.0,0.0,0.0,2.235817644894561e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4560011.959011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4552397.959011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4544783.959011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4537169.959011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.114999999999999,0.0,0.0,2.115
0.0,4529555.959011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4521941.959011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4514327.959011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4506713.959011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4499099.959011627,0.0,0.0,-2.235817644894562e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4514595.432363887,0.0,0.0,0.0,1206231.960184189,1183285.382617887,17448.95450002518,5497.623066277498,2.115,0.0,5.839676874171747,3.724676874171747,2.115
0.0,4528004.269110906,0.0,0.0,0.0,1084403.583936544,1064083.08739197,15691.17446128768,4629.322083286708,2.115,0.0,5.251397075397483,3.136397075397483,2.115
0.0,4539295.298582337,0.0,0.0,0.0,812901.8232838889,798433.7040177119,11773.85741203777,2694.26185413917,2.115,0.0,3.940380659985888,1.825380659985888,2.115
0.0,4545866.668958286,0.0,0.0,0.0,670831.9364624065,659426.2156704782,9724.026175242332,1681.694616685971,2.115,0.0,3.25435949639971,1.139359496399709,2.115
0.0,4549968.363145324,0.0,0.0,0.0,563624.3446837686,554529.5454589372,8177.199642427476,917.5995824039331,2.115,0.0,2.736679933878004,0.6216799338780035,2.115
0.0,4552206.410907285,0.0,0.0,0.0,519365.4369810084,511224.6640769775,7538.617508343248,602.155395687628,2.115,0.0,2.52296436022197,0.4079643602219702,2.115
0.0,4553675.082604084,0.0,0.0,0.0,696901.0710345039,684933.4149885629,10100.16025655723,1867.495789383654,2.115,0.0,3.38024104971795,1.265241049717948,2.115
3.914540285200953e-12,4558229.950383069,0.0,0.0,0.0,444485.6410507053,437958.9454007594,6458.227088270083,68.46856167582796,2.115,0.0,2.161387914414352,0.04638791441451758,2.115
3.914540285200953e-12,4558396.946874961,0.0,0.0,0.0,100621.3421711372,99159.12262181548,1462.219549321695,0.0,0.4893639723298855,1.625636027670115,0.4893639723298846,0.0,2.115
0.0,4552544.657175349,0.0,0.0,0.0,192242.6259780979,189448.9748514809,2793.651126617016,0.0,0.9349568696844084,1.180043130315592,0.9349568696844095,0.0,2.115
3.914540285200953e-12,4548296.501906213,0.0,0.0,0.0,8482.813630603065,8359.542208693148,123.2714219099167,0.0,0.04125549595378741,2.073744504046213,0.04125549595378739,0.0,2.115
3.914540285200953e-12,4540831.021691646,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4533217.021691646,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4525603.021691646,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4517989.021691646,0.0,0.0,0.0,0.0,4.621478299706207e-10,6.814921046013464e-12,0.0,0.0,2.115,2.280763402280277e-15,0.0,2.115
3.914540285200953e-12,4510375.021691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4502761.021691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4495147.021691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4487533.021691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4479919.021691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4472305.021691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4464691.021691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4457077.021691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4449463.021691646,0.0,0.0,0.0,975971.8462884494,957988.6584822913,14126.68554767034,3856.502258487757,2.115,0.0,4.727806408189537,2.612806408189537,2.115
0.0,4458869.124761129,0.0,0.0,0.0,1161662.705641285,1139676.844101188,16805.89457925863,5179.9669608386,2.115,0.0,5.624462710595258,3.509462710595258,2.115
0.0,4471503.190519271,0.0,0.0,0.0,436916.6264494152,430553.0852812894,6349.018846406831,14.52232171903474,2.115,0.0,2.124838971354361,0.009838971354359584,2.115
3.914540285200953e-12,4471538.610816147,0.0,0.0,0.0,263174.1204421244,259349.6997428704,3824.420699253998,0.0,1.279926606176039,0.8350733938239612,1.279926606176038,0.0,2.115
0.0,4468532.346598381,0.0,0.0,0.0,441244.2407203122,434787.4153268178,6411.45909403255,45.36629946184387,2.115,0.0,2.145735975245153,0.03073597524515167,2.115
3.914540285200953e-12,4468642.996109264,0.0,0.0,0.0,127949.1055949296,126089.7616477883,1859.343947141244,0.0,0.6222703973029609,1.492729602697039,0.6222703973029599,0.0,2.115
0.0,4463269.169539555,0.0,0.0,0.0,1016437.625945005,997582.1748841065,14710.53917785955,4144.911883039048,2.115,0.0,4.923205882817784,2.808205882817783,2.115
3.914540285200953e-12,4473378.710717699,0.0,0.0,-2.235817644894562e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.14407442667,2.115,0.0,6.419298153405602,4.304298153405603,2.115
0.0,4488874.184069959,0.0,0.0,-2.328306436538696e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426668,2.115,0.0,6.419298153405602,4.304298153405602,2.115
3.914540285200953e-12,4504369.657422219,0.0,0.0,-2.235817644894562e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.14407442667,2.115,0.0,6.419298153405602,4.304298153405603,2.115
0.0,4519865.130774479,0.0,0.0,0.0,1188818.054153886,1166246.843390859,17197.7009139618,5373.50984906539,2.115,0.0,5.75558932863509,3.640589328635088,2.115
3.914540285200953e-12,4532971.252357566,0.0,0.0,0.0,702487.3141570961,690399.2434138665,10180.760416839,1907.310326390345,2.115,0.0,3.407215668286143,1.292215668286142,2.115
3.914540285200953e-12,4537623.228763396,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4530009.228763396,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4522395.228763396,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4514781.228763396,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4507167.228763396,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4499553.228763396,0.0,0.0,0.0,0.0,8.813307842109575e-10,1.299627374686719e-11,0.0,0.0,2.115000000000002,4.349489205778837e-15,0.0,2.115
3.914540285200953e-12,4491939.228763396,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4484325.228763396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4476711.228763396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4469097.228763396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4461483.228763396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4453869.228763396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4446255.228763396,0.0,0.0,0.0,638245.518247285,627542.2165228726,9253.85857359867,1449.443150813808,2.115,0.0,3.097007554751909,0.9820075547519074,2.115
3.914540285200953e-12,4449790.455960503,0.0,0.0,0.0,1326267.221355446,1300733.214398644,19180.86288237594,6353.144074426498,2.115,0.0,6.419298153405602,4.304298153405487,2.115
4.18367562815547e-10,4465285.929312763,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426839,2.115,0.0,6.419298153405602,4.304298153405718,2.115
3.914540285200953e-12,4480781.402665024,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.14407442667,2.115,0.0,6.419298153405602,4.304298153405603,2.115
0.0,4496276.876017284,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4511772.349369544,0.0,-2.328306436538696e-10,0.0,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4527267.822721804,0.0,2.328306436538696e-10,-4.95472054270263e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.144074426669,2.115,0.0,6.419298153405602,4.304298153405602,2.115
0.0,4542763.296074064,0.0,0.0,0.0,931988.8024435948,914953.6945534326,13492.08366841485,3543.024221747066,2.115,0.0,4.515422914462796,2.400422914462796,2.115
0.0,4551404.81856613,0.0,0.0,0.0,766298.0727889293,752834.5242843897,11101.44311190947,2362.105392629943,2.115,0.0,3.715342406930857,1.600342406930856,2.115
3.914540285200953e-12,4557166.051231081,0.0,2.328306436538696e-10,-4.95472054270263e-10,1326267.221355447,1300733.214398644,19180.86288237594,6353.14407442667,2.115,0.0,6.419298153405602,4.304298153405603,2.115
0.0,4572661.524583341,0.0,0.0,0.0,1220938.952108792,1197675.356836356,17661.15183558168,5602.443436853658,2.115,0.0,5.910693385402208,3.795693385402207,2.115
3.914540285200953e-12,4586326.020770789,0.0,0.0,0.0,718694.3158090613,706256.8937835755,10414.6003880268,2022.821637459038,2.115,0.0,3.48547536413214,1.37047536413214,2.115
3.914540285200953e-12,4591259.732081665,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
0.0,4583645.732081665,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,-2.220446049250313e-15,2.115000000000002,0.0,0.0,2.115
3.914540285200953e-12,4576031.732081665,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4568417.732081665,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4560803.732081665,0.0,0.0,0.0,0.0,-2.235817644894562e-10,0.0,0.0,0.0,2.115000000000001,0.0,0.0,2.115
3.914540285200953e-12,4553189.732081665,0.0,0.0,0.0,0.0,6.577490197215011e-10,1.299627374686719e-11,0.0,0.0,2.115,4.349489205778836e-15,0.0,2.115
3.914540285200953e-12,4545575.732081665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,2.115
3.914540285200953e-12,4537961.732081665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.114999999999999,0.0,0.0,2.115
