pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4224070.845373644,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4242224.551400685,2487431.971779496,0.0,0.0,2487431.971779496,2443995.580201454,36039.63025627016,7396.761321772012,7.0501,0.0,12.06145590905963,5.011355909059628,7.0501
0.0,4260265.4326733,2328864.385816996,0.0,0.0,2328864.385816996,2288846.010147751,33751.76476893003,6266.610900314836,7.0501,0.0,11.29577134167672,4.245671341676718,7.0501
0.0,4275549.849503336,1942154.931863518,0.0,0.0,1942154.931863518,1910472.301849175,28172.19308056779,3510.436933774452,7.0501,0.0,9.428444806080252,2.378344806080252,7.0501
0.0,4284111.890805225,1991302.867214551,0.0,0.0,1991302.867214551,1958560.825064401,28881.31571985837,3860.726430291453,7.0501,0.0,9.66576831320559,2.615668313205592,7.0501
0.0,4293528.296732765,2363514.752054496,0.0,0.0,2363514.752054496,2322749.467725915,34251.71169413087,6513.572634449964,7.0501,0.0,11.4630895897359,4.412989589735901,7.0501
0.0,4309415.059255814,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4327568.765282855,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244404,7443.019471086913,7.0501,0.0,12.09279611862257,5.04269611862257,7.0501
0.0,4345722.471309897,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4363876.177336938,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4382029.883363979,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244415,7443.019471086913,7.0501,0.0,12.09279611862257,5.04269611862257,7.0501
0.0,4400183.58939102,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244424,7443.019471086824,7.0501,0.0,12.09279611862257,5.04269611862257,7.0501
0.0,4418337.295418061,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4436491.001445103,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244415,7443.019471086913,7.0501,0.0,12.09279611862257,5.04269611862257,7.0501
0.0,4454644.707472144,2020476.022394966,0.0,0.0,2020476.022394966,1987105.136033616,29302.23563541957,4068.650725930231,7.0501,0.0,9.806638432201998,2.756538432201999,7.0501
0.0,4464568.245828071,1728319.13804189,0.0,0.0,1728319.13804189,1701245.862081317,25086.8996413514,1986.376319221776,7.0501,0.0,8.395883414106894,1.345783414106895,7.0501
0.0,4469413.066118856,1578619.603676348,0.0,0.0,1578619.603676348,1554773.187649948,22926.98533057417,919.4306958257624,7.0501,0.0,7.673020525627209,0.6229205256272103,7.0501
0.0,4471655.580011114,1507709.476273133,0.0,0.0,1507709.476273133,1485391.569002718,21903.87059874567,414.0366716695535,7.0501,0.0,7.330612650182619,0.2805126501826199,7.0501
0.0,4472665.425551771,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4490819.131578812,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4508972.837605854,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4527126.543632895,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4545280.249659936,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4563433.955686977,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4581587.661714018,2471030.740666996,0.0,0.0,2471030.740666996,2427947.887099424,35802.98787829355,7279.865689277831,7.0501,0.0,11.98225832606879,4.932158326068793,7.0501
0.0,4599343.431687866,900742.8200570554,0.0,0.0,900742.8200570554,887653.3130799126,13089.50697714288,0.0,4.380691759418632,2.669408240581368,4.380691759418632,0.0,7.0501
0.0,4589733.562021773,829217.4848267075,0.0,0.0,829217.4848267075,817167.3770584096,12050.10776829787,0.0,4.032833925133156,3.017266074866844,4.032833925133156,0.0,7.0501
0.0,4578871.404152253,1358055.410690504,0.0,0.0,1358055.410690504,1338320.281663937,19735.12902656719,0.0,6.604795524286208,0.4453044757137921,6.604795524286208,0.0,7.0501
0.0,4577268.308039683,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.019471087027,7.05009999999992,7.993605777301127e-14,12.09279611862257,5.042696118622647,7.0501
0.0,4595422.014066724,724410.2673241717,0.0,0.0,724410.2673241717,713883.2078380322,10527.05948613957,0.0,3.523112277824468,3.526987722175531,3.523112277824468,0.0,7.0501
0.0,4582724.858266892,1614972.238243587,0.0,0.0,1614972.238243587,1590342.220180723,23451.49314530458,1178.524917560087,7.0501,0.0,7.848558616233121,0.7984586162331216,7.0501
0.0,4585599.309285332,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4603753.015312373,2438736.879391996,0.0,0.0,2438736.879391996,2396350.138658106,35337.04138478071,7049.699349108683,7.0501,0.0,11.82631907121175,4.776219071211751,7.0501
0.0,4620947.403968735,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4639101.109995776,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4657254.816022817,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4675408.52204986,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4693562.228076901,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4711715.934103942,2489110.107979496,0.0,0.0,2489110.107979496,2445637.543206322,36063.84295946377,7408.721813710697,7.0501,0.0,12.06955922338145,5.019459223381451,7.0501
0.0,4729785.987308116,2292824.222655264,0.0,0.0,2292824.222655264,2253582.713520845,33231.76539481246,6009.743739606347,7.0501,0.0,11.12174210000417,4.071642100004171,7.0501
0.0,4744443.898868131,2493922.296366996,0.0,0.0,2493922.296366996,2450346.002093465,36133.27480244423,7443.01947108691,7.0501,0.0,12.09279611862257,5.042696118622568,7.0501
0.0,4762597.604895172,2453905.266229496,0.0,0.0,2453905.266229496,2411191.562155611,35555.89587848752,7157.808195397471,7.0501,0.0,11.89956354701726,4.849463547017256,7.0501
