pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4244374.727163875,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4262433.401786068,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4280492.076408273,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4298550.751030478,2486465.985324203,0.0,0.0,2486465.985324203,2443050.416142187,36025.69268473631,7389.876497279382,7.0501,0.0,12.05679139382072,5.00669139382072,7.0501
0.0,4316574.840048232,2365335.209811703,0.0,0.0,2365335.209811703,2324530.684464614,34277.97785974469,6526.547487343762,7.0501,0.0,11.4718801404768,4.421780140476804,7.0501
0.0,4332493.248553948,2298900.430524203,0.0,0.0,2298900.430524203,2259527.94521937,33319.43492823487,6053.050376597948,7.0501,0.0,11.15108263997151,4.10098263997151,7.0501
0.0,4347256.786057845,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4365315.46068005,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4383374.135302255,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4401432.80992446,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4419491.484546665,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4437550.15916887,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4455608.833791074,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4473667.508413279,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4491726.183035484,2011209.946599202,0.0,0.0,2011209.946599202,1978038.795853993,29168.54163429365,4002.609110916141,7.0501,0.0,9.76189479059359,2.711794790593591,7.0501
0.0,4501488.644281621,1057474.028412207,0.0,0.0,1057474.028412207,1042106.918772441,15367.1096397662,0.0,5.142941646508099,1.907158353491901,5.142941646508099,0.0,7.0501
0.0,4494622.87420905,944180.253225597,0.0,0.0,944180.253225597,930459.5176981196,13720.73552747735,0.0,4.591946294336462,2.458153705663538,4.591946294336462,0.0,7.0501
0.0,4485773.520868661,729944.6882589203,0.0,0.0,729944.6882589203,719337.2031065121,10607.48515240821,0.0,3.550028498128585,3.500071501871415,3.550028498128585,0.0,7.0501
0.0,4473173.263461924,2236061.37856484,0.0,0.0,2236061.37856484,2198043.425322705,32412.7723378805,5605.180904254224,7.0501,0.0,10.84764803811262,3.797548038112617,7.0501
0.0,4486844.436399129,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4504903.111021334,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4522961.785643539,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4541020.460265744,1801531.036381082,0.0,0.0,1801531.036381082,1772879.635662428,26143.22508426067,2508.175634393827,7.0501,0.0,8.74940598536167,1.699305985361671,7.0501
0.0,4547137.961813047,763645.5827014371,0.0,0.0,763645.5827014371,752548.3594316455,11097.22326979152,0.0,3.713930143839198,3.336169856160802,3.713930143839198,0.0,7.0501
0.0,4535127.750330867,974855.4143463193,0.0,0.0,974855.4143463193,960688.9103635472,14166.5039827721,0.0,4.741132524354787,2.308967475645213,4.741132524354787,0.0,7.0501
0.0,4526815.467418545,15531.39900000004,0.0,0.0,15531.39900000004,15305.69822165532,225.7007783447142,0.0,0.07553573572446928,6.97456426427553,0.07553573572446928,0.0,7.0501
0.0,4501707.036067153,151394.4509150859,0.0,0.0,151394.4509150859,149194.4014920683,2200.049423017555,0.0,0.7362949876230104,6.31380501237699,0.7362949876230104,0.0,7.0501
0.0,4478977.338022595,1450544.687200388,0.0,0.0,1450544.687200388,1429458.999978526,21079.07814689147,6.609074970485394,7.0501,0.0,7.054577693069434,0.004477693069434549,7.0501
0.0,4478993.457717645,2028873.810465042,0.0,0.0,2028873.810465042,1995321.904931028,29423.40169454131,4128.503839472212,7.0501,0.0,9.847189322135645,2.797089322135645,7.0501
0.0,4489062.979277333,210831.5918035498,0.0,0.0,210831.5918035498,207767.8076351232,3063.784168426563,0.0,1.025362840838876,6.024737159161123,1.025362840838876,0.0,7.0501
0.0,4467373.925504353,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4485432.600126558,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4503491.274748762,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4521549.949370967,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4539608.623993172,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4557667.298615377,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4575725.973237582,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4593784.647859788,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4611843.322481993,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4629901.997104198,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4647960.671726403,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4666019.346348606,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4684078.020970811,2344044.27018149,0.0,0.0,2344044.27018149,2303698.683336413,33970.78515275269,6374.80169232362,7.0501,0.0,11.36907133626261,4.318971336262615,7.0501
0.0,4699626.317781356,2457529.482924203,0.0,0.0,2457529.482924203,2414737.656766008,35608.18727363072,7183.638884564574,7.0501,0.0,11.91706401393264,4.866964013932638,7.0501
0.0,4717147.388231514,2188401.964631782,0.0,0.0,2188401.964631782,2151411.337586476,31725.12657710006,5265.500468206056,7.0501,0.0,10.61751224133202,3.567412241332017,7.0501
0.0,4729990.072300309,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4748048.746922514,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4766107.421544719,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4784166.096166925,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4802224.77078913,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4820283.445411335,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4838342.12003354,2488455.546924202,-4.656612873077393e-10,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4856400.794655745,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4874459.46927795,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4892518.143900155,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4910576.81852236,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4928635.493144565,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4946694.16776677,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4964752.842388975,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,4982811.517011181,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5000870.191633386,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5018928.866255591,1822431.894033062,0.0,0.0,1822431.894033062,1793329.963254759,26444.78955967043,2657.141218632381,7.0501,0.0,8.850331177935216,1.800231177935217,7.0501
0.0,5025409.698496157,1992543.920811702,0.0,0.0,1992543.920811702,1959775.127034396,28899.22205093869,3869.571726367306,7.0501,0.0,9.67176106122446,2.621661061224462,7.0501
0.0,5034847.678316565,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5052906.35293877,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5070965.027560975,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5089023.70218318,2488455.546924202,-4.656612873077393e-10,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5107082.376805386,2387428.246524202,0.0,0.0,2387428.246524202,2346147.493009178,34596.74348828255,6684.010026741983,7.0501,0.0,11.57856207773847,4.528462077738471,7.0501
0.0,5123384.840285244,2358109.838418219,0.0,0.0,2358109.838418219,2317461.060125108,34173.72781555045,6475.050477561066,7.0501,0.0,11.4369905674533,4.386890567453297,7.0501
0.0,5139177.646328077,1934944.750472141,0.0,0.0,1934944.750472141,1903417.540082506,28068.1622027395,3459.048186895416,7.0501,0.0,9.393628581907462,2.343528581907464,7.0501
0.0,5147614.349222943,1362463.785191869,0.0,0.0,1362463.785191869,1342664.594096186,19799.19109568234,0.0,6.626235306453261,0.4238646935467383,6.626235306453261,0.0,7.0501
0.0,5146088.436326175,1249696.711284053,0.0,0.0,1249696.711284053,1231536.240328948,18160.47095510454,0.0,6.077801524466044,0.9722984755339557,6.077801524466044,0.0,7.0501
0.0,5142588.161814246,960437.7479072319,0.0,0.0,960437.7479072319,946480.7600496471,13956.9878575849,0.0,4.671013339218506,2.379086660781494,4.671013339218506,0.0,7.0501
0.0,5134023.449835433,764806.5389183619,0.0,0.0,764806.5389183619,753692.4447458407,11114.09417252115,0.0,3.719576362958886,3.330523637041113,3.719576362958886,0.0,7.0501
0.0,5122033.564742086,778119.1385429266,0.0,0.0,778119.1385429266,766811.5869685928,11307.55157433382,0.0,3.784321142682001,3.265778857317999,3.784321142682001,0.0,7.0501
0.0,5110276.760855741,920748.116448917,0.0,0.0,920748.116448917,907367.8944520479,13380.22199686903,0.0,4.477985942727253,2.572114057272747,4.477985942727253,0.0,7.0501
0.0,5101017.150249559,875835.9232152575,0.0,0.0,875835.9232152575,863108.3608384269,12727.56237683061,0.0,4.259559028390432,2.790540971609568,4.259559028390432,0.0,7.0501
0.0,5090971.202751764,637068.4813182397,0.0,0.0,637068.4813182397,627810.664163944,9257.817154295723,0.0,3.098332380955731,3.951767619044269,3.098332380955731,0.0,7.0501
0.0,5076744.839323205,617360.7661701147,0.0,0.0,617360.7661701147,608389.3396138796,8971.426556235128,0.0,3.002485460587392,4.047614539412607,3.002485460587392,0.0,7.0501
0.0,5062173.42698132,1643485.638826069,0.0,0.0,1643485.638826069,1618240.997943457,23862.89390368397,1381.746978928228,7.0501,0.0,7.986242939653271,0.936142939653271,7.0501
0.0,5065543.541564072,1556844.790447882,0.0,0.0,1556844.790447882,1533467.743098405,22612.81113553739,764.236213940158,7.0501,0.0,7.567875212696583,0.517775212696584,7.0501
0.0,5067407.532329779,1237441.162484452,0.0,0.0,1237441.162484452,1219458.787971472,17982.37451298034,0.0,6.018197628172802,1.031902371827197,6.018197628172802,0.0,7.0501
0.0,5063692.683791201,940759.457432085,0.0,0.0,940759.457432085,927088.4325760773,13671.02485600764,0.0,4.575309523429597,2.474790476570402,4.575309523429597,0.0,7.0501
0.0,5054783.438075547,507995.0518868035,0.0,0.0,507995.0518868035,500612.9172441924,7382.134642611059,0.0,2.47059392322994,4.57950607677006,2.47059392322994,0.0,7.0501
0.0,5038297.216199175,243997.1374386255,0.0,0.0,243997.1374386255,240451.3947895712,3545.742649054336,0.0,1.186660859790608,5.863439140209392,1.186660859790608,0.0,7.0501
0.0,5017188.835294421,175251.6913173136,0.0,0.0,175251.6913173136,172704.9507991835,2546.740518130092,0.0,0.8523227972322931,6.197777202767707,0.8523227972322932,0.0,7.0501
0.0,4994876.837364458,291235.0848395615,0.0,0.0,291235.0848395615,287002.8849373133,4232.199902248199,0.0,1.416398896334738,5.633701103665262,1.416398896334738,0.0,7.0501
0.0,4974595.513391261,1073449.176988901,0.0,0.0,1073449.176988901,1057849.918045139,15599.25894376207,0.0,5.220635523347414,1.829464476652586,5.220635523347414,0.0,7.0501
0.0,4968009.441275313,2172746.084437422,0.0,0.0,2172746.084437422,2136092.92893301,31499.2383682761,5153.91713613639,7.0501,0.0,10.54191377787018,3.491813777870183,7.0501
0.0,4980579.970875645,2487510.965786702,0.0,0.0,2487510.965786702,2444072.871447206,36040.770007889,7397.324331607818,7.0501,0.0,12.06183735203782,5.011737352037817,7.0501
0.0,4998622.225342982,1550436.383335614,0.0,0.0,1550436.383335614,1527197.472903129,22520.3485217441,718.5619107410661,7.0501,0.0,7.536930562832699,0.4868305628327006,7.0501
0.0,5000374.815369179,1147860.597932857,0.0,0.0,1147860.597932857,1131179.999463609,16680.59846924764,0.0,5.58252960818194,1.467570391818059,5.58252960818194,0.0,7.0501
0.0,4995091.561958633,835585.8096744341,0.0,0.0,835585.8096744341,823443.1580293815,12142.65164505256,0.0,4.063805771436598,2.986294228563401,4.063805771436598,0.0,7.0501
0.0,4984340.902735805,784471.1274173487,0.0,0.0,784471.1274173487,773071.269359034,11399.85805831469,0.0,3.81521354026596,3.23488645973404,3.815213540265959,0.0,7.0501
0.0,4972695.311480762,1800338.318150601,0.0,0.0,1800338.318150601,1771712.627162354,26126.01615181035,2499.674836436437,7.0501,0.0,8.743646637152057,1.693546637152057,7.0501
0.0,4978792.07937451,1888257.494360542,0.0,0.0,1888257.494360542,1857736.654744347,27394.54305600167,3126.296560193597,7.0501,0.0,9.168187100402166,2.118087100402166,7.0501
0.0,4986417.192935958,2312300.945899203,0.0,0.0,2312300.945899203,2272639.604744924,33512.78198875128,6148.559165527744,7.0501,0.0,11.21579049154996,4.165690491549962,7.0501
0.0,5001413.678705538,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5019472.35332774,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5037531.027949945,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5055589.70257215,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5073648.377194355,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5091707.05181656,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5109765.726438765,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5127824.401060971,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5145883.075683176,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5163941.750305381,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5182000.424927586,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103815,7.050100000000094,-9.414691248821327e-14,12.06639850616799,5.016298506167897,7.0501
0.0,5200059.09954979,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5218117.774171995,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5236176.4487942,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5254235.123416405,2486034.863724202,0.0,0.0,2486034.863724202,2442628.587617303,36019.47231994044,7386.803786958531,7.0501,0.0,12.05470961176052,5.004609611760523,7.0501
0.0,5272251.718018743,2244607.277811702,0.0,0.0,2244607.277811702,2206405.112774935,32536.07539396541,5666.089642802191,7.0501,0.0,10.88891412113969,3.838814121139696,7.0501
0.0,5286071.448854846,2415116.698874203,0.0,0.0,2415116.698874203,2373239.104775096,34996.24162117592,6881.352477930271,7.0501,0.0,11.71226292542701,4.662162925427013,7.0501
0.0,5302855.235386383,1410600.08184287,0.0,0.0,1410600.08184287,1390101.378770142,20498.70307272722,0.0,6.860342393817679,0.1897576061823205,6.860342393817679,0.0,7.0501
0.0,5302172.108004127,2222468.821991572,0.0,0.0,2222468.821991572,2184743.864157841,32216.65444354582,5508.303390185287,7.0501,0.0,10.78201286597919,3.731912865979192,7.0501
0.0,5315606.994321652,2164360.465380065,0.0,0.0,2164360.465380065,2127888.066738218,31378.24788768793,5094.150754159099,7.0501,0.0,10.50142164915928,3.451321649159281,7.0501
0.0,5328031.752258625,2025516.300836702,0.0,0.0,2025516.300836702,1992036.768362126,29374.9584370151,4104.574037561678,7.0501,0.0,9.830976719215228,2.780876719215229,7.0501
0.0,5338042.908447799,2191655.807547155,0.0,0.0,2191655.807547155,2154595.042038291,31772.07409706211,5288.691411801765,7.0501,0.0,10.63322426273832,3.583124262738323,7.0501
0.0,5350942.155793658,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5369000.830415863,2475541.948346451,0.0,0.0,2475541.948346451,2432361.853091541,35868.0770722382,7312.018182671884,7.0501,0.0,12.00404185817878,4.953941858178784,7.0501
0.0,5386835.021105306,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
0.0,5404893.695727511,2488455.546924202,0.0,0.0,2488455.546924202,2444997.091592669,36054.39873642995,7404.056595103956,7.0501,0.0,12.06639850616799,5.016298506167992,7.0501
