pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,3828305.662253471,2447596.436753479,0.0,0.0,2447596.436753479,2405018.723143118,35464.87000370942,7112.843606651645,7.0501,0.0,11.86909973350382,4.818999733503825,7.0501
0.0,3845654.061294085,2447596.436753479,-4.656612873077393e-10,0.0,2447596.436753479,2405018.723143118,35464.87000370942,7112.843606651642,7.0501,0.0,11.86909973350382,4.818999733503823,7.0501
0.0,3863002.460334699,2447596.436753479,0.0,0.0,2447596.436753479,2405018.723143118,35464.87000370942,7112.843606651645,7.0501,0.0,11.86909973350382,4.818999733503825,7.0501
0.0,3880350.859375312,2447596.436753479,0.0,0.0,2447596.436753479,2405018.723143118,35464.87000370942,7112.843606651645,7.0501,0.0,11.86909973350382,4.818999733503825,7.0501
0.0,3897699.258415926,2447596.436753479,-4.656612873077393e-10,0.0,2447596.436753479,2405018.723143118,35464.87000370942,7112.843606651642,7.0501,0.0,11.86909973350382,4.818999733503823,7.0501
0.0,3915047.65745654,2274029.253353479,0.0,0.0,2274029.253353479,2235192.880638896,32960.58537185783,5875.787342724955,7.0501,0.0,11.03098573355349,3.980885733553492,7.0501
0.0,3929378.846097332,2447596.436753479,0.0,0.0,2447596.436753479,2405018.723143118,35464.87000370942,7112.843606651645,7.0501,0.0,11.86909973350382,4.818999733503825,7.0501
0.0,3946727.245137946,2447596.436753479,0.0,0.0,2447596.436753479,2405018.723143118,35464.87000370943,7112.843606651646,7.0501,0.0,11.86909973350383,4.818999733503825,7.0501
0.0,3964075.64417856,2447596.436753479,-4.656612873077393e-10,0.0,2447596.436753479,2405018.723143118,35464.87000370942,7112.843606651642,7.0501,0.0,11.86909973350382,4.818999733503823,7.0501
0.0,3981424.043219174,2447596.436753479,0.0,0.0,2447596.436753479,2405018.723143118,35464.87000370942,7112.843606651645,7.0501,0.0,11.86909973350382,4.818999733503825,7.0501
