pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4108638.019684623,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495524,7.050100000000143,-1.438849039914203e-13,11.89244059112177,4.842340591121629,7.0501
0.0,4126070.445812664,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4143502.871940703,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4160935.298068741,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4178367.724196779,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4195800.150324818,2001837.530702666,0.0,0.0,2001837.530702666,1968868.407795894,29033.31332308159,3935.809583690904,7.0501,0.0,9.716637658327171,2.666537658327171,7.0501
0.0,4205399.685894797,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4222832.112022835,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4240264.538150873,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4257696.964278912,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4275129.39040695,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
0.0,4292561.816534989,2452430.154976928,0.0,0.0,2452430.154976928,2409748.24777816,35534.61248627186,7147.294712495737,7.0501,0.0,11.89244059112177,4.842340591121773,7.0501
