pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4289979.885552878,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4308033.11723878,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4326086.348924678,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4344139.580610575,2168091.781139888,0.0,0.0,2168091.781139888,2131538.951831519,31432.08454350539,5120.744764864108,7.0501,0.0,10.51943927158815,3.469339271588149,7.0501
0.0,4356629.201988293,2395657.293453203,0.0,0.0,2395657.293453203,2354199.158078281,34715.4748945046,6742.660480417935,7.0501,0.0,11.61829815746473,4.568198157464725,7.0501
0.0,4373074.715355166,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4391127.947041064,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4409181.17872696,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4427234.410412857,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4445287.642098755,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4463340.873784652,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4481394.105470549,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929479,7401.824991217908,7.0501,0.0,12.06488657941593,5.014786579415927,7.0501
0.0,4499447.337156447,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4517500.568842344,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929479,7401.824991217908,7.0501,0.0,12.06488657941593,5.014786579415927,7.0501
0.0,4535553.800528241,2181522.170894788,0.0,0.0,2181522.170894788,2144679.841777457,31625.86264143915,5216.466475891628,7.0501,0.0,10.58429137933037,3.534191379330371,7.0501
0.0,4548276.889493831,1571706.0734706,0.0,0.0,1571706.0734706,1548008.682581247,22827.23463400265,870.1562553507084,7.0501,0.0,7.639636758367687,0.5895367583676886,7.0501
0.0,4550399.221823954,1531547.603394398,0.0,0.0,1531547.603394398,1508715.85152427,22247.81496790865,583.9369022199354,7.0501,0.0,7.44572120746608,0.3956212074660809,7.0501
0.0,4551823.458170832,1334027.276237956,0.0,0.0,1334027.276237956,1314641.321722204,19385.95451575129,0.0,6.487936584923457,0.5621634150765429,6.487936584923457,0.0,7.0501
0.0,4549799.669876557,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4567852.901562454,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4585906.133248352,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4603959.364934249,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4622012.596620146,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929479,7401.824991217908,7.0501,0.0,12.06488657941593,5.014786579415927,7.0501
0.0,4640065.828306044,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929478,7401.824991217906,7.0501,0.0,12.06488657941592,5.014786579415926,7.0501
0.0,4658119.059991941,2388925.377325305,0.0,0.0,2388925.377325305,2347612.352291076,34618.3445858151,6694.680448414687,7.0501,0.0,11.58579136071456,4.535691360714558,7.0501
0.0,4674447.548890513,523522.3677072289,0.0,0.0,523522.3677072289,515914.5916226412,7607.776084587678,0.0,2.546109800732155,4.503990199267845,2.546109800732155,0.0,7.0501
0.0,4658233.184173149,562037.224402141,0.0,0.0,562037.224402141,553869.7541693393,8167.470232801678,0.0,2.733423772691325,4.316676227308674,2.733423772691325,0.0,7.0501
0.0,4642693.149754838,1200173.897981644,0.0,0.0,1200173.897981644,1182733.08772859,17440.81025305358,0.0,5.836951222574826,1.213148777425173,5.836951222574826,0.0,7.0501
0.0,4638325.814156108,2488142.438125305,0.0,0.0,2488142.438125305,2444690.732034793,36049.88109929479,7401.824991217908,7.0501,0.0,12.06488657941593,5.014786579415927,7.0501
