pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4280785.751541965,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4298912.760103834,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4317039.768665709,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4335166.777227583,2400915.759880695,0.0,0.0,2400915.759880695,2359344.275224481,34791.34578440162,6780.138871812846,7.0501,0.0,11.64369002155342,4.593590021553418,7.0501
0.0,4351703.701305173,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4369830.709867048,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4387957.718428923,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4406084.726990798,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368515,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4424211.735552672,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368515,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4442338.744114547,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4460465.752676422,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4478592.761238296,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4496719.76980017,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4514846.778362045,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4532973.78692392,2282960.129712333,0.0,0.0,2282960.129712333,2243931.246799094,33089.44300482928,5939.439908409645,7.0501,0.0,11.07411077805531,4.024010778055315,7.0501
0.0,4547460.225724919,1335687.4605091,0.0,0.0,1335687.4605091,1316277.380357134,19410.08015196687,0.0,6.496010760363744,0.554089239636256,6.496010760363744,0.0,7.0501
0.0,4545465.504462228,1240791.690711913,0.0,0.0,1240791.690711913,1222760.626648892,18031.06406302047,0.0,6.034492658306717,1.015607341693283,6.034492658306717,0.0,7.0501
0.0,4541809.318032132,1310324.780255335,0.0,0.0,1310324.780255335,1291283.268103854,19041.5121514807,0.0,6.372661362610675,0.6774386373893249,6.372661362610675,0.0,7.0501
0.0,4539370.53893753,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4557497.547499404,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4575624.556061279,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
0.0,4593751.564623154,2492386.505613656,0.0,0.0,2492386.505613656,2448843.316196932,36111.11590635577,7432.073510368514,7.0501,0.0,12.08538015607623,5.035280156076229,7.0501
