pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4105681.99421247,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4123426.515673436,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4141171.037134402,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4158915.558595368,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4176660.080056333,2460521.969016326,0.0,0.0,2460521.969016326,2417665.638091867,35651.36385105011,7204.967073410294,7.0501,0.0,11.93151400637554,4.881414006375538,7.0501
0.0,4194233.170479285,2170407.829928826,0.0,0.0,2170407.829928826,2133805.076850992,31465.5012601631,5137.251817670933,7.0501,0.0,10.53062291170117,3.480522911701174,7.0501
0.0,4206763.052961409,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996098,7.05009999999997,2.930988785010413e-14,11.97913373915722,4.929033739157248,7.0501
0.0,4224507.574422375,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4242252.095883342,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260177,7275.253798996098,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4259996.617344308,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996052,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4277741.138805274,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996052,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4295485.66026624,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996098,7.05009999999997,2.930988785010413e-14,11.97913373915722,4.929033739157248,7.0501
0.0,4313230.181727206,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996098,7.05009999999997,2.930988785010413e-14,11.97913373915722,4.929033739157248,7.0501
0.0,4330974.703188172,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4348719.224649138,2195652.355403827,0.0,0.0,2195652.355403827,2158505.441997387,31829.73760914927,5317.175797290784,7.0501,0.0,10.65252262689065,3.602422626890656,7.0501
0.0,4361687.946105944,1221954.629766167,0.0,0.0,1221954.629766167,1204197.304039093,17757.32572707394,0.0,5.942880096075615,1.107219903924385,5.942880096075615,0.0,7.0501
0.0,4357701.954451816,1231385.687916,0.0,0.0,1231385.687916,1213491.310969971,17894.37694602926,0.0,5.988747304561333,1.061352695438667,5.988747304561333,0.0,7.0501
0.0,4353881.084748237,860201.5198482382,0.0,0.0,860201.5198482382,847701.1550991867,12500.36474905151,0.0,4.183522339039979,2.86657766096002,4.183522339039979,0.0,7.0501
0.0,4343561.405168781,1962944.766184177,0.0,0.0,1962944.766184177,1930813.999282223,28472.15567469471,3658.611227258836,7.0501,0.0,9.528833893806798,2.478733893806799,7.0501
0.0,4352484.847186485,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4370229.368647452,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4387973.890108418,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4405718.411569384,1873231.974425914,0.0,0.0,1873231.974425914,1843035.018571099,27177.74989314234,3019.205961672725,7.0501,0.0,9.095632494358213,2.045532494358215,7.0501
0.0,4413082.328549073,668936.2165483558,0.0,0.0,668936.2165483558,659215.3005679002,9720.915980455584,0.0,3.253318601223421,3.796781398776578,3.253318601223421,0.0,7.0501
0.0,4399413.915513477,728261.2451015454,0.0,0.0,728261.2451015454,717678.2235812233,10583.0215203221,0.0,3.541841204927075,3.508258795072925,3.541841204927075,0.0,7.0501
0.0,4386784.183851215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0501,0.0,0.0,7.0501
0.0,4361403.823851215,113703.3305852014,0.0,0.0,113703.3305852014,112051.0048537289,1652.325731472505,0.0,0.5529871925945449,6.497112807405455,0.5529871925945449,0.0,7.0501
0.0,4338014.217744555,1732106.660360206,0.0,0.0,1732106.660360206,1704951.742168275,25141.5472639535,2013.370927977245,7.0501,0.0,8.414172444428882,1.364072444428883,7.0501
0.0,4342924.878544498,1832242.759971557,0.0,0.0,1832242.759971557,1802929.3503109,26586.34397285871,2727.065687797764,7.0501,0.0,8.89770547953772,1.847605479537721,7.0501
0.0,4349576.258270835,307619.970467093,0.0,0.0,307619.970467093,303149.6670019125,4470.303465180486,0.0,1.496085497048356,5.554014502951643,1.496085497048356,0.0,7.0501
0.0,4329581.806060208,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260177,7275.253798996098,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4347326.327521174,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260177,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4365070.84898214,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260171,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4382815.370443106,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4400559.891904072,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4418304.413365038,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4436048.934826004,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4453793.456286971,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
0.0,4471537.977747937,2470383.661928826,0.0,0.0,2470383.661928826,2427314.756517228,35793.65161260176,7275.253798996055,7.0501,0.0,11.97913373915722,4.929033739157219,7.0501
