pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4094199.584116639,2505320.368844527,0.0,0.0,2505320.368844527,2461498.382534876,36297.72995565388,7524.256353997698,7.0501,0.0,12.14783465718001,5.097734657180013,7.0501
0.0,4112551.428882487,2505320.368844527,0.0,0.0,2505320.368844527,2461498.382534876,36297.72995565388,7524.256353997698,7.0501,0.0,12.14783465718001,5.097734657180013,7.0501
0.0,4130903.273648335,2505320.368844527,0.0,0.0,2505320.368844527,2461498.382534876,36297.72995565388,7524.2563539977,7.0501,0.0,12.14783465718001,5.097734657180014,7.0501
0.0,4149255.118414183,2137848.715713732,0.0,0.0,2137848.715713732,2101947.793149922,30995.72760964732,4905.194954163135,7.0501,0.0,10.37340281447367,3.323302814473668,7.0501
0.0,4161219.008546288,2366001.053359424,0.0,0.0,2366001.053359424,2325182.175370053,34287.58487030459,6531.293119066127,7.0501,0.0,11.47509533812068,4.424995338120682,7.0501
0.0,4177148.991763522,2505320.368844527,0.0,0.0,2505320.368844527,2461498.382534876,36297.72995565388,7524.2563539977,7.0501,0.0,12.14783465718001,5.097734657180014,7.0501
0.0,4195500.83652937,2505320.368844527,0.0,0.0,2505320.368844527,2461498.382534876,36297.72995565388,7524.256353997698,7.0501,0.0,12.14783465718001,5.097734657180013,7.0501
0.0,4213852.681295219,2505320.368844527,0.0,0.0,2505320.368844527,2461498.382534876,36297.72995565388,7524.256353997698,7.0501,0.0,12.14783465718001,5.097734657180013,7.0501
0.0,4232204.526061067,2505320.368844527,0.0,0.0,2505320.368844527,2461498.382534876,36297.72995565388,7524.2563539977,7.0501,0.0,12.14783465718001,5.097734657180014,7.0501
0.0,4250556.370826916,2505320.368844527,0.0,0.0,2505320.368844527,2461498.382534876,36297.72995565388,7524.2563539977,7.0501,0.0,12.14783465718001,5.097734657180014,7.0501
