pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4259392.554462522,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649081,7257.051929953296,7.0501,0.0,11.96680184956185,4.916701849561854,7.0501
0.0,4277092.681120941,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649082,7257.051929953301,7.0501,0.0,11.96680184956186,4.916701849561857,7.0501
0.0,4294792.807779364,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649082,7257.051929953301,7.0501,0.0,11.96680184956186,4.916701849561857,7.0501
0.0,4312492.934437787,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649082,7257.051929953301,7.0501,0.0,11.96680184956186,4.916701849561857,7.0501
0.0,4330193.061096208,2430675.128576949,0.0,0.0,2430675.128576949,2388462.163538586,35220.72378212992,6992.241256232852,7.0501,0.0,11.787390824006,4.737290824005997,7.0501
0.0,4347247.30806263,2029657.596548349,0.0,0.0,2029657.596548349,1996088.796052572,29434.71041894782,4134.090076829645,7.0501,0.0,9.850974035792442,2.800874035792443,7.0501
0.0,4357330.454591483,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649081,7257.051929953296,7.0501,0.0,11.96680184956185,4.916701849561854,7.0501
0.0,4375030.581249906,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649081,7257.051929953296,7.0501,0.0,11.96680184956185,4.916701849561854,7.0501
0.0,4392730.707908329,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649081,7257.051929953296,7.0501,0.0,11.96680184956185,4.916701849561854,7.0501
0.0,4410430.834566751,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649081,7257.051929953296,7.0501,0.0,11.96680184956185,4.916701849561854,7.0501
0.0,4428130.961225173,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649081,7257.051929953296,7.0501,0.0,11.96680184956185,4.916701849561854,7.0501
0.0,4445831.087883596,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649081,7257.051929953296,7.0501,0.0,11.96680184956185,4.916701849561854,7.0501
0.0,4463531.214542019,2467829.819201949,0.0,0.0,2467829.819201949,2424815.963345505,35756.80392649082,7257.051929953301,7.0501,0.0,11.96680184956186,4.916701849561857,7.0501
0.0,4481231.341200442,2457153.520451949,0.0,0.0,2457153.520451949,2414369.79838201,35602.76276294285,7180.959306995866,7.0501,0.0,11.91524858197552,4.865148581975519,7.0501
0.0,4498745.876095554,2252015.678776949,0.0,0.0,2252015.678776949,2213653.821378062,32642.96624925518,5718.891149632076,7.0501,0.0,10.92468749975073,3.874587499750729,7.0501
0.0,4512694.391094657,1530357.767736606,0.0,0.0,1530357.767736606,1507551.663461366,22230.64762616887,575.4566490713693,7.0501,0.0,7.439975778503637,0.3898757785036377,7.0501
0.0,4514097.94389727,1022804.547654498,0.0,0.0,1022804.547654498,1007941.251534159,14863.29612033874,0.0,4.974329357543087,2.075770642456913,4.974329357543087,0.0,7.0501
