Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 14:00:00,0.8190000000000001,0.875,0.188,19.438,27.798758134447006,875.0,962.01719829973
2019-01-03 15:00:00,0.784,0.8310000000000001,0.176,19.418,38.11749374380046,831.0000000000001,829.7864161036865
2019-01-03 16:00:00,0.725,0.759,0.154,19.298,49.254106940222485,759.0,649.4034356458533
2019-01-03 17:00:00,0.619,0.637,0.121,19.099,60.55215507277236,637.0,434.16900482892703
2019-01-03 18:00:00,0.415,0.417,0.073,18.733,71.6626871918487,417.0,204.19265563745518
2019-01-03 19:00:00,0.113,0.13,0.012,18.139,82.28262560586325,130.0,29.457269099218852
2019-01-03 20:00:00,0.0,0.0,0.0,17.665,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.555,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.46,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.37,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.417,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.554,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.628,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.741,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.002,0.001,17.753,90.0,2.0,1.0000000000000002
2019-01-04 05:00:00,0.231,0.232,0.04,18.186,88.69234961123048,232.0,45.29443104626313
2019-01-04 06:00:00,0.498,0.494,0.101,18.916,78.74436563464862,494.0,197.42226426038425
2019-01-04 07:00:00,0.674,0.6980000000000001,0.141,19.61,67.91861483792137,698.0000000000001,403.3944097977449
2019-01-04 08:00:00,0.755,0.797,0.169,20.23,56.714264947953026,797.0,606.4053236842949
2019-01-04 09:00:00,0.796,0.846,0.188,20.792,45.42989768431069,846.0,781.7070753551494
2019-01-04 10:00:00,0.8160000000000001,0.868,0.204,21.306,34.4802062749044,868.0,919.5113339898019
2019-01-04 11:00:00,0.8250000000000001,0.88,0.209,21.701,24.761864784162583,880.0,1008.0896834665649
2019-01-04 12:00:00,0.8250000000000001,0.879,0.211,21.94,18.690284234695625,879.0,1043.645610775177
2019-01-04 13:00:00,0.8140000000000001,0.864,0.209,22.023,20.07140995657474,864.0,1020.5254940036556
2019-01-04 14:00:00,0.789,0.8280000000000001,0.205,22.316,27.797781417395697,828.0000000000001,937.4479999660434
2019-01-04 15:00:00,0.735,0.752,0.198,22.69,38.09500876105277,752.0,789.815555914563
2019-01-04 16:00:00,0.586,0.531,0.196,22.666,49.22476444754811,531.0,542.792570811794
2019-01-04 17:00:00,0.462,0.414,0.144,21.944,60.52354341033917,414.0,347.71527459257254
2019-01-04 18:00:00,0.211,0.175,0.077,20.314,71.6397958128454,175.0,132.12323284710078
2019-01-04 19:00:00,0.033,0.042,0.01,18.772,82.269684958707,42.0,15.649440712653782
2019-01-04 20:00:00,0.0,0.0,0.0,17.551,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,16.598,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.822,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.327,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.122,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.001,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.898,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.786,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.003,0.001,14.662,90.0,3.0,1.0000000000000002
2019-01-05 05:00:00,0.327,0.336,0.041,14.988,88.82538782244058,336.0,47.88780308042723
2019-01-05 06:00:00,0.592,0.612,0.095,15.645,78.89075964045044,612.0,212.92029568025174
2019-01-05 07:00:00,0.72,0.754,0.136,16.18,68.06492944277409,754.0,417.6609511815257
2019-01-05 08:00:00,0.79,0.834,0.164,16.7,56.86024999617829,834.0,619.9336323042558
2019-01-05 09:00:00,0.806,0.833,0.194,17.304,45.576354015588684,833.0,777.0651339504241
2019-01-05 10:00:00,0.799,0.793,0.228,17.919,34.628195983651054,793.0,880.5254628014749
2019-01-05 11:00:00,0.749,0.65,0.296,18.488,24.909478832504888,650.0,885.5333255800194
2019-01-05 12:00:00,0.765,0.6900000000000001,0.283,19.023,18.815269866317706,690.0000000000001,936.1287043561739
2019-01-05 13:00:00,0.806,0.8170000000000001,0.225,19.389,20.129589507924905,817.0000000000001,992.0949024010266
2019-01-05 14:00:00,0.8270000000000001,0.894,0.183,19.517,27.803873946135347,894.0,973.7871987695709
2019-01-05 15:00:00,0.791,0.845,0.173,19.381,38.07865387308517,845.0,838.1542985454339
2019-01-05 16:00:00,0.73,0.768,0.153,19.053,49.20113540811445,768.0,654.8155029396904
2019-01-05 17:00:00,0.625,0.645,0.12,18.629,60.50055299359291,645.0,437.60777806534657
2019-01-05 18:00:00,0.414,0.415,0.073,18.115,71.62262813236657,415.0,203.83882105417712
2019-01-05 19:00:00,0.103,0.118,0.011,17.372,82.262659255372,118.0,26.88657593362278
2019-01-05 20:00:00,0.0,0.0,0.0,16.669,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.106,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.572,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.138,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.806,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.655,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.585,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.546,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.003,0.0,14.524,90.0,3.0,1.8369701987210297e-16
2019-01-06 05:00:00,0.327,0.337,0.04,14.906,88.96129823491837,337.0,46.10905941797546
2019-01-06 06:00:00,0.5730000000000001,0.586,0.096,15.749,79.04078133047518,586.0,207.40460990115093
2019-01-06 07:00:00,0.6990000000000001,0.721,0.14,16.406,68.21452766107029,721.0,407.5864610561128
2019-01-06 08:00:00,0.766,0.792,0.172,17.071,57.00933936538134,792.0,603.2458392087904
2019-01-06 09:00:00,0.668,0.551,0.271,17.758,45.725996630114494,551.0,655.6478570062452
2019-01-06 10:00:00,0.704,0.5700000000000001,0.307,18.389,34.779877409644115,570.0000000000001,775.1692698372967
2019-01-06 11:00:00,0.639,0.394,0.391,18.771,25.062051598184638,394.0,747.9047258760046
2019-01-06 12:00:00,0.737,0.616,0.316,19.163,18.947509158838315,616.0,898.6229295817517
2019-01-06 13:00:00,0.748,0.664,0.285,19.447,20.196067739116643,664.0,908.1751012003807
2019-01-06 14:00:00,0.743,0.6950000000000001,0.249,19.627,27.817124513125172,695.0000000000001,863.6868720176315
2019-01-06 15:00:00,0.721,0.6980000000000001,0.212,19.74,38.068534947829804,698.0000000000001,761.5170845540696
2019-01-06 16:00:00,0.677,0.675,0.171,19.76,49.18332227475906,675.0,612.2076232596336
2019-01-06 17:00:00,0.584,0.586,0.127,19.624,60.483269199898196,586.0,415.70912606965635
2019-01-06 18:00:00,0.385,0.38,0.074,19.242,71.6112575749458,380.0,193.8757857342528
2019-01-06 19:00:00,0.093,0.109,0.011,18.362,82.26160484491888,109.0,25.676875593454398
2019-01-06 20:00:00,0.0,0.0,0.0,17.446,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,16.641,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,15.827,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,15.202,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.764,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.48,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.309,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.143,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.003,0.0,14.004,90.0,3.0,1.8369701987210297e-16
2019-01-07 05:00:00,0.339,0.35,0.04,14.358,89.09983336102815,350.0,45.498578873085634
2019-01-07 06:00:00,0.606,0.631,0.094,15.361,79.19431288395967,631.0,212.2991318954449
2019-01-07 07:00:00,0.743,0.793,0.132,16.453,68.36729508714139,793.0,424.34358701972826
2019-01-07 08:00:00,0.805,0.868,0.159,17.525,57.16142377253542,868.0,629.69385454764
2019-01-07 09:00:00,0.835,0.908,0.176,18.606,45.878716244861394,908.0,808.1309969861064
2019-01-07 10:00:00,0.848,0.915,0.198,19.507,34.93513785476227,915.0,948.1177695572281
2019-01-07 11:00:00,0.852,0.915,0.206,19.878,25.219453307607594,915.0,1033.7844306910188
2019-01-07 12:00:00,0.851,0.913,0.208,19.926,19.08689965941994,913.0,1070.8066416525303
2019-01-07 13:00:00,0.845,0.905,0.203,19.774,20.270858310528297,905.0,1051.9490703984386
2019-01-07 14:00:00,0.8270000000000001,0.88,0.196,19.422,27.837628741013553,880.0,974.161548717429
2019-01-07 15:00:00,0.791,0.8310000000000001,0.184,18.942,38.06475785321879,831.0000000000001,838.2582718795292
2019-01-07 16:00:00,0.729,0.754,0.161,18.372,49.171413839941145,754.0,653.9638462684536
2019-01-07 17:00:00,0.617,0.625,0.125,17.727,60.47177399152507,625.0,433.0326684765583
2019-01-07 18:00:00,0.402,0.395,0.075,17.046,71.60575244247477,395.0,199.64373879276837
2019-01-07 19:00:00,0.093,0.107,0.011,16.501,82.26657551508737,107.0,25.398376867802305
2019-01-07 20:00:00,0.0,0.0,0.0,16.188,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.076,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,15.933,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,15.934,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,15.907,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,15.87,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,15.893,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,15.868,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,15.8,90.0,0.0,0.0
2019-01-08 05:00:00,0.016,0.012,0.018,15.868,89.24073295989038,12.0,18.15901586285479
2019-01-08 06:00:00,0.094,0.038,0.081,16.275,79.35123562636707,38.0,88.02193864427062
2019-01-08 07:00:00,0.248,0.111,0.179,16.478,68.52311560777147,111.0,219.63996668828727
2019-01-08 08:00:00,0.464,0.277,0.269,16.715,57.31638710442467,277.0,418.57989440453616
2019-01-08 09:00:00,0.596,0.4,0.319,17.136,46.03440357680267,400.0,596.6905254322118
2019-01-08 10:00:00,0.589,0.32,0.392,17.651,35.093874866167944,320.0,653.8275785500729
2019-01-08 11:00:00,0.678,0.455,0.384,18.324,25.38158833812534,455.0,795.0802523118152
2019-01-08 12:00:00,0.783,0.713,0.289,19.056,19.233311594468333,713.0,962.2039110999875
2019-01-08 13:00:00,0.8320000000000001,0.866,0.219,19.616,20.353968052349003,866.0,1030.928460697004
2019-01-08 14:00:00,0.799,0.8150000000000001,0.219,19.801,27.865482252448857,815.0000000000001,939.4986091866623
2019-01-08 15:00:00,0.624,0.496,0.271,19.519,38.0674182119005,496.0,661.4937458901878
2019-01-08 16:00:00,0.271,0.095,0.224,18.679,49.165505726309085,95.0,286.1182414535509
2019-01-08 17:00:00,0.116,0.031,0.113,17.745,60.46614933074356,31.0,128.28106824059486
2019-01-08 18:00:00,0.069,0.035,0.058,17.052,71.6061776217506,35.0,69.04413546086549
2019-01-08 19:00:00,0.03,0.037,0.01,16.68,82.27761736965434,37.0,14.971812224363127
2019-01-08 20:00:00,0.0,0.0,0.0,16.274,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,15.808,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,15.301,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.707,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,14.161,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.771,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.44,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.042,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,12.714,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.342,0.35,0.04,12.957,89.3837230768863,350.0,43.76454890478841
2019-01-09 06:00:00,0.591,0.6000000000000001,0.099,13.675,79.51143173693418,600.0000000000001,208.22360485352294
2019-01-09 07:00:00,0.729,0.751,0.142,14.355,68.68187993993384,751.0,415.0229438942612
2019-01-09 08:00:00,0.795,0.8230000000000001,0.175,15.073,57.47412349311694,823.0000000000001,617.5110141538147
2019-01-09 09:00:00,0.833,0.865,0.196,15.869,46.192963003289925,865.0,794.7805194106669
2019-01-09 10:00:00,0.855,0.918,0.185,16.629,35.255985991023614,918.0,934.6215905436837
2019-01-09 11:00:00,0.86,0.928,0.189,17.298,25.548326916143694,928.0,1026.261870120143
2019-01-09 12:00:00,0.866,0.948,0.181,17.819,19.386628850767607,948.0,1075.248541155031
2019-01-09 13:00:00,0.858,0.941,0.178,18.107,20.445390134389626,941.0,1059.722226396088
2019-01-09 14:00:00,0.839,0.912,0.174,18.153,27.90076700970115,912.0,979.9885417060534
2019-01-09 15:00:00,0.807,0.87,0.164,18.013,38.076618476712504,870.0,848.8524805440402
2019-01-09 16:00:00,0.747,0.794,0.145,17.644,49.165683311227504,794.0,664.1758613405079
2019-01-09 17:00:00,0.644,0.671,0.114,17.014,60.46647034963455,671.0,444.75791574005325
2019-01-09 18:00:00,0.434,0.437,0.069,16.166,71.61259287692855,437.0,206.84748912923206
2019-01-09 19:00:00,0.097,0.112,0.01,15.263,82.29477480484941,112.0,25.016574654655045
2019-01-09 20:00:00,0.0,0.0,0.0,14.522,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.05,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.868,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.871,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.862,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.771,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.624,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.494,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.003,0.0,13.453,90.0,3.0,1.8369701987210297e-16
2019-01-10 05:00:00,0.274,0.277,0.038,13.768,89.52851684407078,277.0,40.27938883737146
2019-01-10 06:00:00,0.493,0.475,0.1,14.51,79.67478510244516,475.0,185.1367147037974
2019-01-10 07:00:00,0.642,0.624,0.15,15.232,68.84347367795988,624.0,375.21224366029514
2019-01-10 08:00:00,0.721,0.7010000000000001,0.188,15.925,57.63453048577469,701.0000000000001,563.2578100632959
2019-01-10 09:00:00,0.706,0.622,0.25,16.616,46.35428524129646,622.0,679.3026095009963
2019-01-10 10:00:00,0.644,0.429,0.355,17.19,35.42137560668088,429.0,704.5970866307593
2019-01-10 11:00:00,0.655,0.413,0.39,17.702,25.719573419014253,413.0,762.0836034302616
2019-01-10 12:00:00,0.613,0.323,0.423,18.03,19.546728484912705,323.0,727.3851663691672
2019-01-10 13:00:00,0.64,0.402,0.383,18.349,20.54510406608263,402.0,759.4312767141342
2019-01-10 14:00:00,0.6920000000000001,0.5680000000000001,0.293,18.673,27.94355814485128,568.0000000000001,794.7766749678855
2019-01-10 15:00:00,0.721,0.6920000000000001,0.215,18.927,38.09244402501943,692.0000000000001,759.6153403140715
2019-01-10 16:00:00,0.67,0.656,0.174,18.987,49.172028556966445,656.0,602.8862966687382
2019-01-10 17:00:00,0.5690000000000001,0.56,0.129,18.848,60.47280193499515,560.0,404.98852892096414
2019-01-10 18:00:00,0.306,0.284,0.075,18.453,71.62505284952194,284.0,164.5264861832889
2019-01-10 19:00:00,0.045,0.056,0.01,17.54,82.31808538671301,56.0,17.48570901976352
2019-01-10 20:00:00,0.0,0.0,0.0,16.676,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,15.985,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,15.233,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,14.616,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,14.266,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,14.137,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,14.083,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,14.225,90.0,0.0,0.0
2019-01-11 04:00:00,0.002,0.01,0.0,14.345,90.0,10.0,6.123233995736766e-16
2019-01-11 05:00:00,0.368,0.386,0.038,14.747,89.67481504046124,386.0,40.19074985226523
2019-01-11 06:00:00,0.621,0.655,0.093,15.74,79.84117875591042,655.0,208.5271632453249
2019-01-11 07:00:00,0.743,0.792,0.134,16.631,69.00778753882287,792.0,417.7269160912896
2019-01-11 08:00:00,0.803,0.859,0.163,17.211,57.797495384276615,859.0,620.7724953846346
2019-01-11 09:00:00,0.834,0.892,0.184,17.676,46.51827466817388,892.0,797.8058767906385
2019-01-11 10:00:00,0.844,0.891,0.203,18.024,35.589944675396794,891.0,927.5637930287949
2019-01-11 11:00:00,0.856,0.911,0.205,18.268,25.89522539389948,911.0,1024.5302940254414
2019-01-11 12:00:00,0.849,0.896,0.21,18.435,19.71350121387691,896.0,1053.4864124589772
2019-01-11 13:00:00,0.8190000000000001,0.8310000000000001,0.226,18.603,20.65308252667137,831.0000000000001,1003.5942602253266
2019-01-11 14:00:00,0.787,0.785,0.222,18.8,27.99391712960179,785.0,915.1529824365404
2019-01-11 15:00:00,0.632,0.515,0.261,18.859,38.114976819091304,515.0,666.1884581298982
2019-01-11 16:00:00,0.527,0.417,0.215,18.819,49.18462342579595,417.0,487.56109816992563
2019-01-11 17:00:00,0.4,0.322,0.15,18.661,60.485212388717066,322.0,308.6327126663732
2019-01-11 18:00:00,0.227,0.193,0.076,18.343,71.64360876594957,193.0,136.78086088839117
2019-01-11 19:00:00,0.042,0.053,0.009,17.754,82.34758326619101,53.0,16.057646576769283
2019-01-11 20:00:00,0.0,0.0,0.0,17.133,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.914,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.924,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.022,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.129,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.13,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.456,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.743,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.728,90.0,0.0,0.0
2019-01-12 05:00:00,0.155,0.152,0.035,17.559,89.82230773288387,152.0,35.47139914204361
2019-01-12 06:00:00,0.306,0.25,0.108,17.923000000000002,80.0104965841141,250.0,151.36693950496522
2019-01-12 07:00:00,0.438,0.335,0.183,18.509,69.1747122394961,335.0,302.099038361437
2019-01-12 08:00:00,0.673,0.628,0.21,19.394,57.96292256597432,628.0,543.1338694112221
2019-01-12 09:00:00,0.737,0.6990000000000001,0.237,19.976,46.68483566127381,699.0000000000001,716.5216518150694
2019-01-12 10:00:00,0.796,0.808,0.224,20.257,35.761600989617556,808.0,879.6561806385682
2019-01-12 11:00:00,0.854,0.944,0.186,20.556,26.075180387961794,944.0,1033.9178543841876
2019-01-12 12:00:00,0.848,0.931,0.19,20.735,19.886817264065982,931.0,1065.481134579724
2019-01-12 13:00:00,0.8260000000000001,0.885,0.2,20.808,20.76929819539913,885.0,1027.4890054636653
2019-01-12 14:00:00,0.812,0.873,0.188,20.852,28.051905435655186,873.0,958.4416418971762
2019-01-12 15:00:00,0.779,0.834,0.173,20.793,38.14429882119816,834.0,828.9057377879884
2019-01-12 16:00:00,0.71,0.745,0.154,20.64,49.2035396347023,745.0,640.7635084836584
2019-01-12 17:00:00,0.609,0.633,0.117,20.386,60.50376318250282,633.0,428.66792749348764
2019-01-12 18:00:00,0.409,0.416,0.069,19.908,71.66830672998833,416.0,199.83931511957203
2019-01-12 19:00:00,0.077,0.093,0.009,18.867,82.38329661781371,93.0,21.32671780326856
2019-01-12 20:00:00,0.0,0.0,0.0,18.03,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,17.542,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,16.927,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,16.45,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,16.127,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,15.86,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,15.756,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,15.877,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.828,90.0,0.0,0.0
2019-01-13 05:00:00,0.263,0.27,0.036,16.088,89.97067739091344,270.0,36.1381795339038
