Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-01 23:00:00,0.0,0.0,0.0,13.646,90.0,0.0,0.0
2019-01-02 00:00:00,0.0,0.0,0.0,13.53,90.0,0.0,0.0
2019-01-02 01:00:00,0.0,0.0,0.0,13.408,90.0,0.0,0.0
2019-01-02 02:00:00,0.0,0.0,0.0,13.332,90.0,0.0,0.0
2019-01-02 03:00:00,0.0,0.0,0.0,13.256,90.0,0.0,0.0
2019-01-02 04:00:00,0.0,0.001,0.0,13.199,90.0,1.0,6.123233995736766e-17
2019-01-02 05:00:00,0.087,0.077,0.034,13.502,88.84075393380411,77.0,35.557808584276785
2019-01-02 06:00:00,0.265,0.194,0.111,14.237,78.96359507021216,194.0,148.13793776247007
2019-01-02 07:00:00,0.561,0.492,0.172,15.152,68.18105973413724,492.0,354.86397444849575
2019-01-02 08:00:00,0.682,0.621,0.214,16.172,57.00646044064617,621.0,552.1621136639783
2019-01-02 09:00:00,0.733,0.662,0.252,17.102,45.736901027124425,662.0,714.0456821886221
2019-01-02 10:00:00,0.8190000000000001,0.848,0.205,18.043,34.77771223967722,848.0,901.5227365666597
2019-01-02 11:00:00,0.85,0.92,0.19,18.788,24.993387706458506,920.0,1023.8480295036123
2019-01-02 12:00:00,0.853,0.931,0.187,19.24,18.718766123534593,931.0,1068.7549564331744
2019-01-02 13:00:00,0.845,0.921,0.186,19.476,19.80822910747581,921.0,1052.506371476773
2019-01-02 14:00:00,0.8280000000000001,0.897,0.182,19.558,27.381973161103666,897.0,978.5002391105592
2019-01-02 15:00:00,0.796,0.855,0.171,19.435,37.61861331172813,855.0,848.2381364084149
2019-01-02 16:00:00,0.732,0.769,0.155,19.065,48.717984901700675,769.0,662.3599131428628
2019-01-02 17:00:00,0.5680000000000001,0.553,0.133,18.411,59.99812427824678,553.0,409.5156782448008
2019-01-02 18:00:00,0.359,0.34,0.08,17.422,71.10305222710912,340.0,190.1147862679274
2019-01-02 19:00:00,0.116,0.129,0.014,15.954,81.73221993423965,129.0,32.55016444464937
2019-01-02 20:00:00,0.0,0.0,0.0,14.567,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,13.722,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,13.055,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,12.553,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,12.211,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,11.949,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,11.742,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,11.613,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.002,0.0,11.628,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.318,0.325,0.038,12.72,88.96487383894888,325.0,43.871247495737016
2019-01-03 06:00:00,0.559,0.5670000000000001,0.094,14.86,79.10229230659303,567.0000000000001,201.19484064604967
2019-01-03 07:00:00,0.718,0.761,0.131,17.165,68.32046901773907,761.0,412.1246623773854
2019-01-03 08:00:00,0.783,0.844,0.157,18.947,57.145919243119494,844.0,614.8711554115107
2019-01-03 09:00:00,0.8170000000000001,0.89,0.174,20.075,45.87665352773205,890.0,793.6227666192224
2019-01-03 10:00:00,0.835,0.914,0.184,20.767,34.91798724975636,914.0,933.4546071200587
2019-01-03 11:00:00,0.843,0.926,0.188,21.083,25.131084320125964,926.0,1026.3434764646104
2019-01-03 12:00:00,0.844,0.927,0.189,21.116,18.831395942948106,927.0,1066.380033884355
2019-01-03 13:00:00,0.837,0.916,0.188,21.108,19.853752318293942,916.0,1049.5553107294159
2019-01-03 14:00:00,0.8190000000000001,0.892,0.183,21.106,27.376235802200853,892.0,975.1015150910446
2019-01-03 15:00:00,0.788,0.851,0.172,20.95,37.591166196548436,851.0,846.3185333653505
2019-01-03 16:00:00,0.734,0.782,0.152,20.502,48.683516352054205,782.0,668.2902998741233
2019-01-03 17:00:00,0.638,0.667,0.121,19.731,59.964127011653034,667.0,454.86159536901897
2019-01-03 18:00:00,0.449,0.457,0.075,18.595,71.07440641373009,457.0,223.22337769579457
2019-01-03 19:00:00,0.162,0.181,0.014,16.976,81.7130749139961,181.0,40.08760007662009
2019-01-03 20:00:00,0.0,0.0,0.0,15.674,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,15.457,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,15.59,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,15.836,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,16.001,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,16.152,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,16.242,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,16.312,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,16.334,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.194,0.193,0.037,17.007,89.09212506566297,193.0,40.05803554172712
2019-01-04 06:00:00,0.452,0.434,0.101,18.377,79.24488445834808,434.0,181.9895001197978
2019-01-04 07:00:00,0.678,0.711,0.137,19.991,68.46342487706744,711.0,398.0046089500765
2019-01-04 08:00:00,0.754,0.807,0.165,21.543,57.288731668475286,807.0,601.1074882841352
2019-01-04 09:00:00,0.791,0.856,0.184,22.842,46.01982112292469,856.0,778.414512921426
2019-01-04 10:00:00,0.806,0.856,0.215,23.915,35.06215888275699,856.0,915.6610828371389
2019-01-04 11:00:00,0.8130000000000001,0.866,0.224,24.503,25.273910405860107,866.0,1007.1039279310836
2019-01-04 12:00:00,0.812,0.859,0.228,24.681,18.951388706286878,859.0,1040.4374378028783
2019-01-04 13:00:00,0.802,0.842,0.228,24.347,19.907567378764483,842.0,1019.6847432042791
2019-01-04 14:00:00,0.772,0.782,0.23,23.366,27.37752670795399,782.0,924.4127330797384
2019-01-04 15:00:00,0.731,0.722,0.215,21.658,37.56978428935171,722.0,787.2653597118832
2019-01-04 16:00:00,0.646,0.607,0.192,19.576,48.654682708473004,607.0,592.9815676016931
2019-01-04 17:00:00,0.431,0.35,0.157,17.716,59.935669028476184,350.0,332.3402164243364
2019-01-04 18:00:00,0.225,0.18,0.083,16.02,71.05141087434195,180.0,141.44953161167092
2019-01-04 19:00:00,0.052,0.06,0.013,14.512,81.6997859271922,60.0,21.661593888445896
2019-01-04 20:00:00,0.0,0.0,0.0,13.634,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,13.343,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,13.209,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,13.181,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,13.139,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,13.047,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,12.999,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,12.958,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,12.939,90.0,0.0,0.0
2019-01-05 05:00:00,0.077,0.068,0.031,13.095,89.22226471534404,68.0,31.92300647167291
2019-01-05 06:00:00,0.231,0.16,0.107,13.578,79.39125455848782,160.0,136.4562208840626
2019-01-05 07:00:00,0.432,0.313,0.186,14.112,68.60981119890644,313.0,300.1565296453041
2019-01-05 08:00:00,0.5720000000000001,0.431,0.246,14.743,57.43478160349767,431.0,477.98974627065286
2019-01-05 09:00:00,0.658,0.507,0.291,15.448,46.16629452967561,507.0,642.1317960185421
2019-01-05 10:00:00,0.718,0.5690000000000001,0.317,16.145,35.21011102546321,569.0000000000001,781.8975592953238
2019-01-05 11:00:00,0.783,0.6980000000000001,0.291,16.84,25.421729359877517,698.0000000000001,921.4144432067901
2019-01-05 12:00:00,0.787,0.705,0.293,17.229,19.07863513052422,705.0,959.2749576139888
2019-01-05 13:00:00,0.778,0.7000000000000001,0.284,17.374,19.969694779454912,700.0000000000001,941.9113748459147
2019-01-05 14:00:00,0.742,0.653,0.275,17.313,27.38594833120061,653.0,854.8171286134435
2019-01-05 15:00:00,0.704,0.63,0.241,17.064,37.55457687316468,630.0,740.447057480616
2019-01-05 16:00:00,0.659,0.613,0.192,16.755,48.6315864237946,613.0,597.1306200782838
2019-01-05 17:00:00,0.5720000000000001,0.544,0.139,16.317,59.91284595136459,544.0,411.71631418692397
2019-01-05 18:00:00,0.373,0.35,0.082,15.664,71.03414074102557,350.0,195.7516422379695
2019-01-05 19:00:00,0.061,0.069,0.013,14.721,81.69241444553046,69.0,22.969617208850714
2019-01-05 20:00:00,0.0,0.0,0.0,13.975,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,13.63,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,13.339,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,13.108,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,12.905,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,12.872,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,12.906,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,12.784,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,12.566,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.168,0.16,0.037,12.771,89.35503670925907,160.0,38.80103923974707
2019-01-06 06:00:00,0.382,0.33,0.109,13.806,79.54128307870172,330.0,168.90391589673416
2019-01-06 07:00:00,0.524,0.439,0.176,14.719,68.7595084549456,439.0,335.04239635853656
2019-01-06 08:00:00,0.473,0.286,0.266,15.28,57.583956350065336,286.0,419.31407464064546
2019-01-06 09:00:00,0.341,0.081,0.313,15.481,46.315957634768935,81.0,368.9451632956675
2019-01-06 10:00:00,0.368,0.064,0.362,15.676,35.36173097975375,64.0,414.1929297659819
2019-01-06 11:00:00,0.399,0.065,0.399,15.977,25.574438729340656,65.0,457.6316381526131
2019-01-06 12:00:00,0.429,0.077,0.423,16.239,19.21301910244422,77.0,495.7112246428792
2019-01-06 13:00:00,0.484,0.134,0.437,16.664,20.0401481807436,134.0,562.88666588126
2019-01-06 14:00:00,0.55,0.263,0.394,17.16,27.40161678515662,263.0,627.4920308744566
2019-01-06 15:00:00,0.5660000000000001,0.368,0.312,17.398,37.54565664610865,368.0,603.7754208931432
2019-01-06 16:00:00,0.5640000000000001,0.45,0.226,17.397,48.614329950856565,450.0,523.5059072103201
2019-01-06 17:00:00,0.443,0.36,0.16,16.928,59.89573974258828,360.0,340.56702324007637
2019-01-06 18:00:00,0.306,0.27,0.085,16.053,71.02266943831454,270.0,172.80238771302714
2019-01-06 19:00:00,0.065,0.074,0.013,14.836,81.69101767184519,74.0,23.693838299570366
2019-01-06 20:00:00,0.0,0.0,0.0,13.787,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.178,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,12.626,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,12.217,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,11.923,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,11.665,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,11.521,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,11.46,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,11.423,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.168,0.16,0.037,11.956,89.49017194862692,160.0,38.42368971092154
2019-01-07 06:00:00,0.407,0.357,0.11,13.301,79.694851344453,357.0,173.86395393867306
2019-01-07 07:00:00,0.71,0.72,0.147,14.732,68.91240394706364,720.0,406.0522738842491
2019-01-07 08:00:00,0.791,0.8190000000000001,0.179,16.123,57.73614321005697,819.0000000000001,616.1977910682028
2019-01-07 09:00:00,0.8310000000000001,0.87,0.2,17.561,46.468704570272514,870.0,799.2130902823762
2019-01-07 10:00:00,0.849,0.915,0.193,18.822,35.51690946260186,915.0,937.7588537707359
2019-01-07 11:00:00,0.85,0.916,0.201,19.723,25.7319087406553,916.0,1026.165200200288
2019-01-07 12:00:00,0.848,0.914,0.203,20.295,19.354417678641823,914.0,1065.3467652563381
2019-01-07 13:00:00,0.84,0.908,0.199,20.562,20.118934412819698,908.0,1051.594414163907
2019-01-07 14:00:00,0.8220000000000001,0.885,0.192,20.563,27.42460720190288,885.0,977.5416274910316
2019-01-07 15:00:00,0.788,0.839,0.18,20.35,37.54312264592657,839.0,845.2388565138693
2019-01-07 16:00:00,0.731,0.768,0.158,19.958,48.60300891230727,768.0,665.8572585028319
2019-01-07 17:00:00,0.628,0.648,0.124,19.253,59.8844391946065,648.0,449.13120244745926
2019-01-07 18:00:00,0.428,0.428,0.077,18.088,71.01706697564784,428.0,216.22261932457778
2019-01-07 19:00:00,0.121,0.136,0.013,16.4,81.69564768632881,136.0,32.642665931572154
2019-01-07 20:00:00,0.0,0.0,0.0,15.156,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.339,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.644,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.137,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.925,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,12.728,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.554,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.475,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,12.285,90.0,0.0,0.0
2019-01-08 05:00:00,0.046,0.04,0.025,12.368,89.62738882154646,40.0,25.260129842137506
2019-01-08 06:00:00,0.183,0.115,0.099,13.485,79.85183982743116,115.0,119.26233204730548
2019-01-08 07:00:00,0.408,0.288,0.183,14.603,69.06837985449735,288.0,285.889010784597
2019-01-08 08:00:00,0.543,0.394,0.248,15.607,57.89122948535128,394.0,457.4221288987037
2019-01-08 09:00:00,0.595,0.404,0.311,16.62,46.62442605315964,404.0,588.4581902581435
2019-01-08 10:00:00,0.764,0.681,0.283,17.634,35.67554402116998,681.0,836.1984529934047
2019-01-08 11:00:00,0.84,0.856,0.234,18.363,25.894030110794716,856.0,1004.0604130684143
2019-01-08 12:00:00,0.835,0.841,0.242,18.654,19.50272157609031,841.0,1034.7481582345135
2019-01-08 13:00:00,0.749,0.629,0.316,18.195,20.206032985115698,629.0,906.2892386534046
2019-01-08 14:00:00,0.584,0.325,0.377,17.292,27.45501520408778,325.0,665.3962554628731
2019-01-08 15:00:00,0.396,0.139,0.322,16.432,37.54708074055059,139.0,432.20654542101863
2019-01-08 16:00:00,0.302,0.113,0.237,15.881,48.59771210060592,113.0,311.73162540740066
2019-01-08 17:00:00,0.229,0.111,0.156,15.313,59.879016024405516,111.0,211.7028587283223
2019-01-08 18:00:00,0.12,0.073,0.074,14.393,71.01739823982257,73.0,97.745514936335
2019-01-08 19:00:00,0.004,0.006,0.006,13.594,81.70635486162645,6.0,6.8654786914995585
2019-01-08 20:00:00,0.0,0.0,0.0,13.246,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,12.83,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.3,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,11.72,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,11.3,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.03,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,10.717,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,10.386,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,10.227,90.0,0.0,0.0
2019-01-09 05:00:00,0.157,0.148,0.035,10.647,89.7663943502549,148.0,35.603422113587825
2019-01-09 06:00:00,0.381,0.324,0.109,11.633,80.01213241442031,324.0,165.19444341335355
2019-01-09 07:00:00,0.669,0.645,0.154,12.677,69.22732689422,645.0,382.7563851694244
2019-01-09 08:00:00,0.758,0.741,0.192,13.614,58.049105892921546,741.0,584.131451327203
2019-01-09 09:00:00,0.8160000000000001,0.8130000000000001,0.212,14.546,46.78301621549816,813.0,768.7124481765004
2019-01-09 10:00:00,0.849,0.864,0.219,15.347,35.837535617715176,864.0,919.4278892993178
2019-01-09 11:00:00,0.857,0.873,0.227,15.944,26.06070038692137,873.0,1011.2413236184544
2019-01-09 12:00:00,0.857,0.877,0.227,16.276,19.657807851384618,877.0,1052.887145323823
2019-01-09 13:00:00,0.851,0.873,0.221,16.307,20.3014438976316,873.0,1039.7694069781062
2019-01-09 14:00:00,0.8310000000000001,0.848,0.212,16.126,27.492915923792182,848.0,964.2335937911403
2019-01-09 15:00:00,0.8,0.8170000000000001,0.192,15.758,37.557619722439924,817.0000000000001,839.6691812566075
2019-01-09 16:00:00,0.734,0.737,0.169,15.111,48.59852830821174,737.0,656.4010445484905
2019-01-09 17:00:00,0.624,0.614,0.131,14.271,59.87955219425535,614.0,439.11714953452537
2019-01-09 18:00:00,0.36,0.33,0.081,13.276,71.02372299499402,330.0,188.30829117288846
2019-01-09 19:00:00,0.052,0.059,0.012,12.418,81.72318188642042,59.0,20.4933937823618
2019-01-09 20:00:00,0.0,0.0,0.0,12.109,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,12.047,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,12.01,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,12.009,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,11.904,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,11.901,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,11.837,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,11.911,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,11.901,90.0,0.0,0.0
2019-01-10 05:00:00,0.025,0.021,0.02,12.09,89.90688567856155,21.0,20.034128166264335
2019-01-10 06:00:00,0.089,0.035,0.076,12.67,80.17560957710998,35.0,81.97201378054194
2019-01-10 07:00:00,0.215,0.082,0.168,13.413,69.38912895301573,82.0,196.86557815999424
2019-01-10 08:00:00,0.295,0.091,0.248,14.037,58.209666564835615,91.0,295.9399283750314
2019-01-10 09:00:00,0.267,0.04,0.267,14.436,46.944376019545125,40.0,294.308322101334
2019-01-10 10:00:00,0.336,0.05,0.337,14.931,36.002778384305294,50.0,377.4494245284173
2019-01-10 11:00:00,0.373,0.054,0.377,15.449,26.231803455819367,54.0,425.4387107799443
2019-01-10 12:00:00,0.407,0.067,0.406,15.897,19.81955356111969,67.0,469.0312624847565
2019-01-10 13:00:00,0.478,0.132,0.431,16.367,20.405139829610732,132.0,554.7170945628868
2019-01-10 14:00:00,0.596,0.344,0.373,16.812,27.538384493096956,344.0,678.0252445270132
2019-01-10 15:00:00,0.672,0.5630000000000001,0.261,17.056,37.574828384053774,563.0,707.2099403320517
2019-01-10 16:00:00,0.618,0.542,0.205,16.874,48.60554291248934,542.0,563.3916978516393
2019-01-10 17:00:00,0.506,0.449,0.149,16.383,59.88611259095315,449.0,374.27246799770046
2019-01-10 18:00:00,0.274,0.235,0.083,15.536,71.03609759022278,235.0,159.36851225320194
2019-01-10 19:00:00,0.05,0.059,0.012,14.211,81.7461688880721,59.0,20.469968918105927
2019-01-10 20:00:00,0.0,0.0,0.0,13.024,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,12.263,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,11.603,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,11.033,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,10.507,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,10.012,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,9.681,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,9.673,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,9.68,90.0,0.0,0.0
2019-01-11 05:00:00,0.332,0.338,0.036,10.218,90.0,338.0,36.00000000000002
2019-01-11 06:00:00,0.617,0.634,0.095,12.317,80.34215605605793,634.0,201.36243362485175
2019-01-11 07:00:00,0.731,0.756,0.141,14.586,69.55368016295239,756.0,405.093225716665
2019-01-11 08:00:00,0.792,0.8220000000000001,0.176,16.131,58.37280904825596,822.0000000000001,607.0486230668472
2019-01-11 09:00:00,0.8310000000000001,0.871,0.197,17.346,47.10840984265215,871.0,789.8142186062731
2019-01-11 10:00:00,0.858,0.935,0.185,18.362,36.17118011338655,935.0,939.7855622474221
2019-01-11 11:00:00,0.861,0.94,0.191,19.076,26.40724369484031,940.0,1032.9162071201754
2019-01-11 12:00:00,0.855,0.93,0.195,19.485,19.987842592079645,930.0,1068.9816097646885
2019-01-11 13:00:00,0.842,0.908,0.196,19.63,20.517086630107244,908.0,1046.4034801991675
2019-01-11 14:00:00,0.8190000000000001,0.871,0.193,19.659,27.59148238370463,871.0,964.9432980576327
2019-01-11 15:00:00,0.766,0.79,0.189,19.554,37.59879551785134,790.0,814.9189511113008
2019-01-11 16:00:00,0.687,0.687,0.169,19.226,48.61882763042502,687.0,623.1518885935654
2019-01-11 17:00:00,0.5650000000000001,0.551,0.131,18.672,59.898768931485186,551.0,407.34265854841647
2019-01-11 18:00:00,0.346,0.328,0.077,17.87,71.05457325192766,328.0,183.49091264769618
2019-01-11 19:00:00,0.074,0.086,0.011,16.658,81.77534916375369,86.0,23.30270936782589
2019-01-11 20:00:00,0.0,0.0,0.0,15.588,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.276,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.298,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.367,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.251,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.39,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,15.702,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,15.608,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.113,90.0,0.0,0.0
2019-01-12 05:00:00,0.097,0.093,0.029,15.01,90.0,93.0,29.000000000000007
2019-01-12 06:00:00,0.203,0.141,0.099,16.194,80.51165403050096,141.0,122.24342569852251
2019-01-12 07:00:00,0.459,0.364,0.175,16.837,69.72086782590867,364.0,301.1602298001386
2019-01-12 08:00:00,0.641,0.5660000000000001,0.216,17.305,58.53843089034501,566.0000000000001,511.4104231166895
2019-01-12 09:00:00,0.745,0.7030000000000001,0.231,17.605,47.27501523198168,703.0000000000001,707.9714941239375
2019-01-12 10:00:00,0.853,0.92,0.19,18.178,36.34265201249971,920.0,931.0483653918278
2019-01-12 11:00:00,0.862,0.939,0.191,18.725,26.58691865114666,939.0,1030.7067995816724
2019-01-12 12:00:00,0.856,0.924,0.196,18.991,20.162545170670214,924.0,1063.3759375525347
2019-01-12 13:00:00,0.845,0.909,0.195,19.018,20.63723648779694,909.0,1045.6700848729106
2019-01-12 14:00:00,0.8270000000000001,0.885,0.188,18.918,27.652264237128577,885.0,971.9158308395334
2019-01-12 15:00:00,0.79,0.833,0.178,18.605,37.62959284081893,833.0,837.7146771044872
2019-01-12 16:00:00,0.727,0.754,0.157,18.184,48.638461009194216,754.0,655.2493740349919
2019-01-12 17:00:00,0.63,0.648,0.12,17.612,59.91757585736482,648.0,444.8069690945602
2019-01-12 18:00:00,0.416,0.413,0.074,16.711,71.07919608388556,413.0,207.91975890110652
2019-01-12 19:00:00,0.1,0.114,0.011,15.147,81.81075259554281,114.0,27.23852271105155
2019-01-12 20:00:00,0.0,0.0,0.0,13.704,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,12.837,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,12.224,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,11.772,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,11.369,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,10.971,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,10.796,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,11.591,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,12.178,90.0,0.0,0.0
2019-01-13 05:00:00,0.083,0.082,0.024,13.092,90.0,82.0,24.000000000000004
2019-01-13 06:00:00,0.148,0.087,0.09,14.474,80.68398824099685,87.0,104.08352515032114
2019-01-13 07:00:00,0.398,0.283,0.179,15.901,69.89058778149973,283.0,276.29935037081873
2019-01-13 08:00:00,0.637,0.558,0.217,17.164,58.70642963826523,558.0,506.83815823432025
