Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 04:00:00,0.0,0.002,0.0,13.372,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.311,0.32,0.038,14.179,89.06385779417434,320.0,43.22817178087969
2019-01-03 06:00:00,0.562,0.5750000000000001,0.094,15.791,79.18069519430196,575.0000000000001,201.93455430974356
2019-01-03 07:00:00,0.714,0.757,0.131,17.566,68.36650620029225,757.0,410.0816879461086
2019-01-03 08:00:00,0.781,0.84,0.159,18.775,57.15742469677638,840.0,614.5594413264769
2019-01-03 09:00:00,0.8180000000000001,0.887,0.175,19.502,45.84910054462022,887.0,792.8402746934215
2019-01-03 10:00:00,0.838,0.912,0.185,19.906,34.84193650844285,912.0,933.5069152765191
2019-01-03 11:00:00,0.847,0.925,0.189,20.025,24.98977453638757,925.0,1027.4044567089072
2019-01-03 12:00:00,0.848,0.925,0.19,19.945,18.62036358816222,925.0,1066.580864172168
2019-01-03 13:00:00,0.841,0.913,0.189,19.892,19.656605738090704,913.0,1048.7954559362947
2019-01-03 14:00:00,0.8230000000000001,0.889,0.184,19.908,27.252909906547103,889.0,974.3155647344965
2019-01-03 15:00:00,0.791,0.847,0.173,19.833,37.52833870146808,847.0,844.715169051802
2019-01-03 16:00:00,0.734,0.776,0.153,19.531,48.6661847470353,776.0,665.5052732001386
2019-01-03 17:00:00,0.635,0.659,0.121,18.996,59.98437510744754,659.0,450.65562388667666
2019-01-03 18:00:00,0.441,0.446,0.075,18.212,71.12850663459847,446.0,219.2572138811554
2019-01-03 19:00:00,0.149,0.167,0.014,17.17,81.7989568588462,167.0,37.82204128344712
2019-01-03 20:00:00,0.0,0.0,0.0,16.358,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.307,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,16.483,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.701,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,16.844,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,16.984,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.065,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.127,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.165,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.206,0.208,0.037,17.641,89.19039275816009,208.0,39.93900709432562
2019-01-04 06:00:00,0.474,0.465,0.099,18.617,79.32325661020576,465.0,185.14950524882047
2019-01-04 07:00:00,0.678,0.708,0.137,19.766,68.50940571055996,708.0,396.37472657562734
2019-01-04 08:00:00,0.755,0.803,0.166,20.854,57.300155159862136,803.0,599.8111474224763
2019-01-04 09:00:00,0.794,0.854,0.184,21.806,45.99217934735365,854.0,777.3220946329353
2019-01-04 10:00:00,0.811,0.861,0.211,22.656,34.98606716030846,861.0,916.4099805548456
2019-01-04 11:00:00,0.8190000000000001,0.871,0.219,23.147,25.132750886283432,871.0,1007.5390976509174
2019-01-04 12:00:00,0.8180000000000001,0.866,0.222,23.345,18.7406295590678,866.0,1042.087006650549
2019-01-04 13:00:00,0.809,0.85,0.222,23.167,19.709751440022572,850.0,1022.2011854378392
2019-01-04 14:00:00,0.782,0.803,0.22,22.5,27.253196774492245,803.0,933.8602494799109
2019-01-04 15:00:00,0.74,0.74,0.208,21.299,37.50608936024676,740.0,795.033591394868
2019-01-04 16:00:00,0.659,0.632,0.185,19.568,48.63662710340207,632.0,602.6459577097245
2019-01-04 17:00:00,0.451,0.379,0.153,17.964,59.95528874686704,379.0,342.7560743993437
2019-01-04 18:00:00,0.225,0.182,0.082,16.629,71.10494760460381,182.0,140.9381011558856
2019-01-04 19:00:00,0.046,0.054,0.012,15.482,81.78515902294912,54.0,19.715806450073075
2019-01-04 20:00:00,0.0,0.0,0.0,14.75,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,14.437,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.298,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.248,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.201,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.138,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.117,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.094,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,14.092,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.118,0.11,0.034,14.239,89.3197281530664,110.0,35.305997504713915
2019-01-05 06:00:00,0.312,0.251,0.108,14.645,79.46957121505848,251.0,153.87217999604678
2019-01-05 07:00:00,0.522,0.441,0.173,15.046,68.65571007012893,441.0,333.5113538599271
2019-01-05 08:00:00,0.64,0.55,0.223,15.519,57.446095811857795,550.0,518.9510607946108
2019-01-05 09:00:00,0.727,0.65,0.249,16.083,46.13852639560493,650.0,699.3961566100963
2019-01-05 10:00:00,0.762,0.681,0.274,16.643,35.13393392565007,681.0,830.9279440316112
2019-01-05 11:00:00,0.8170000000000001,0.798,0.248,17.276,25.280679123327587,798.0,969.5728338583035
2019-01-05 12:00:00,0.8310000000000001,0.835,0.236,17.653,18.868142360682768,835.0,1026.1315399971195
2019-01-05 13:00:00,0.8250000000000001,0.833,0.229,17.807,19.771209482174342,833.0,1012.8953683403514
2019-01-05 14:00:00,0.792,0.782,0.228,17.778,27.260593869363362,782.0,923.1451886965782
2019-01-05 15:00:00,0.746,0.724,0.213,17.549,37.48998718927846,724.0,787.464832358052
2019-01-05 16:00:00,0.6890000000000001,0.672,0.178,17.25,48.61277949791497,672.0,622.2891314615076
2019-01-05 17:00:00,0.588,0.5720000000000001,0.134,16.869,59.93181338668971,572.0000000000001,420.58932358201724
2019-01-05 18:00:00,0.381,0.364,0.08,16.361,71.08709178256609,364.0,197.983521799054
2019-01-05 19:00:00,0.074,0.085,0.013,15.676,81.777259909174,85.0,25.15684910807156
2019-01-05 20:00:00,0.0,0.0,0.0,15.093,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.807,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,14.53,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.318,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.201,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.205,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.245,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.17,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,14.031,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.151,0.145,0.035,14.172,89.45160325776602,145.0,36.38782148005834
2019-01-06 06:00:00,0.408,0.366,0.106,14.929,79.61951948054964,366.0,171.94736319145898
2019-01-06 07:00:00,0.588,0.539,0.163,15.625,68.80529804314138,539.0,357.86917503870046
2019-01-06 08:00:00,0.518,0.356,0.256,16.057,57.59512712445289,356.0,446.77990203005913
2019-01-06 09:00:00,0.378,0.113,0.326,16.228,46.28802899125275,113.0,404.0867796313357
2019-01-06 10:00:00,0.391,0.077,0.378,16.375,35.28543093653554,77.0,440.8539065190937
2019-01-06 11:00:00,0.412,0.072,0.409,16.563,25.43344996449325,72.0,474.022099944267
2019-01-06 12:00:00,0.426,0.075,0.422,16.716,19.002779049602054,75.0,492.9127087453073
2019-01-06 13:00:00,0.46,0.111,0.43,16.995,19.8410071853027,111.0,534.4108279615104
2019-01-06 14:00:00,0.507,0.202,0.4,17.342,27.275210474187197,202.0,579.5407488292676
2019-01-06 15:00:00,0.527,0.305,0.324,17.551,37.48014147158988,305.0,566.0371076387528
2019-01-06 16:00:00,0.532,0.401,0.234,17.618,48.59474438341155,401.0,499.2136481045345
2019-01-06 17:00:00,0.394,0.297,0.164,17.33,59.91403098918558,297.0,312.8857607736562
2019-01-06 18:00:00,0.282,0.243,0.085,16.724,71.07501600811351,243.0,163.81217315328774
2019-01-06 19:00:00,0.056,0.064,0.013,15.849,81.77531672035514,64.0,22.15554051271377
2019-01-06 20:00:00,0.0,0.0,0.0,15.035,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.466,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,13.972,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,13.566,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.263,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.027,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,12.908,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,12.865,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,12.847,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.204,0.2,0.037,13.255,89.5857447579705,200.0,38.44601098505977
2019-01-07 06:00:00,0.463,0.43,0.107,14.305,79.77298273214242,430.0,183.34598764921594
2019-01-07 07:00:00,0.7020000000000001,0.711,0.149,15.359,68.95805522392871,711.0,404.28547702142566
2019-01-07 08:00:00,0.785,0.808,0.181,16.376,57.74713981462069,808.0,612.1946408209845
2019-01-07 09:00:00,0.8280000000000001,0.862,0.203,17.5,46.44058126636499,862.0,797.0097657075157
2019-01-07 10:00:00,0.846,0.903,0.198,18.528,35.44044549484356,903.0,933.6909626278558
2019-01-07 11:00:00,0.85,0.908,0.206,19.264,25.59094729656458,908.0,1024.9259123008983
2019-01-07 12:00:00,0.847,0.903,0.209,19.734,19.144416682420612,903.0,1062.0595518155828
2019-01-07 13:00:00,0.842,0.902,0.202,19.94,19.919137719218483,902.0,1050.0372928094826
2019-01-07 14:00:00,0.8230000000000001,0.877,0.196,19.935,27.297135381422933,877.0,975.3374226510597
2019-01-07 15:00:00,0.787,0.8310000000000001,0.183,19.781,37.47665807511317,831.0000000000001,842.482663565926
2019-01-07 16:00:00,0.728,0.76,0.16,19.5,48.58261396744561,760.0,662.7699829206201
2019-01-07 17:00:00,0.624,0.64,0.126,18.965,59.902026931719284,640.0,446.9472836492969
2019-01-07 18:00:00,0.402,0.395,0.078,18.051,71.06879029068504,395.0,206.1509221649931
2019-01-07 19:00:00,0.105,0.119,0.013,16.821,81.77938409800588,119.0,30.01522227848946
2019-01-07 20:00:00,0.0,0.0,0.0,15.9,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,15.243,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.648,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.223,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.04,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.831,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.649,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.569,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.446,90.0,0.0,0.0
2019-01-08 05:00:00,0.042,0.036,0.024,13.507,89.72186762668407,36.0,24.174755037809877
2019-01-08 06:00:00,0.173,0.107,0.098,14.342,79.92984144152635,107.0,116.70937181027807
2019-01-08 07:00:00,0.38,0.254,0.185,15.115,69.11386891436963,254.0,275.5540116777891
2019-01-08 08:00:00,0.536,0.383,0.251,15.807,57.902021184239906,383.0,454.5142105081219
2019-01-08 09:00:00,0.5660000000000001,0.354,0.323,16.576,46.59607052282033,354.0,566.2466181338748
2019-01-08 10:00:00,0.721,0.58,0.318,17.403,35.598878562831175,580.0,789.6050496974872
2019-01-08 11:00:00,0.8130000000000001,0.78,0.263,18.038,25.75306183651483,780.0,965.5265168953077
2019-01-08 12:00:00,0.836,0.841,0.242,18.337,19.29295280630089,841.0,1035.7707827697507
2019-01-08 13:00:00,0.787,0.723,0.279,18.044,20.00560791411084,723.0,958.373558601737
2019-01-08 14:00:00,0.65,0.45,0.344,17.331,27.3264573835298,450.0,743.782406612049
2019-01-08 15:00:00,0.413,0.159,0.324,16.602,37.479636037591305,159.0,450.1775751552696
2019-01-08 16:00:00,0.27,0.087,0.227,16.132,48.57648728776011,87.0,284.56090832276436
2019-01-08 17:00:00,0.196,0.082,0.148,15.709,59.89588659165544,82.0,189.1289734758815
2019-01-08 18:00:00,0.109,0.064,0.071,15.041,71.06847780953052,64.0,91.76402388210309
2019-01-08 19:00:00,0.003,0.006,0.006,14.493,81.78951070722407,6.0,6.85686079389921
2019-01-08 20:00:00,0.0,0.0,0.0,14.263,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.974,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.557,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.072,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.693,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,12.477,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.223,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.895,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,11.71,90.0,0.0,0.0
2019-01-09 05:00:00,0.202,0.198,0.036,12.024,89.85967651158602,198.0,36.48492267958879
2019-01-09 06:00:00,0.444,0.405,0.106,12.809,80.0899786417119,405.0,175.7010665474754
2019-01-09 07:00:00,0.6920000000000001,0.6880000000000001,0.149,13.608,69.27262300124823,688.0,392.4981819740682
2019-01-09 08:00:00,0.768,0.765,0.186,14.329,58.0596619502838,765.0,590.7124686710093
2019-01-09 09:00:00,0.8190000000000001,0.8260000000000001,0.208,15.065,46.75439772287581,826.0000000000001,773.9149700466589
2019-01-09 10:00:00,0.848,0.869,0.217,15.708,35.760620857471665,869.0,922.1636640020386
2019-01-09 11:00:00,0.857,0.88,0.223,16.21,25.919670640938946,880.0,1014.478832555664
2019-01-09 12:00:00,0.861,0.891,0.22,16.504,19.448250817459467,891.0,1060.1618555245295
2019-01-09 13:00:00,0.855,0.889,0.214,16.526,20.100390449223113,889.0,1048.8527081332425
2019-01-09 14:00:00,0.836,0.865,0.205,16.359,27.36325844277782,865.0,973.2154188554977
2019-01-09 15:00:00,0.803,0.8260000000000001,0.189,16.051,37.489170981672636,826.0000000000001,844.4048845753396
2019-01-09 16:00:00,0.738,0.748,0.166,15.549,48.576449721719676,748.0,660.8918553900969
2019-01-09 17:00:00,0.633,0.632,0.128,14.896,59.89567827088575,632.0,444.99602740045844
2019-01-09 18:00:00,0.391,0.371,0.079,14.114,71.07414003635246,371.0,199.3317697234994
2019-01-09 19:00:00,0.07,0.08,0.012,13.478,81.80574009046566,80.0,23.402381901173698
2019-01-09 20:00:00,0.0,0.0,0.0,13.284,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.285,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.329,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.377,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.284,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.241,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.18,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.266,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.251,90.0,0.0,0.0
2019-01-10 05:00:00,0.027,0.023,0.02,13.415,89.99884903558487,23.0,20.000462026728172
2019-01-10 06:00:00,0.088,0.036,0.076,13.874,80.25327651193584,36.0,82.09455317107448
2019-01-10 07:00:00,0.202,0.073,0.163,14.441,69.43420820153781,73.0,188.6436382214862
2019-01-10 08:00:00,0.325,0.117,0.257,14.938,58.21995965991482,117.0,318.61918412710907
2019-01-10 09:00:00,0.267,0.041,0.268,15.229,46.915456998599296,41.0,296.0061475254261
2019-01-10 10:00:00,0.337,0.051,0.339,15.608,35.92558358630581,51.0,380.2987664339179
2019-01-10 11:00:00,0.36,0.049,0.369,15.988,26.09068491737773,49.0,413.0068553463754
2019-01-10 12:00:00,0.419,0.075,0.414,16.353,19.61020143286963,75.0,484.6498283381784
2019-01-10 13:00:00,0.499,0.154,0.436,16.747,20.20347166417693,154.0,580.5247032057331
2019-01-10 14:00:00,0.631,0.411,0.356,17.153,27.407606861058717,411.0,720.8670086660852
2019-01-10 15:00:00,0.7010000000000001,0.624,0.244,17.398,37.505355114910984,624.0,739.0169781308811
2019-01-10 16:00:00,0.657,0.613,0.192,17.298,48.582586646688924,613.0,597.5239027921896
2019-01-10 17:00:00,0.516,0.466,0.146,16.949,59.901477101491096,466.0,379.6936098446966
2019-01-10 18:00:00,0.232,0.19,0.082,16.32,71.08583502775882,190.0,143.58874788006082
2019-01-10 19:00:00,0.038,0.046,0.011,15.333,81.82811237509203,46.0,17.53859085143071
2019-01-10 20:00:00,0.0,0.0,0.0,14.409,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,13.776,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.197,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,12.687,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,12.231,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,11.81,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,11.55,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,11.608,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,11.687,90.0,0.0,0.0
2019-01-11 05:00:00,0.344,0.356,0.036,12.125,90.0,356.0,36.00000000000002
2019-01-11 06:00:00,0.608,0.626,0.095,13.678,80.41961723143504,626.0,199.18589765881015
2019-01-11 07:00:00,0.72,0.743,0.142,15.35,69.59851181711706,743.0,401.00711916474205
2019-01-11 08:00:00,0.785,0.8130000000000001,0.178,16.484,58.38280503010627,813.0,604.2083339321522
2019-01-11 09:00:00,0.8280000000000001,0.865,0.199,17.382,47.079156142436986,865.0,788.0540305695087
2019-01-11 10:00:00,0.856,0.924,0.19,18.12,36.09366771159065,924.0,936.6428167859833
2019-01-11 11:00:00,0.86,0.929,0.196,18.618,26.265995382804448,929.0,1029.0800364575944
2019-01-11 12:00:00,0.854,0.916,0.201,18.882,19.778674878937167,916.0,1062.9622103517258
2019-01-11 13:00:00,0.799,0.784,0.243,18.974,20.314817408026485,784.0,978.2345581657182
2019-01-11 14:00:00,0.764,0.734,0.239,19.033,27.459577770453343,734.0,890.304900359317
2019-01-11 15:00:00,0.718,0.684,0.218,19.026,37.52827039957638,684.0,760.4481656847722
2019-01-11 16:00:00,0.656,0.628,0.181,18.855,48.594973194748746,628.0,596.345178800932
2019-01-11 17:00:00,0.5630000000000001,0.547,0.132,18.505,59.913347970268575,547.0,406.2161174452934
2019-01-11 18:00:00,0.346,0.328,0.077,17.964,71.10361230262106,328.0,183.22534859724095
2019-01-11 19:00:00,0.072,0.084,0.011,17.148,81.85666256582269,84.0,22.898602231155976
2019-01-11 20:00:00,0.0,0.0,0.0,16.399,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.193,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.262,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.351,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.238,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.334,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.638,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.623,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.19,90.0,0.0,0.0
2019-01-12 05:00:00,0.144,0.147,0.027,16.025,90.0,147.0,27.00000000000001
2019-01-12 06:00:00,0.22,0.158,0.1,16.96,80.5888846869936,158.0,125.83574177268586
2019-01-12 07:00:00,0.454,0.359,0.176,17.498,69.76542798005383,359.0,300.16532629323626
2019-01-12 08:00:00,0.641,0.5670000000000001,0.217,17.931,58.548099023115164,567.0000000000001,512.8507347294448
2019-01-12 09:00:00,0.741,0.6990000000000001,0.234,18.176,47.24539270155134,699.0000000000001,708.5229946550271
2019-01-12 10:00:00,0.847,0.911,0.193,18.584,36.2647810257724,911.0,927.5320418895367
2019-01-12 11:00:00,0.859,0.933,0.193,18.997,26.44549958438155,933.0,1028.3693734352314
2019-01-12 12:00:00,0.854,0.922,0.197,19.246,19.953548212257004,922.0,1063.6519713752673
2019-01-12 13:00:00,0.842,0.904,0.197,19.309,20.434386699636732,904.0,1044.1136496643458
2019-01-12 14:00:00,0.8240000000000001,0.88,0.189,19.237,27.519225812475064,880.0,969.433140761999
2019-01-12 15:00:00,0.786,0.8270000000000001,0.179,18.977,37.55799879793886,827.0000000000001,834.5932533829223
2019-01-12 16:00:00,0.72,0.746,0.158,18.641,48.613684497979996,746.0,651.2049869457575
2019-01-12 17:00:00,0.622,0.637,0.121,18.199,59.93134893382614,637.0,440.16076095367686
2019-01-12 18:00:00,0.411,0.409,0.073,17.516,71.1275179647161,409.0,205.2963653001394
2019-01-12 19:00:00,0.096,0.111,0.011,16.366,81.8914196909616,111.0,26.65649350067224
2019-01-12 20:00:00,0.0,0.0,0.0,15.24,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.45,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,13.857,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,13.456,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,13.162,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,12.91,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,12.878,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.608,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,14.196,90.0,0.0,0.0
2019-01-13 05:00:00,0.114,0.115,0.026,14.95,90.0,115.0,26.000000000000007
2019-01-13 06:00:00,0.147,0.088,0.09,15.961,80.7609627653956,88.0,104.12872686536227
2019-01-13 07:00:00,0.387,0.272,0.179,16.864,69.9348491148687,272.0,272.3200567869443
2019-01-13 08:00:00,0.648,0.579,0.213,17.636,58.71573918610396,579.0,513.6656513366208
