Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 00:00:00,0.0,0.0,0.0,13.089,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,12.922,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,12.789,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,12.589,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.004,0.001,12.384,90.0,4.0,1.0000000000000002
2019-01-05 05:00:00,0.342,0.349,0.042,12.861,88.66176765266516,349.0,50.150698534770385
2019-01-05 06:00:00,0.624,0.65,0.094,13.881,78.73709831337172,650.0,220.95225872406633
2019-01-05 07:00:00,0.75,0.797,0.131,14.84,67.93995576398308,797.0,430.33570428904864
2019-01-05 08:00:00,0.808,0.863,0.158,15.768,56.76845225373332,863.0,630.9446023772838
2019-01-05 09:00:00,0.8270000000000001,0.875,0.183,16.689,45.524830483584694,875.0,796.0250826946718
2019-01-05 10:00:00,0.8250000000000001,0.854,0.206,17.614,34.63075388949523,854.0,908.6980634910017
2019-01-05 11:00:00,0.79,0.756,0.254,18.425,24.99303936681082,756.0,939.207496637799
2019-01-05 12:00:00,0.792,0.765,0.252,19.017,19.007498710318544,765.0,975.2891079144727
2019-01-05 13:00:00,0.8180000000000001,0.849,0.212,19.358,20.36297024167507,849.0,1007.9435047873428
2019-01-05 14:00:00,0.8300000000000001,0.9,0.18,19.409,27.994880186274756,900.0,974.6905861701124
2019-01-05 15:00:00,0.792,0.845,0.172,19.079,38.22038371345752,845.0,835.8631269909096
2019-01-05 16:00:00,0.732,0.768,0.152,18.471,49.300675169983634,768.0,652.8047129417022
2019-01-05 17:00:00,0.632,0.653,0.119,17.751,60.56232180935192,653.0,439.9341969588146
2019-01-05 18:00:00,0.429,0.431,0.072,16.861,71.64806887947759,431.0,207.70158125177372
2019-01-05 19:00:00,0.12,0.136,0.012,15.614,82.25129125927216,136.0,30.336689513837076
2019-01-05 20:00:00,0.0,0.0,0.0,14.527,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,13.839,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,13.299,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,12.92,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,12.575,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,12.363,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,12.167,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,11.993,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.003,0.001,11.852,90.0,3.0,1.0000000000000002
2019-01-06 05:00:00,0.308,0.31,0.041,12.553,88.79881390425759,310.0,47.49856615055244
2019-01-06 06:00:00,0.5700000000000001,0.5740000000000001,0.098,13.918,78.8872036732138,574.0000000000001,208.63340385437857
2019-01-06 07:00:00,0.6970000000000001,0.711,0.141,15.108,68.08965814266412,711.0,406.3133830649058
2019-01-06 08:00:00,0.723,0.705,0.189,16.14,56.91768505690893,705.0,573.8195706857457
2019-01-06 09:00:00,0.709,0.629,0.249,17.173,45.67464043774517,629.0,688.5024206018843
2019-01-06 10:00:00,0.731,0.634,0.282,18.054,34.7825685041771,634.0,802.7186572981547
2019-01-06 11:00:00,0.7010000000000001,0.538,0.338,18.745,25.145496019274688,538.0,825.0146415488398
2019-01-06 12:00:00,0.774,0.718,0.271,19.354,19.13917792732721,718.0,949.3125104796849
2019-01-06 13:00:00,0.785,0.769,0.242,19.762,20.42963971816357,769.0,962.6310873721144
2019-01-06 14:00:00,0.775,0.777,0.219,19.952,28.008902564640792,777.0,904.9935922873616
2019-01-06 15:00:00,0.744,0.752,0.195,19.958,38.21107758071338,752.0,785.8744610683448
2019-01-06 16:00:00,0.6950000000000001,0.709,0.162,19.752,49.28360994234236,709.0,624.491511832906
2019-01-06 17:00:00,0.598,0.607,0.123,19.285,60.54573469495255,607.0,421.4793009294987
2019-01-06 18:00:00,0.402,0.401,0.073,18.478,71.63735743531171,401.0,199.32714749899333
2019-01-06 19:00:00,0.11,0.126,0.011,16.972,82.25086778754363,126.0,27.98932627925695
2019-01-06 20:00:00,0.0,0.0,0.0,15.627,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.695,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,13.747,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,13.046,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,12.496,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,12.109,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,11.826,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,11.582,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.004,0.001,11.359,90.0,4.0,1.0000000000000002
2019-01-07 05:00:00,0.37,0.38,0.04,12.109,88.93860941371264,380.0,47.039006336277126
2019-01-07 06:00:00,0.638,0.67,0.092,13.836,79.04083938708312,670.0,219.3732048729334
2019-01-07 07:00:00,0.754,0.811,0.129,15.932,68.24255534232944,811.0,429.61995379940987
2019-01-07 08:00:00,0.81,0.883,0.154,17.791,57.06994021879227,883.0,634.0119347582802
2019-01-07 09:00:00,0.837,0.922,0.17,19.348,45.82756495816717,922.0,812.4681478834965
2019-01-07 10:00:00,0.847,0.923,0.195,20.648,34.93800653421367,923.0,951.6497117080554
2019-01-07 11:00:00,0.849,0.926,0.202,21.497,25.302836256995107,926.0,1039.1608503572024
2019-01-07 12:00:00,0.844,0.918,0.205,21.932,19.278022012775224,918.0,1071.5255951654494
2019-01-07 13:00:00,0.836,0.906,0.203,22.009,20.50460787449363,906.0,1051.599483603747
2019-01-07 14:00:00,0.8190000000000001,0.885,0.194,21.764,28.030205924662056,885.0,975.1894717902485
2019-01-07 15:00:00,0.784,0.837,0.182,21.208,38.20813376918111,837.0,839.6887328080866
2019-01-07 16:00:00,0.724,0.759,0.16,20.361,49.27247331890065,759.0,655.2190830108926
2019-01-07 17:00:00,0.617,0.632,0.124,19.209,60.53496007153686,632.0,434.8759999392335
2019-01-07 18:00:00,0.407,0.403,0.075,17.72,71.63253361421039,403.0,201.98940921404449
2019-01-07 19:00:00,0.1,0.115,0.011,16.164,82.25648732568325,115.0,26.49495491913717
2019-01-07 20:00:00,0.0,0.0,0.0,15.161,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.605,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.275,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.157,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.115,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,14.196,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.307,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.333,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.297,90.0,0.0,0.0
2019-01-08 05:00:00,0.013,0.01,0.017,14.454,89.08090263796981,10.0,17.160405871591504
2019-01-08 06:00:00,0.092,0.036,0.08,15.039,79.19789019553747,36.0,86.74702946921406
2019-01-08 07:00:00,0.267,0.126,0.183,15.698,68.39853124976315,126.0,229.38669675502464
2019-01-08 08:00:00,0.462,0.273,0.269,16.501,57.225108456356615,273.0,416.7857656138241
2019-01-08 09:00:00,0.596,0.402,0.319,17.499,45.98349476182398,402.0,598.3359560803337
2019-01-08 10:00:00,0.596,0.339,0.386,18.468,35.09696894186196,339.0,663.3630658246633
2019-01-08 11:00:00,0.706,0.533,0.354,19.568,25.464957627134524,533.0,835.2182068841859
2019-01-08 12:00:00,0.797,0.77,0.264,20.505,19.423921683635882,770.0,990.1745987159999
2019-01-08 13:00:00,0.8240000000000001,0.862,0.219,20.928,20.587881540854426,862.0,1025.947449191673
2019-01-08 14:00:00,0.79,0.803,0.221,20.737,28.058858568230264,803.0,929.6192747741609
2019-01-08 15:00:00,0.58,0.42,0.287,19.802,38.21165131660366,420.0,617.0070709071922
2019-01-08 16:00:00,0.272,0.096,0.223,18.363,49.26736433740148,96.0,285.64289259162894
2019-01-08 17:00:00,0.129,0.039,0.119,17.152,60.530076486280294,39.0,138.18669791606146
2019-01-08 18:00:00,0.097,0.057,0.065,16.354,71.63365888787615,57.0,82.96021876689679
2019-01-08 19:00:00,0.047,0.056,0.011,15.541,82.2681968312416,56.0,18.534028868872436
2019-01-08 20:00:00,0.0,0.0,0.0,14.714,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.038,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.419,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.745,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.11,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.551,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,11.0,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,10.485,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,10.106,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.339,0.342,0.041,10.609,89.22542848031193,342.0,45.623296744740436
2019-01-09 06:00:00,0.604,0.61,0.098,11.736,79.35823657026633,610.0,210.64734119688364
2019-01-09 07:00:00,0.733,0.75,0.142,12.859,68.55747658193852,750.0,416.1757666603315
2019-01-09 08:00:00,0.8,0.8230000000000001,0.174,13.964,57.38307707148068,823.0000000000001,617.6131216933873
2019-01-09 09:00:00,0.834,0.862,0.196,15.061,46.142330810972624,862.0,793.2533256119876
2019-01-09 10:00:00,0.856,0.914,0.186,16.093,35.25934985918984,914.0,932.3242892091698
2019-01-09 11:00:00,0.864,0.933,0.187,16.99,25.631737186287893,933.0,1028.186313615854
2019-01-09 12:00:00,0.865,0.943,0.183,17.62,19.57675399650408,943.0,1071.4884463819285
2019-01-09 13:00:00,0.855,0.93,0.182,17.91,20.67946071724596,930.0,1052.0807358556563
2019-01-09 14:00:00,0.839,0.91,0.175,17.865,28.09494928780461,910.0,977.7732285492172
2019-01-09 15:00:00,0.81,0.874,0.163,17.575,38.221725845629436,874.0,849.6339285921766
2019-01-09 16:00:00,0.752,0.797,0.144,16.967,49.268358129925716,797.0,664.0560392016123
2019-01-09 17:00:00,0.654,0.682,0.113,16.023,60.53115565616916,682.0,448.5100466778559
2019-01-09 18:00:00,0.446,0.448,0.069,14.752,71.64079302046423,448.0,210.10807574438297
2019-01-09 19:00:00,0.111,0.126,0.01,13.314,82.28603899290096,126.0,26.91268388684359
2019-01-09 20:00:00,0.0,0.0,0.0,12.282,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,11.741,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,11.493,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,11.398,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,11.384,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,11.375,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,11.294,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,11.162,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.002,0.0,11.072,90.0,2.0,1.2246467991473532e-16
2019-01-10 05:00:00,0.238,0.234,0.038,11.666,89.37190797020008,234.0,40.56512072214414
2019-01-10 06:00:00,0.482,0.455,0.102,12.786,79.52176325182748,455.0,184.74722474976127
2019-01-10 07:00:00,0.661,0.646,0.148,13.869,68.71927522563965,646.0,382.4578019691888
2019-01-10 08:00:00,0.708,0.67,0.195,14.924,57.54374702642147,670.0,554.5591832700608
2019-01-10 09:00:00,0.722,0.648,0.243,15.915,46.30396723768098,648.0,690.6593629247368
2019-01-10 10:00:00,0.709,0.5710000000000001,0.305,16.828,35.42505366354894,571.0000000000001,770.2932916256079
2019-01-10 11:00:00,0.726,0.583,0.323,17.627,25.80307931180684,583.0,847.8722059484213
2019-01-10 12:00:00,0.7010000000000001,0.52,0.351,18.187,19.736402838163954,520.0,840.453214401232
2019-01-10 13:00:00,0.716,0.582,0.314,18.591,20.779311252722366,582.0,858.143134805548
2019-01-10 14:00:00,0.738,0.681,0.251,18.886,28.138553215465976,681.0,851.51242722624
2019-01-10 15:00:00,0.741,0.738,0.199,19.004,38.23844614871763,738.0,778.6560165980399
2019-01-10 16:00:00,0.6880000000000001,0.6910000000000001,0.165,18.848,49.27554690402716,691.0000000000001,615.8235372800057
2019-01-10 17:00:00,0.59,0.592,0.123,18.395,60.53826929818972,592.0,414.17053371083824
2019-01-10 18:00:00,0.347,0.331,0.073,17.596,71.65399236103528,331.0,177.18381525464014
2019-01-10 19:00:00,0.066,0.078,0.01,15.971,82.31005137670178,78.0,20.43736217316974
2019-01-10 20:00:00,0.0,0.0,0.0,14.655,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,13.761,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,12.962,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,12.377,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,12.022,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,11.846,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,11.698,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,11.649,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.004,0.0,11.59,90.0,4.0,2.4492935982947064e-16
2019-01-11 05:00:00,0.384,0.399,0.038,12.193,89.52004885024299,399.0,41.34227530899543
2019-01-11 06:00:00,0.645,0.682,0.091,14.105,79.68835241945774,682.0,213.07951681038276
2019-01-11 07:00:00,0.759,0.8160000000000001,0.129,15.662,68.88381960538713,816.0000000000001,422.9723729126062
2019-01-11 08:00:00,0.8160000000000001,0.884,0.156,16.771,57.7070056230577,884.0,628.2761108964773
2019-01-11 09:00:00,0.844,0.919,0.173,17.663,46.468308419300655,919.0,805.9664802199179
2019-01-11 10:00:00,0.85,0.912,0.196,18.369,35.593981317196274,912.0,937.6036584108546
2019-01-11 11:00:00,0.858,0.925,0.199,18.897,25.97887472066462,925.0,1030.5339439993345
2019-01-11 12:00:00,0.851,0.912,0.204,19.262,19.902745265210456,912.0,1061.5278971164564
2019-01-11 13:00:00,0.8310000000000001,0.873,0.21,19.484,20.88742631709451,873.0,1025.6288309302176
2019-01-11 14:00:00,0.802,0.8290000000000001,0.207,19.575,28.189738653106048,829.0000000000001,937.6707092623336
2019-01-11 15:00:00,0.6890000000000001,0.63,0.231,19.42,38.261890773043696,630.0,725.6687118188386
2019-01-11 16:00:00,0.553,0.459,0.208,18.996,49.2889989615975,459.0,507.3799762140184
2019-01-11 17:00:00,0.374,0.288,0.151,18.395,60.55148229913912,288.0,292.59269895763447
2019-01-11 18:00:00,0.175,0.136,0.074,17.708,71.67330472091349,136.0,116.76312990016218
2019-01-11 19:00:00,0.028,0.036,0.009,16.84,82.34026727981627,36.0,13.798428938974148
2019-01-11 20:00:00,0.0,0.0,0.0,16.087,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.815,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.753,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.84,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.913,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.85,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.08,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.188,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.006,0.0,15.844,90.0,6.0,3.6739403974420594e-16
2019-01-12 05:00:00,0.155,0.15,0.036,15.949,89.66954613648595,150.0,36.8651213953655
2019-01-12 06:00:00,0.295,0.235,0.109,16.856,79.85788966748851,235.0,150.38120945737415
2019-01-12 07:00:00,0.414,0.301,0.185,17.861,69.05100214570155,301.0,292.618569589755
2019-01-12 08:00:00,0.684,0.645,0.206,18.981,57.87275723874098,645.0,549.0118420323215
2019-01-12 09:00:00,0.759,0.743,0.225,19.641,46.63525873318327,743.0,735.1737135505388
2019-01-12 10:00:00,0.796,0.802,0.228,20.009,35.766044027672656,802.0,878.7510990236873
2019-01-12 11:00:00,0.857,0.946,0.187,20.488,26.15902096002371,946.0,1036.104922271987
2019-01-12 12:00:00,0.852,0.939,0.19,20.803,20.07566516442766,939.0,1071.9464797850505
2019-01-12 13:00:00,0.8290000000000001,0.89,0.2,20.955,21.003758099038166,890.0,1030.8656576469893
2019-01-12 14:00:00,0.8130000000000001,0.876,0.189,21.015,28.248553412049034,876.0,960.6707548354412
2019-01-12 15:00:00,0.784,0.845,0.172,20.89,38.29214168087768,845.0,835.2078559948601
2019-01-12 16:00:00,0.716,0.755,0.153,20.603,49.30879284981219,755.0,645.2464475143312
2019-01-12 17:00:00,0.617,0.643,0.117,20.142,60.570852715625264,643.0,432.9360506237626
2019-01-12 18:00:00,0.414,0.421,0.069,19.31,71.69877620387575,421.0,201.19936140660525
2019-01-12 19:00:00,0.081,0.096,0.009,17.489,82.37671316922746,96.0,21.73528712711628
2019-01-12 20:00:00,0.0,0.0,0.0,16.201,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.445,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.649,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,13.999,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,13.572,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,13.337,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.275,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.426,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.383,90.0,0.0,0.0
2019-01-13 05:00:00,0.146,0.141,0.034,13.833,89.82008434622647,141.0,34.442756267702606
2019-01-13 06:00:00,0.161,0.096,0.096,14.783,80.03025888270388,96.0,112.62029372447401
2019-01-13 07:00:00,0.338,0.207,0.183,15.685,69.22071527110343,207.0,256.43717332814913
