Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 20:00:00,0.0,0.0,0.0,15.6,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,15.017,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,14.92,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,15.091,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,15.231,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,15.374,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,15.487,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,15.593,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,15.671,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.206,0.206,0.037,16.56,89.05655546817795,206.0,40.39188667633765
2019-01-04 06:00:00,0.468,0.455,0.1,18.303,79.2432306987953,455.0,184.9212490831254
2019-01-04 07:00:00,0.682,0.72,0.136,20.288,68.49841935127999,720.0,399.8993640416286
2019-01-04 08:00:00,0.755,0.8140000000000001,0.163,22.185,57.3602949755041,814.0,602.0345313570666
2019-01-04 09:00:00,0.789,0.861,0.182,23.621,46.130142338398734,861.0,778.6925125099397
2019-01-04 10:00:00,0.801,0.843,0.226,24.627,35.21660995045848,843.0,914.7122493518073
2019-01-04 11:00:00,0.81,0.851,0.236,24.963,25.47904830739226,851.0,1004.2339964982946
2019-01-04 12:00:00,0.807,0.836,0.245,24.698,19.18580079860172,836.0,1034.5667558242235
2019-01-04 13:00:00,0.798,0.812,0.246,23.749,20.070419579145096,812.0,1008.688498677869
2019-01-04 14:00:00,0.755,0.719,0.258,22.075,27.435316938521467,719.0,896.1351850194509
2019-01-04 15:00:00,0.716,0.67,0.235,20.042,37.55562530720228,670.0,766.1505089511041
2019-01-04 16:00:00,0.633,0.5710000000000001,0.204,18.088,48.59121659070524,571.0000000000001,581.674730857952
2019-01-04 17:00:00,0.424,0.332,0.162,16.271,59.83429877590943,332.0,328.83082291917196
2019-01-04 18:00:00,0.22,0.17,0.086,14.554,70.91817266665521,170.0,141.57608896284137
2019-01-04 19:00:00,0.058,0.065,0.014,13.163,81.53930209490628,65.0,23.563512401855316
2019-01-04 20:00:00,0.0,0.0,0.0,12.48,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,12.387,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,12.314,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,12.339,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,12.271,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,12.135,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,12.096,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,12.058,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,12.018,90.0,0.0,0.0
2019-01-05 05:00:00,0.026,0.02,0.022,12.129,89.18697013969482,20.0,22.283791435442847
2019-01-05 06:00:00,0.11,0.049,0.087,12.578,79.38964604893827,49.0,96.0223197447461
2019-01-05 07:00:00,0.264,0.121,0.182,13.122,68.64488934293634,121.0,226.06181375021905
2019-01-05 08:00:00,0.411,0.2,0.273,13.765,57.506457608647786,200.0,380.44090984177126
2019-01-05 09:00:00,0.529,0.276,0.344,14.494,46.27672844327096,276.0,534.7645755141205
2019-01-05 10:00:00,0.589,0.291,0.41,15.138,35.364626979961834,291.0,647.3062148682541
2019-01-05 11:00:00,0.637,0.332,0.438,15.665,25.626792129328805,332.0,737.3412861009285
2019-01-05 12:00:00,0.643,0.331,0.448,15.952,19.313108694541597,331.0,760.3730771247451
2019-01-05 13:00:00,0.635,0.34,0.427,16.078,20.133708111994437,340.0,746.2232489111268
2019-01-05 14:00:00,0.606,0.344,0.384,16.057,27.445029467521216,344.0,689.2839813790382
2019-01-05 15:00:00,0.6000000000000001,0.412,0.307,15.94,37.54141851372865,412.0,633.6801831230332
2019-01-05 16:00:00,0.595,0.489,0.223,15.767,48.568898947592224,489.0,546.5805616554002
2019-01-05 17:00:00,0.529,0.47,0.154,15.378,59.81210749129606,470.0,390.33353131173135
2019-01-05 18:00:00,0.346,0.311,0.087,14.684,70.90143187299952,311.0,188.75742224772773
2019-01-05 19:00:00,0.041,0.047,0.013,13.554,81.5323728679933,47.0,19.92077728879668
2019-01-05 20:00:00,0.0,0.0,0.0,12.843,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,12.559,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,12.364,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,12.221,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,11.981,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,11.906,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,11.854,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,11.668,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,11.41,90.0,0.0,0.0
2019-01-06 05:00:00,0.112,0.101,0.035,11.722,89.32006566046093,101.0,36.19854825318864
2019-01-06 06:00:00,0.239,0.164,0.111,12.902,79.53974628613848,164.0,140.77475666034545
2019-01-06 07:00:00,0.348,0.204,0.195,13.76,68.79469929709681,204.0,268.78900773048593
2019-01-06 08:00:00,0.325,0.109,0.265,14.219,57.65577578918802,109.0,323.3155027443095
2019-01-06 09:00:00,0.274,0.04,0.277,14.356,46.426541812526025,40.0,304.5713601167743
2019-01-06 10:00:00,0.291,0.031,0.305,14.545,35.51634938708991,31.0,330.23244321895163
2019-01-06 11:00:00,0.329,0.034,0.345,14.902,25.779446857278586,34.0,375.6161445456369
2019-01-06 12:00:00,0.385,0.052,0.393,15.306,19.447554138164122,52.0,442.0332256566304
2019-01-06 13:00:00,0.477,0.122,0.437,15.889,20.20532264544201,122.0,551.4922348392952
2019-01-06 14:00:00,0.5640000000000001,0.278,0.396,16.471,27.462009317797865,278.0,642.6740721660863
2019-01-06 15:00:00,0.56,0.349,0.319,16.611,37.533529645237294,349.0,595.7559375145163
2019-01-06 16:00:00,0.547,0.417,0.234,16.438,48.55244843697625,417.0,510.0265523033973
2019-01-06 17:00:00,0.429,0.335,0.165,15.814,59.795656980680086,335.0,333.5336281631735
2019-01-06 18:00:00,0.254,0.206,0.088,14.771,70.89051040051666,206.0,155.43912669314744
2019-01-06 19:00:00,0.055,0.062,0.014,13.413,81.53143542452972,62.0,23.13053935033822
2019-01-06 20:00:00,0.0,0.0,0.0,12.442,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,11.967,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,11.449,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,11.121,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,10.881,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,10.618,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,10.432,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,10.335,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,10.27,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.127,0.116,0.036,10.952,89.4555742123556,116.0,37.102218026719406
2019-01-07 06:00:00,0.331,0.264,0.113,12.587,79.69341358963271,264.0,160.233643422242
2019-01-07 07:00:00,0.6990000000000001,0.6960000000000001,0.152,14.127,68.94773651564012,696.0000000000001,402.01669146076154
2019-01-07 08:00:00,0.783,0.795,0.186,15.539,57.80813340390891,795.0,609.5411389510914
2019-01-07 09:00:00,0.8250000000000001,0.848,0.209,16.867,46.57946633294802,848.0,791.8709823771551
2019-01-07 10:00:00,0.848,0.906,0.194,17.95,35.67166447372142,906.0,930.0090472604079
2019-01-07 11:00:00,0.85,0.907,0.203,18.768,25.936896378025722,907.0,1018.6436114872095
2019-01-07 12:00:00,0.849,0.908,0.203,19.271,19.589007355875083,908.0,1058.4465893696924
2019-01-07 13:00:00,0.843,0.904,0.199,19.482,20.285256349298677,904.0,1046.932273691165
2019-01-07 14:00:00,0.8270000000000001,0.886,0.19,19.438,27.48634528181062,886.0,975.989074713077
2019-01-07 15:00:00,0.792,0.838,0.179,19.163,37.53206115456574,838.0,843.5445335082475
2019-01-07 16:00:00,0.737,0.773,0.157,18.683,48.54196068150569,773.0,668.7811700254465
2019-01-07 17:00:00,0.637,0.655,0.124,17.855,59.78503603652072,655.0,453.6259023845187
2019-01-07 18:00:00,0.434,0.43,0.077,16.541,70.88547655109836,430.0,217.8066888826954
2019-01-07 19:00:00,0.113,0.126,0.014,14.663,81.5365426984816,126.0,32.54450313135192
2019-01-07 20:00:00,0.0,0.0,0.0,13.388,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,12.617,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.069,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,11.679,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,11.514,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,11.386,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,11.345,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,11.342,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.001,0.0,11.059,90.0,1.0,6.123233995736766e-17
2019-01-08 05:00:00,0.063,0.056,0.028,11.2,89.59321525069477,56.0,28.397581720329747
2019-01-08 06:00:00,0.209,0.14,0.101,12.572,79.85052928488416,140.0,125.67033899530256
2019-01-08 07:00:00,0.483,0.385,0.176,13.99,69.10388659289765,385.0,313.3197317105134
2019-01-08 08:00:00,0.579,0.451,0.238,15.129,57.96342458487832,451.0,477.237693351983
2019-01-08 09:00:00,0.633,0.472,0.293,16.11,46.735402966794005,472.0,616.4939473202876
2019-01-08 10:00:00,0.786,0.72,0.275,17.037,35.83046978701879,720.0,858.7418899512278
2019-01-08 11:00:00,0.8310000000000001,0.8140000000000001,0.257,17.64,26.099024578354317,814.0,988.0005431504428
2019-01-08 12:00:00,0.786,0.687,0.311,17.769,19.737359064647762,687.0,957.6391247886503
2019-01-08 13:00:00,0.632,0.348,0.421,17.137,20.373502393375233,348.0,747.2301965503787
2019-01-08 14:00:00,0.462,0.146,0.396,16.226,27.51811932182953,146.0,525.4822556319534
2019-01-08 15:00:00,0.387,0.125,0.324,15.579,37.53711207945695,125.0,423.1198577603167
2019-01-08 16:00:00,0.338,0.143,0.248,15.118,48.53752788873435,143.0,342.6844972201121
2019-01-08 17:00:00,0.224,0.103,0.158,14.408,59.78031296070965,103.0,209.84163914589823
2019-01-08 18:00:00,0.074,0.033,0.063,13.361,70.88639521154172,33.0,73.80559478839358
2019-01-08 19:00:00,0.001,0.003,0.005,12.57,81.54774250117313,3.0,5.440955746268236
2019-01-08 20:00:00,0.0,0.0,0.0,12.223,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,11.714,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,11.153,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,10.553,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,10.187,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,9.863,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,9.5,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,9.237,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,9.171,90.0,0.0,0.0
2019-01-09 05:00:00,0.086,0.077,0.031,9.672,89.73269622460246,77.0,31.359229182618858
2019-01-09 06:00:00,0.275,0.201,0.11,10.757,80.01097469735599,201.0,144.86536751431544
2019-01-09 07:00:00,0.623,0.5680000000000001,0.166,11.843,69.26303341565354,568.0000000000001,367.11647894470184
2019-01-09 08:00:00,0.742,0.7010000000000001,0.203,12.803,58.12153663397494,701.0000000000001,573.2115462518553
2019-01-09 09:00:00,0.809,0.786,0.224,13.74,46.894242431037235,786.0,761.1108545304896
2019-01-09 10:00:00,0.845,0.839,0.233,14.53,35.99265945904992,839.0,911.8284336493148
2019-01-09 11:00:00,0.851,0.84,0.246,15.082,26.26572217523765,840.0,999.271127367924
2019-01-09 12:00:00,0.848,0.8300000000000001,0.252,15.359,19.892479490887922,830.0000000000001,1032.4762209528171
2019-01-09 13:00:00,0.834,0.808,0.251,15.335,20.470040287104197,808.0,1007.9789879431627
2019-01-09 14:00:00,0.808,0.776,0.241,15.115,27.55741340012461,776.0,928.9610085308959
2019-01-09 15:00:00,0.778,0.755,0.214,14.734,37.54877462746475,755.0,812.5902949722426
2019-01-09 16:00:00,0.6930000000000001,0.652,0.189,14.057,48.539232020932275,652.0,620.6938044333726
2019-01-09 17:00:00,0.577,0.536,0.143,13.237,59.78157313061152,536.0,412.76766348383296
2019-01-09 18:00:00,0.259,0.211,0.085,12.239,70.89332443845471,211.0,154.0662065767974
2019-01-09 19:00:00,0.023,0.028,0.011,11.401,81.56507837506027,28.0,15.107206886775408
2019-01-09 20:00:00,0.0,0.0,0.0,11.15,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,11.105,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,10.974,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,10.912,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,10.817,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,10.922,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,10.907,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,10.95,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,10.944,90.0,0.0,0.0
2019-01-10 05:00:00,0.012,0.009,0.015,11.109,89.87371419117662,9.0,15.01983691240108
2019-01-10 06:00:00,0.064,0.02,0.065,11.674,80.17463371383232,20.0,68.41291494784309
2019-01-10 07:00:00,0.161,0.043,0.147,12.383,69.42506599333375,43.0,162.11158045356424
2019-01-10 08:00:00,0.247,0.056,0.228,13.032,58.282367098361235,56.0,257.4410740493235
2019-01-10 09:00:00,0.269,0.039,0.27,13.536,47.05588227284017,39.0,296.5701042687939
2019-01-10 10:00:00,0.332,0.047,0.334,14.074,36.1581378671664,47.0,371.9474057709533
2019-01-10 11:00:00,0.4,0.066,0.396,14.652,26.43688671583817,66.0,455.09807117872947
2019-01-10 12:00:00,0.427,0.077,0.418,15.076,20.054259351568845,77.0,490.33135947805084
2019-01-10 13:00:00,0.478,0.127,0.432,15.446,20.57484953991805,127.0,550.8991639508508
2019-01-10 14:00:00,0.542,0.249,0.393,15.752,27.60429581858758,249.0,613.6560413029737
2019-01-10 15:00:00,0.59,0.404,0.302,15.885,37.56713759104833,404.0,622.2263443411847
2019-01-10 16:00:00,0.532,0.397,0.232,15.623,48.54715845546408,397.0,494.81534210528054
2019-01-10 17:00:00,0.446,0.36,0.158,15.075,59.78887801792885,360.0,339.14757417215037
2019-01-10 18:00:00,0.256,0.211,0.084,14.168,70.90632058089795,211.0,153.02098120475546
2019-01-10 19:00:00,0.039,0.045,0.012,12.796,81.58859044750439,45.0,18.5826010654159
2019-01-10 20:00:00,0.0,0.0,0.0,11.637,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,10.931,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,10.349,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,9.836,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,9.309,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,8.89,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,8.55,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,8.299,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,8.026,90.0,0.0,0.0
2019-01-11 05:00:00,0.297,0.296,0.036,8.47,90.0,296.0,36.00000000000002
2019-01-11 06:00:00,0.618,0.628,0.095,10.987,80.34138851354994,628.0,200.3641426155552
2019-01-11 07:00:00,0.734,0.756,0.142,13.772,69.58987504291157,756.0,405.6456804673552
2019-01-11 08:00:00,0.797,0.8280000000000001,0.176,15.769,58.44580669501047,828.0000000000001,609.2963760067361
2019-01-11 09:00:00,0.839,0.888,0.194,17.328,47.22022686955443,888.0,797.1138260985477
2019-01-11 10:00:00,0.86,0.942,0.183,18.597,36.326812803814455,942.0,941.923381973561
2019-01-11 11:00:00,0.862,0.947,0.189,19.521,26.61240891712916,947.0,1035.6722079764613
2019-01-11 12:00:00,0.856,0.937,0.192,20.106,20.22257570328547,937.0,1071.2404109834674
2019-01-11 13:00:00,0.843,0.917,0.193,20.38,20.68789600087092,917.0,1050.8706324536338
2019-01-11 14:00:00,0.8200000000000001,0.881,0.19,20.43,27.65882804892096,881.0,970.3258624536109
2019-01-11 15:00:00,0.776,0.8160000000000001,0.183,20.254,37.592286347572326,816.0000000000001,829.5753718139317
2019-01-11 16:00:00,0.704,0.721,0.164,19.802,48.56138232441062,721.0,641.1702690653945
2019-01-11 17:00:00,0.586,0.584,0.129,19.065,59.80229933964793,584.0,422.7433929916925
2019-01-11 18:00:00,0.366,0.351,0.078,17.999,70.92543486529024,351.0,192.70623243433857
2019-01-11 19:00:00,0.088,0.1,0.012,16.322,81.6183120156777,100.0,26.576684475620723
2019-01-11 20:00:00,0.0,0.0,0.0,14.99,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,14.56,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,14.404,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,14.388,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,14.309,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,14.47,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,14.635,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,14.362,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,13.986,90.0,0.0,0.0
2019-01-12 05:00:00,0.068,0.064,0.026,14.278,90.0,64.0,26.000000000000004
2019-01-12 06:00:00,0.148,0.087,0.091,15.428,80.51112212951935,87.0,105.34248480473646
2019-01-12 07:00:00,0.424,0.316,0.178,15.856,69.75735128136029,316.0,287.3349510278116
2019-01-12 08:00:00,0.606,0.5,0.228,16.002,58.611752971085096,500.0,488.417266838169
2019-01-12 09:00:00,0.748,0.7000000000000001,0.232,16.263,47.38717718343705,700.0000000000001,705.9284840705475
2019-01-12 10:00:00,0.86,0.929,0.185,16.955,36.498585231251106,929.0,931.7966680531385
2019-01-12 11:00:00,0.869,0.945,0.187,17.511,26.792193156462226,945.0,1030.5516460917015
2019-01-12 12:00:00,0.862,0.929,0.193,17.721,20.397312432821906,929.0,1063.7501568321277
2019-01-12 13:00:00,0.853,0.917,0.19,17.715,20.809125028449472,917.0,1047.1832734755926
2019-01-12 14:00:00,0.835,0.892,0.184,17.592,27.721057902448948,892.0,973.6186686372105
2019-01-12 15:00:00,0.798,0.84,0.174,17.275,37.624289198928416,840.0,839.3059689949272
2019-01-12 16:00:00,0.736,0.764,0.154,16.853,48.5819787598528,764.0,659.4224924790162
2019-01-12 17:00:00,0.637,0.652,0.12,16.252,59.82189173728211,652.0,447.7536748175416
2019-01-12 18:00:00,0.419,0.412,0.074,15.284,70.95071339540846,412.0,208.4691292896343
2019-01-12 19:00:00,0.107,0.12,0.012,13.558,81.65427125411053,120.0,29.417509496547776
2019-01-12 20:00:00,0.0,0.0,0.0,12.058,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,11.294,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,10.744,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,10.287,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,9.859,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,9.425,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,9.094,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,9.467,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,9.681,90.0,0.0,0.0
2019-01-13 05:00:00,0.11,0.109,0.025,10.703,90.0,109.0,25.000000000000007
2019-01-13 06:00:00,0.249,0.185,0.1,12.565,80.68371930229829,185.0,129.94858280591149
2019-01-13 07:00:00,0.478,0.385,0.172,14.826,69.92738884074775,385.0,304.13613658873317
2019-01-13 08:00:00,0.663,0.605,0.207,16.864,58.780106888842155,605.0,520.5859963210328
2019-01-13 09:00:00,0.757,0.738,0.22,18.395,47.556644422028825,738.0,718.0474046076986
