Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 08:00:00,0.474,0.281,0.275,16.18,57.66803597874819,281.0,425.2854930540585
2019-01-02 09:00:00,0.5760000000000001,0.35,0.339,16.466,46.3948873008176,350.0,580.3894564663012
2019-01-02 10:00:00,0.762,0.7000000000000001,0.256,16.727,35.40099090710298,700.0000000000001,826.5824440227769
2019-01-02 11:00:00,0.81,0.793,0.239,16.868,25.50510547907585,793.0,954.719706793622
2019-01-02 12:00:00,0.796,0.75,0.259,16.899,18.915209194253322,750.0,968.4995060876417
2019-01-02 13:00:00,0.794,0.759,0.248,16.872,19.523307766248735,759.0,963.3617666299965
2019-01-02 14:00:00,0.793,0.785,0.22,16.838,26.836425461527227,785.0,920.4547113070694
2019-01-02 15:00:00,0.804,0.844,0.177,16.681,36.98436877558992,844.0,851.1869175062268
2019-01-02 16:00:00,0.739,0.76,0.16,16.408,48.05742364669041,760.0,667.9729550105199
2019-01-02 17:00:00,0.634,0.638,0.128,16.08,59.33822555158599,638.0,453.360313744075
2019-01-02 18:00:00,0.436,0.427,0.081,15.69,70.46149426591711,427.0,223.80600287040062
2019-01-02 19:00:00,0.174,0.189,0.017,15.281,81.12880516446758,189.0,46.14638456062782
2019-01-02 20:00:00,0.0,0.0,0.0,14.941,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,14.782,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,14.677,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,14.604,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,14.56,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,14.494,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,14.407,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,14.321,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.001,0.0,14.252,90.0,1.0,6.123233995736766e-17
2019-01-03 05:00:00,0.31,0.322,0.035,14.644,89.46544554325357,322.0,38.00413118470666
2019-01-03 06:00:00,0.585,0.609,0.089,15.545,79.71575172331325,609.0,197.72581701980369
2019-01-03 07:00:00,0.716,0.757,0.129,16.813,68.96708473401148,757.0,400.6904895777891
2019-01-03 08:00:00,0.78,0.835,0.158,18.227,57.807494781221514,835.0,602.85926110445
2019-01-03 09:00:00,0.8160000000000001,0.88,0.177,19.226,46.53461589576314,880.0,782.36626209784
2019-01-03 10:00:00,0.835,0.91,0.184,19.999,35.541265917182116,910.0,924.4643335201613
2019-01-03 11:00:00,0.844,0.923,0.188,20.451,25.643266545606878,923.0,1020.0900218324662
2019-01-03 12:00:00,0.845,0.924,0.19,20.521,19.030646221415708,924.0,1063.4981343866757
2019-01-03 13:00:00,0.839,0.915,0.188,20.426,19.572949581136385,915.0,1050.1273845393346
2019-01-03 14:00:00,0.8230000000000001,0.894,0.183,20.31,26.832723498997083,894.0,980.741376771014
2019-01-03 15:00:00,0.794,0.855,0.172,20.175,36.95769688688102,855.0,855.2130832869412
2019-01-03 16:00:00,0.741,0.789,0.153,20.016,48.02313268196236,789.0,680.707275111953
2019-01-03 17:00:00,0.649,0.681,0.122,19.608,59.304067775546756,681.0,469.6381538018533
2019-01-03 18:00:00,0.467,0.477,0.078,18.853,70.43243181099871,477.0,237.75601577410436
2019-01-03 19:00:00,0.201,0.222,0.016,17.945,81.10899761587454,222.0,50.31126264274365
2019-01-03 20:00:00,0.0,0.0,0.0,17.281,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.904,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,16.782,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.953,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.151,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.372,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.523,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.651,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.772,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.24,0.248,0.034,18.12,89.58849414923526,248.0,35.78115341982129
2019-01-04 06:00:00,0.525,0.538,0.092,18.848,79.85824825241993,538.0,186.73324166488896
2019-01-04 07:00:00,0.675,0.707,0.134,19.771,69.11005766881276,707.0,386.0978208971377
2019-01-04 08:00:00,0.751,0.797,0.164,20.537,57.95031403676648,797.0,586.9316192315607
2019-01-04 09:00:00,0.793,0.846,0.184,20.889,46.677749340009925,846.0,764.4413865888273
2019-01-04 10:00:00,0.81,0.8240000000000001,0.233,20.773,35.685389738858554,824.0000000000001,902.2794167165118
2019-01-04 11:00:00,0.8190000000000001,0.8170000000000001,0.251,20.202,25.78644097098868,817.0000000000001,986.6445644393793
2019-01-04 12:00:00,0.783,0.705,0.3,19.548,19.153309588719964,705.0,965.9740556288082
2019-01-04 13:00:00,0.747,0.62,0.324,18.697,19.63091739662228,620.0,907.9633075484593
2019-01-04 14:00:00,0.754,0.672,0.277,17.659,26.836131763392927,672.0,876.6264799102454
2019-01-04 15:00:00,0.746,0.7030000000000001,0.23,16.844,36.93712777219553,703.0000000000001,791.9046782845152
2019-01-04 16:00:00,0.651,0.586,0.205,16.273,47.994490283677905,586.0,597.152410717554
2019-01-04 17:00:00,0.43,0.334,0.167,15.657,59.275445867829816,334.0,337.6443946065318
2019-01-04 18:00:00,0.261,0.212,0.09,15.186,70.40900938478745,212.0,161.08432785120482
2019-01-04 19:00:00,0.095,0.104,0.017,15.049,81.09503585543739,104.0,33.09878225494097
2019-01-04 20:00:00,0.0,0.0,0.0,15.014,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.005,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.968,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.883,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.769,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.694,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.695,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.748,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.002,0.0,14.709,90.0,2.0,1.2246467991473532e-16
2019-01-05 05:00:00,0.081,0.075,0.03,14.784,89.71408652043512,75.0,30.374258316303372
2019-01-05 06:00:00,0.076,0.028,0.071,15.037,80.00454236670514,28.0,75.85996286430168
2019-01-05 07:00:00,0.219,0.086,0.169,15.232,69.25647643405033,86.0,199.4599386065692
2019-01-05 08:00:00,0.411,0.207,0.27,15.537,58.09638104726179,207.0,379.3978350911178
2019-01-05 09:00:00,0.367,0.099,0.326,15.735,46.82417493543666,99.0,393.7397074956271
2019-01-05 10:00:00,0.489,0.164,0.411,15.961,35.83324967401099,164.0,543.9587724035381
2019-01-05 11:00:00,0.731,0.546,0.361,16.371,25.934512642005387,546.0,852.0147992839527
2019-01-05 12:00:00,0.793,0.6950000000000001,0.308,16.576999999999998,19.28308318295022,695.0000000000001,964.0094548535122
2019-01-05 13:00:00,0.799,0.726,0.285,16.628,19.69723170327393,726.0,968.5194391400491
2019-01-05 14:00:00,0.764,0.68,0.278,16.565,26.84675270755229,680.0,884.7079750479817
2019-01-05 15:00:00,0.734,0.672,0.24,16.527,36.92277754474933,672.0,777.2276463815763
2019-01-05 16:00:00,0.667,0.614,0.201,16.484,47.9716023197692,614.0,612.0722946805352
2019-01-05 17:00:00,0.558,0.515,0.151,16.383,59.252458866178145,515.0,414.2969450152402
2019-01-05 18:00:00,0.354,0.321,0.089,16.176,70.39130382691148,321.0,196.72585003678608
2019-01-05 19:00:00,0.055,0.062,0.015,15.828,81.08698306240595,62.0,24.605959791412175
2019-01-05 20:00:00,0.0,0.0,0.0,15.648,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.588,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.46,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.351,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.253,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.135,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.015,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.864,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,14.709,90.0,0.0,0.0
2019-01-06 05:00:00,0.109,0.104,0.032,14.902,89.84194463346935,104.0,32.286892636960005
2019-01-06 06:00:00,0.179,0.112,0.1,15.378,80.15451539163205,112.0,119.1510723706751
2019-01-06 07:00:00,0.229,0.094,0.173,15.678,69.40622491650826,94.0,206.06355509976478
2019-01-06 08:00:00,0.205,0.037,0.204,15.729,58.24557286930238,37.0,223.47234620280045
2019-01-06 09:00:00,0.234,0.028,0.245,15.743,46.97377656882745,28.0,264.1053245150884
2019-01-06 10:00:00,0.223,0.015,0.246,15.75,35.98473302451812,15.0,258.13760379475343
2019-01-06 11:00:00,0.292,0.023,0.315,15.816,26.087372275630273,23.0,335.65686383359906
2019-01-06 12:00:00,0.415,0.061,0.421,15.97,19.419850890890544,61.0,478.52955869939547
2019-01-06 13:00:00,0.469,0.106,0.445,16.174,19.77188567090218,106.0,544.7509682388685
2019-01-06 14:00:00,0.422,0.097,0.395,16.279,26.864681954123576,97.0,481.5313960790644
2019-01-06 15:00:00,0.386,0.113,0.336,16.24,36.91475207247457,113.0,426.34689457021847
2019-01-06 16:00:00,0.411,0.213,0.266,16.178,47.954571243073765,213.0,408.65027941493054
2019-01-06 17:00:00,0.242,0.112,0.17,15.901,59.235192147956354,112.0,227.28970004278938
2019-01-06 18:00:00,0.134,0.079,0.084,15.529,70.37938856190439,79.0,110.5274448698932
2019-01-06 19:00:00,0.043,0.047,0.015,15.158,81.08489558584085,47.0,22.283628945978627
2019-01-06 20:00:00,0.0,0.0,0.0,14.89,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.567,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.368,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.149,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.014,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.94,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.961,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.013,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,14.049,90.0,0.0,0.0
2019-01-07 05:00:00,0.131,0.126,0.033,14.391,89.97178091002648,126.0,33.06205701751738
2019-01-07 06:00:00,0.333,0.273,0.111,15.179,80.30804609134289,273.0,156.95981065802644
2019-01-07 07:00:00,0.538,0.455,0.181,15.569,69.5591870029707,455.0,339.90402011172637
2019-01-07 08:00:00,0.683,0.606,0.228,15.767,58.397780219861524,606.0,545.5554555717807
2019-01-07 09:00:00,0.758,0.684,0.261,15.988,47.12644837225016,684.0,726.381730175319
2019-01-07 10:00:00,0.799,0.761,0.248,16.164,36.13973050735322,761.0,862.5692356096721
2019-01-07 11:00:00,0.8170000000000001,0.782,0.257,16.313,26.24489009826911,782.0,958.3853273484305
2019-01-07 12:00:00,0.8170000000000001,0.776,0.263,16.353,19.563489769135913,776.0,994.2023109095247
2019-01-07 13:00:00,0.8,0.745,0.266,16.239,19.854879299507004,745.0,966.7141350258318
2019-01-07 14:00:00,0.779,0.727,0.25,16.045,26.890008295565984,727.0,898.394153917308
2019-01-07 15:00:00,0.742,0.6970000000000001,0.224,15.821,36.91315380820879,697.0000000000001,781.2841158241367
2019-01-07 16:00:00,0.7000000000000001,0.676,0.181,15.568,47.94348926114542,676.0,633.8275525207052
2019-01-07 17:00:00,0.547,0.5,0.147,15.179,59.22372767543449,500.0,402.843551647499
2019-01-07 18:00:00,0.3,0.259,0.087,14.591,70.37333530675247,259.0,173.99549819178992
2019-01-07 19:00:00,0.101,0.111,0.016,14.083,81.08882892102913,111.0,33.19423388537326
2019-01-07 20:00:00,0.0,0.0,0.0,13.813,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.6,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.513,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.533,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.527,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.409,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.413,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.532,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.594,90.0,0.0,0.0
2019-01-08 05:00:00,0.041,0.038,0.023,13.793,90.0,38.0,23.000000000000004
2019-01-08 06:00:00,0.174,0.11,0.096,14.394,80.46501749884811,110.0,114.22147375671888
2019-01-08 07:00:00,0.347,0.218,0.182,14.903,69.71524828776904,218.0,257.5775559039391
2019-01-08 08:00:00,0.554,0.41,0.246,15.257,58.55289381591251,410.0,459.9015958130651
2019-01-08 09:00:00,0.637,0.471,0.297,15.616,47.28208106267807,471.0,616.5214437440382
2019-01-08 10:00:00,0.762,0.639,0.312,15.923,36.29814308477332,639.0,827.0004324027307
2019-01-08 11:00:00,0.6970000000000001,0.446,0.41,16.142,26.40697048727351,446.0,809.4633164514654
2019-01-08 12:00:00,0.516,0.139,0.471,16.095,19.713876874281254,139.0,601.853053442939
2019-01-08 13:00:00,0.465,0.104,0.44,15.804,19.946198928710075,104.0,537.7613899985365
2019-01-08 14:00:00,0.372,0.065,0.365,15.467,26.922820524338725,65.0,422.9551217158087
2019-01-08 15:00:00,0.318,0.064,0.303,15.289,36.918088619884124,64.0,354.1676839926869
2019-01-08 16:00:00,0.216,0.042,0.209,15.248,47.938448581537955,42.0,237.13699960132357
2019-01-08 17:00:00,0.126,0.029,0.125,15.026,59.21814741088259,29.0,139.84135259229123
2019-01-08 18:00:00,0.045,0.013,0.051,14.636,70.37320724070554,13.0,55.3665967763722
2019-01-08 19:00:00,0.0,0.001,0.003,14.502,81.09883173306862,1.0,3.1547305308722056
2019-01-08 20:00:00,0.0,0.0,0.0,14.306,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.135,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.974,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.756,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.547,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.226,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.025,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.991,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.04,90.0,0.0,0.0
2019-01-09 05:00:00,0.189,0.187,0.034,13.334,90.0,187.0,34.000000000000014
2019-01-09 06:00:00,0.397,0.348,0.108,13.885,80.62531008583727,348.0,164.6857665136512
2019-01-09 07:00:00,0.644,0.611,0.162,14.225,69.87429436523466,611.0,372.2334804345586
2019-01-09 08:00:00,0.744,0.711,0.205,14.497,58.71080095933404,711.0,574.263556946544
2019-01-09 09:00:00,0.806,0.779,0.232,14.772,47.44056877217904,779.0,758.8802335114117
2019-01-09 10:00:00,0.8320000000000001,0.806,0.249,14.996,36.459861473751715,806.0,897.244333075823
2019-01-09 11:00:00,0.847,0.8210000000000001,0.259,15.143,26.573490499238417,821.0000000000001,993.2706350477148
2019-01-09 12:00:00,0.852,0.8300000000000001,0.258,15.226,19.870902923299838,830.0000000000001,1038.5825171465028
2019-01-09 13:00:00,0.833,0.793,0.264,15.182,20.045824067943883,793.0,1008.9590918366225
2019-01-09 14:00:00,0.812,0.774,0.249,15.065,26.963186942333493,774.0,938.8646777491539
2019-01-09 15:00:00,0.782,0.755,0.22,14.924,36.92964529995978,755.0,823.5272863275048
2019-01-09 16:00:00,0.707,0.673,0.191,14.733,47.93954141180515,673.0,641.8523919877621
2019-01-09 17:00:00,0.5630000000000001,0.514,0.151,14.584,59.21852648638152,514.0,414.04725882108585
2019-01-09 18:00:00,0.21,0.156,0.089,14.426,70.37906925056069,156.0,141.38412776970776
2019-01-09 19:00:00,0.04,0.045,0.014,14.35,81.11495097950986,45.0,20.95036605567092
2019-01-09 20:00:00,0.0,0.0,0.0,14.435,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.556,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.553,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.54,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.489,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.361,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.302,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.257,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.297,90.0,0.0,0.0
2019-01-10 05:00:00,0.003,0.004,0.008,14.373,90.0,4.0,8.0
2019-01-10 06:00:00,0.022,0.005,0.033,14.559,80.78880517777351,5.0,33.80037028872799
2019-01-10 07:00:00,0.059,0.007,0.074,14.771,70.03621253724627,7.0,76.38998314100547
2019-01-10 08:00:00,0.132,0.013,0.147,14.984,58.871399197288554,13.0,153.72048902636521
2019-01-10 09:00:00,0.204,0.019,0.22,15.107,47.60181246301012,19.0,232.81130151980955
2019-01-10 10:00:00,0.233,0.017,0.254,15.257,36.6247934667346,17.0,267.64350974999445
2019-01-10 11:00:00,0.394,0.059,0.398,15.461,26.74435451151546,59.0,450.6883740119872
2019-01-10 12:00:00,0.408,0.061,0.412,15.579,20.034431312408287,61.0,469.30870197469784
2019-01-10 13:00:00,0.431,0.082,0.42,15.642,20.1537137360734,82.0,496.9792765175194
2019-01-10 14:00:00,0.415,0.096,0.387,15.67,27.011189511820355,96.0,472.5281131831009
2019-01-10 15:00:00,0.474,0.213,0.342,15.735,36.947916055989566,213.0,512.2258196131926
2019-01-10 16:00:00,0.389,0.191,0.26,15.639,47.946846299122484,191.0,387.93557015721285
2019-01-10 17:00:00,0.202,0.08,0.157,15.401,59.22493661891758,80.0,197.9335179693235
2019-01-10 18:00:00,0.172,0.118,0.086,15.128,70.39097427028403,118.0,125.60079606755845
2019-01-10 19:00:00,0.035,0.04,0.013,14.69,81.13722508016691,40.0,19.162739038269724
2019-01-10 20:00:00,0.0,0.0,0.0,14.349,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.11,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.877,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.725,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.555,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.426,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.35,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.304,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.214,90.0,0.0,0.0
2019-01-11 05:00:00,0.384,0.412,0.027,13.264,90.0,412.0,27.000000000000025
2019-01-11 06:00:00,0.547,0.544,0.099,14.13,80.95538580766731,544.0,184.51870151640264
2019-01-11 07:00:00,0.627,0.591,0.163,15.075,70.20089522832446,591.0,363.185422571608
2019-01-11 08:00:00,0.765,0.763,0.193,15.922,59.034579246749324,763.0,585.5792651588149
2019-01-11 09:00:00,0.834,0.862,0.207,16.791,47.76571309742833,862.0,786.4051790674982
2019-01-11 10:00:00,0.861,0.935,0.184,17.61,36.79284002597901,935.0,932.753817338868
2019-01-11 11:00:00,0.864,0.94,0.19,18.283,26.919460071267075,940.0,1028.1451834661489
2019-01-11 12:00:00,0.859,0.931,0.194,18.802,20.204352758579873,931.0,1067.7125794026636
2019-01-11 13:00:00,0.846,0.91,0.195,19.103,20.26982695196361,910.0,1048.6450717974826
2019-01-11 14:00:00,0.8220000000000001,0.874,0.193,19.245,27.06687604412346,874.0,971.2760383381187
2019-01-11 15:00:00,0.784,0.8230000000000001,0.182,19.235,36.97297943514893,823.0000000000001,839.5105311301554
2019-01-11 16:00:00,0.721,0.746,0.161,19.098,47.960448620854564,746.0,660.5540070571067
2019-01-11 17:00:00,0.607,0.613,0.128,18.835,59.23744269528787,613.0,441.5381145854378
2019-01-11 18:00:00,0.377,0.362,0.08,18.443,70.40897694138889,362.0,201.38003595434367
2019-01-11 19:00:00,0.123,0.138,0.014,17.846,81.16568989353294,138.0,35.19370659366466
2019-01-11 20:00:00,0.0,0.0,0.0,17.28,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.033,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.95,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.907,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.793,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.868,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.899,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.767,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.516,90.0,0.0,0.0
2019-01-12 05:00:00,0.083,0.085,0.022,16.486,90.0,85.0,22.000000000000004
2019-01-12 06:00:00,0.167,0.109,0.091,16.688,81.12493330098182,109.0,107.8165682817836
2019-01-12 07:00:00,0.433,0.333,0.173,16.419,70.36822974034789,333.0,284.87930367144537
2019-01-12 08:00:00,0.634,0.552,0.215,16.103,59.20023865487881,552.0,497.6456864399811
2019-01-12 09:00:00,0.8,0.811,0.2,16.158,47.9321750527853,811.0,743.3779874308283
2019-01-12 10:00:00,0.859,0.924,0.183,16.399,36.963912359025734,924.0,921.289309010446
2019-01-12 11:00:00,0.863,0.925,0.19,16.533,27.09869789546655,925.0,1013.4564203174598
2019-01-12 12:00:00,0.86,0.917,0.194,16.578,20.38054431840952,917.0,1053.596073784075
2019-01-12 13:00:00,0.85,0.901,0.193,16.598,20.394122734479495,901.0,1037.5232839713062
2019-01-12 14:00:00,0.8300000000000001,0.874,0.188,16.589,27.1303011807562,874.0,965.835320652517
2019-01-12 15:00:00,0.789,0.8160000000000001,0.179,16.478,37.00492081480249,816.0000000000001,830.6443975831728
2019-01-12 16:00:00,0.723,0.736,0.159,16.301,47.98041326379851,736.0,651.667075587917
2019-01-12 17:00:00,0.613,0.611,0.125,16.058,59.25610960228951,611.0,437.34408128502224
2019-01-12 18:00:00,0.395,0.381,0.078,15.709,70.43312336765217,381.0,205.59952858424091
2019-01-12 19:00:00,0.118,0.132,0.013,15.282,81.2003761554592,132.0,33.193273990375474
2019-01-12 20:00:00,0.0,0.0,0.0,14.953,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.746,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.592,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.509,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.421,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.206,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.956,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.79,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.76,90.0,0.0,0.0
2019-01-13 05:00:00,0.214,0.225,0.024,14.322,90.0,225.0,24.000000000000014
2019-01-13 06:00:00,0.451,0.432,0.094,15.341,81.29733154450118,432.0,159.3645624570617
2019-01-13 07:00:00,0.655,0.658,0.14,16.48,70.53811191293174,658.0,359.23228254442984
2019-01-13 08:00:00,0.773,0.8160000000000001,0.163,17.72,59.36828179902864,816.0000000000001,578.7665520190664
2019-01-13 09:00:00,0.8250000000000001,0.891,0.176,18.605,48.101102706432634,891.0,771.0260433158812
2019-01-13 10:00:00,0.843,0.92,0.182,19.338,37.13791825832098,920.0,915.4097879123713
