Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 05:00:00,0.031,0.025,0.023,12.893,89.29838658667445,25.0,23.30612895258956
2019-01-05 06:00:00,0.116,0.054,0.088,13.325,79.50549288745086,54.0,97.83562809498125
2019-01-05 07:00:00,0.264,0.122,0.182,13.812,68.74852892585481,122.0,226.22036004082125
2019-01-05 08:00:00,0.413,0.205,0.272,14.43,57.59449191686008,205.0,381.8611320625914
2019-01-05 09:00:00,0.536,0.291,0.341,15.145,46.344545391540024,291.0,541.883155380933
2019-01-05 10:00:00,0.5710000000000001,0.27,0.41,15.69,35.40363760540636,270.0,630.0745744744253
2019-01-05 11:00:00,0.679,0.425,0.406,16.352,25.619299411809294,425.0,789.216946196286
2019-01-05 12:00:00,0.682,0.419,0.417,16.692,19.232259745336137,419.0,812.6160524156953
2019-01-05 13:00:00,0.67,0.419,0.401,16.814,19.999214857047704,419.0,794.7331718477121
2019-01-05 14:00:00,0.632,0.4,0.367,16.753,27.313923986402827,400.0,722.4022982691152
2019-01-05 15:00:00,0.635,0.481,0.289,16.627,37.429406826435034,481.0,670.963438493163
2019-01-05 16:00:00,0.621,0.537,0.213,16.429,48.47651039378405,537.0,568.9918218890871
2019-01-05 17:00:00,0.548,0.5,0.15,16.014,59.73875808979929,500.0,401.9717295420538
2019-01-05 18:00:00,0.355,0.324,0.086,15.335,70.84744435025245,324.0,192.29938890748542
2019-01-05 19:00:00,0.048,0.054,0.013,14.302,81.49918754013714,54.0,20.98246551474523
2019-01-05 20:00:00,0.0,0.0,0.0,13.64,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,13.411,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,13.205,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,13.021,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,12.882,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,12.835,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,12.764,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,12.584,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,12.33,90.0,0.0,0.0
2019-01-06 05:00:00,0.102,0.092,0.034,12.587,89.43048340571785,92.0,34.914459395139446
2019-01-06 06:00:00,0.272,0.201,0.111,13.669,79.65554787464781,201.0,147.09266441608418
2019-01-06 07:00:00,0.41,0.282,0.192,14.539,68.89829277623839,282.0,293.5269391385146
2019-01-06 08:00:00,0.323,0.11,0.262,14.916,57.74374179550861,110.0,320.7077577273872
2019-01-06 09:00:00,0.28,0.043,0.28,15.02,46.49427338343045,43.0,309.6023641046395
2019-01-06 10:00:00,0.284,0.029,0.299,15.156,35.55528488045357,29.0,322.59308970234656
2019-01-06 11:00:00,0.308,0.028,0.328,15.422,25.77201561146161,28.0,353.21487470481907
2019-01-06 12:00:00,0.366,0.044,0.38,15.786,19.36712866068723,44.0,421.5101749876301
2019-01-06 13:00:00,0.468,0.113,0.436,16.377,20.071027465981217,113.0,542.1372737267526
2019-01-06 14:00:00,0.538,0.238,0.403,16.891,27.330664780058527,238.0,614.4324492551469
2019-01-06 15:00:00,0.523,0.291,0.331,16.971,37.42116620320141,291.0,562.1093451705046
2019-01-06 16:00:00,0.526,0.384,0.241,16.831,48.45969788314206,384.0,495.6483340182582
2019-01-06 17:00:00,0.4,0.298,0.168,16.262,59.721952409346486,298.0,318.25064158645
2019-01-06 18:00:00,0.241,0.192,0.088,15.304,70.83616429283816,192.0,151.02793679532226
2019-01-06 19:00:00,0.055,0.061,0.014,14.077,81.4978906579685,61.0,23.01859511835319
2019-01-06 20:00:00,0.0,0.0,0.0,13.186,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,12.634,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,12.114,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,11.762,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,11.501,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,11.25,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,11.086,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,11.004,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,10.944,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.143,0.134,0.036,11.598,89.5648981935304,134.0,37.01758073956223
2019-01-07 06:00:00,0.356,0.295,0.112,13.248,79.8091605366287,295.0,164.19357809173414
2019-01-07 07:00:00,0.686,0.679,0.154,14.707,69.05127193817376,679.0,396.76448502100027
2019-01-07 08:00:00,0.775,0.783,0.189,15.973,57.89602086305405,783.0,605.1311520626144
2019-01-07 09:00:00,0.8220000000000001,0.841,0.211,17.229,46.647095451014906,841.0,788.3381368291792
2019-01-07 10:00:00,0.845,0.901,0.196,18.272,35.71049751424752,901.0,927.5909157590829
2019-01-07 11:00:00,0.848,0.905,0.204,19.074,25.92948562277627,905.0,1017.896249510843
2019-01-07 12:00:00,0.848,0.908,0.204,19.544,19.508991689748385,908.0,1059.8708970264067
2019-01-07 13:00:00,0.842,0.903,0.199,19.718,20.151172905702154,903.0,1046.7246093868753
2019-01-07 14:00:00,0.8260000000000001,0.885,0.191,19.639,27.354754857261163,885.0,977.0379878416137
2019-01-07 15:00:00,0.791,0.838,0.18,19.351,37.41933912759843,838.0,845.5476170102147
2019-01-07 16:00:00,0.736,0.772,0.157,18.886,48.44883788236174,772.0,669.0587698814095
2019-01-07 17:00:00,0.635,0.652,0.124,18.05,59.710955804782756,652.0,452.84436338441714
2019-01-07 18:00:00,0.433,0.429,0.077,16.712,70.8307599056574,429.0,217.86626837048001
2019-01-07 19:00:00,0.114,0.127,0.014,14.948,81.50262824793154,127.0,32.766033493239476
2019-01-07 20:00:00,0.0,0.0,0.0,13.696,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,12.893,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.357,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.031,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,11.886,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,11.718,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,11.693,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,11.736,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.003,0.0,11.471,90.0,3.0,1.8369701987210297e-16
2019-01-08 05:00:00,0.062,0.055,0.027,11.541,89.70134573635339,55.0,27.286686214193963
2019-01-08 06:00:00,0.216,0.149,0.101,12.876,79.96621134508302,149.0,126.96010781269145
2019-01-08 07:00:00,0.472,0.372,0.176,14.325,69.20735029844501,372.0,308.0551764954864
2019-01-08 08:00:00,0.5760000000000001,0.448,0.238,15.425,58.05121300628049,448.0,475.0641446142342
2019-01-08 09:00:00,0.643,0.494,0.288,16.39,46.80290572636124,494.0,626.1480070726753
2019-01-08 10:00:00,0.793,0.739,0.268,17.294,35.86917646904526,739.0,866.8538046590168
2019-01-08 11:00:00,0.8300000000000001,0.8130000000000001,0.257,17.869,26.091606992915686,813.0,987.1488048471539
2019-01-08 12:00:00,0.789,0.7000000000000001,0.306,18.029,19.65771905892541,700.0000000000001,965.2033315505564
2019-01-08 13:00:00,0.643,0.369,0.415,17.42,20.239630685642993,369.0,761.2157113745723
2019-01-08 14:00:00,0.462,0.146,0.396,16.51,27.38628984065911,146.0,525.6371200417097
2019-01-08 15:00:00,0.387,0.125,0.325,15.886,37.42402463736905,125.0,424.26998406693804
2019-01-08 16:00:00,0.341,0.145,0.249,15.431,48.44401576880771,145.0,345.18597377581096
2019-01-08 17:00:00,0.213,0.093,0.156,14.722,59.70585365347276,93.0,202.9128653086717
2019-01-08 18:00:00,0.06,0.024,0.057,13.743,70.83129778305454,24.0,64.88041758500857
2019-01-08 19:00:00,0.001,0.003,0.005,13.102,81.51344897512413,3.0,5.442731769371325
2019-01-08 20:00:00,0.0,0.0,0.0,12.795,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,12.337,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,11.81,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,11.277,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,10.987,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,10.733,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,10.378,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,10.118,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,10.056,90.0,0.0,0.0
2019-01-09 05:00:00,0.092,0.084,0.031,10.54,89.83953005487605,84.0,31.235260919436303
2019-01-09 06:00:00,0.279,0.208,0.109,11.588,80.12658247924763,208.0,144.66618402055133
2019-01-09 07:00:00,0.64,0.599,0.162,12.623,69.36641515893085,599.0,373.0817742782849
2019-01-09 08:00:00,0.751,0.723,0.199,13.531,58.2092157723504,723.0,579.890200049631
2019-01-09 09:00:00,0.8130000000000001,0.801,0.22,14.407,46.96160175663189,801.0,766.6731622654647
2019-01-09 10:00:00,0.844,0.843,0.232,15.132,36.03121587691464,843.0,913.7312652095312
2019-01-09 11:00:00,0.853,0.85,0.242,15.631,26.25827043885316,850.0,1004.2875560020735
2019-01-09 12:00:00,0.853,0.85,0.244,15.91,19.813201485191584,850.0,1043.682291247108
2019-01-09 13:00:00,0.84,0.8300000000000001,0.243,15.896,20.336393975614556,830.0000000000001,1021.2647501981203
2019-01-09 14:00:00,0.8180000000000001,0.803,0.232,15.672,27.42534486233324,803.0,944.7522178331307
2019-01-09 15:00:00,0.788,0.779,0.207,15.274,37.43531152497251,779.0,825.5572710200241
2019-01-09 16:00:00,0.7020000000000001,0.669,0.186,14.599,48.445327165128354,669.0,629.7707241025271
2019-01-09 17:00:00,0.587,0.552,0.141,13.812,59.70672108749736,552.0,419.4433394797735
2019-01-09 18:00:00,0.262,0.215,0.086,12.886,70.83783598163753,215.0,156.57223304158947
2019-01-09 19:00:00,0.026,0.031,0.011,12.177,81.53039723577588,31.0,15.565825264115858
2019-01-09 20:00:00,0.0,0.0,0.0,12.019,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,12.031,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,11.949,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,11.906,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,11.772,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,11.795,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,11.744,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,11.787,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,11.755,90.0,0.0,0.0
2019-01-10 05:00:00,0.011,0.009,0.014,11.921,89.97916929207085,9.0,14.003272079877881
2019-01-10 06:00:00,0.056,0.016,0.06,12.435,80.29015611835933,16.0,62.698539663404325
2019-01-10 07:00:00,0.125,0.026,0.126,13.033,69.52835552905727,26.0,135.093338327151
2019-01-10 08:00:00,0.233,0.049,0.221,13.682,58.36991646314246,49.0,246.69721889698877
2019-01-10 09:00:00,0.248,0.032,0.255,14.154,47.12308108898934,32.0,276.7736228934601
2019-01-10 10:00:00,0.321,0.044,0.327,14.686,36.19652011520729,44.0,362.50783197961033
2019-01-10 11:00:00,0.377,0.055,0.381,15.196,26.429359847372808,55.0,430.25160900125724
2019-01-10 12:00:00,0.42,0.074,0.415,15.639,19.975316025141836,74.0,484.5481512342045
2019-01-10 13:00:00,0.49,0.141,0.435,16.052,20.44142862467102,141.0,567.1211882547052
2019-01-10 14:00:00,0.5710000000000001,0.297,0.385,16.405,27.471988224175263,297.0,648.509233076541
2019-01-10 15:00:00,0.623,0.465,0.288,16.54,37.45329541305715,465.0,657.1399281347951
2019-01-10 16:00:00,0.5680000000000001,0.454,0.223,16.273,48.45285061849912,454.0,524.1092113731825
2019-01-10 17:00:00,0.462,0.383,0.157,15.724,59.71362640874823,383.0,350.1554301374231
2019-01-10 18:00:00,0.256,0.212,0.084,14.837,70.85043426556162,212.0,153.54347041658352
2019-01-10 19:00:00,0.044,0.051,0.012,13.566,81.55351230347449,51.0,19.491167625737965
2019-01-10 20:00:00,0.0,0.0,0.0,12.508,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,11.868,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,11.296,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,10.773,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,10.268,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,9.853,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,9.499,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,9.224,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,8.88,90.0,0.0,0.0
2019-01-11 05:00:00,0.321,0.325,0.036,9.128,90.0,325.0,36.00000000000002
2019-01-11 06:00:00,0.612,0.623,0.095,11.471,80.45681529542858,623.0,198.28775402461946
2019-01-11 07:00:00,0.72,0.736,0.143,14.153,69.69306041825024,736.0,398.4282441553621
2019-01-11 08:00:00,0.788,0.8140000000000001,0.178,16.119,58.53321262581912,814.0,602.9114410332124
2019-01-11 09:00:00,0.836,0.885,0.194,17.667,47.287244685690595,885.0,794.3160863293298
2019-01-11 10:00:00,0.857,0.94,0.183,18.931,36.36499356127482,940.0,939.9408399930978
2019-01-11 11:00:00,0.859,0.944,0.189,19.839,26.604786426015416,944.0,1033.0462860291204
2019-01-11 12:00:00,0.853,0.935,0.193,20.393,20.143939735371106,935.0,1070.8064480624316
2019-01-11 13:00:00,0.84,0.913,0.194,20.615,20.554700481866504,913.0,1048.8760628291102
2019-01-11 14:00:00,0.8170000000000001,0.878,0.191,20.648,27.526281397887693,878.0,969.6094668631343
2019-01-11 15:00:00,0.774,0.8150000000000001,0.183,20.49,37.47805484879844,815.0000000000001,829.7729542551269
2019-01-11 16:00:00,0.705,0.725,0.163,20.077,48.466664676095476,725.0,643.7153729572092
2019-01-11 17:00:00,0.591,0.594,0.128,19.407,59.72663450402253,594.0,427.4509695968021
2019-01-11 18:00:00,0.375,0.364,0.077,18.425,70.8691387386037,364.0,196.29256608678264
2019-01-11 19:00:00,0.096,0.11,0.012,16.884,81.58282918293948,110.0,28.101744377994482
2019-01-11 20:00:00,0.0,0.0,0.0,15.613,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.146,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,14.996,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.017,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,14.873,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.024,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,15.237,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,14.98,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,14.525,90.0,0.0,0.0
2019-01-12 05:00:00,0.076,0.073,0.027,14.726,90.0,73.0,27.000000000000004
2019-01-12 06:00:00,0.163,0.102,0.093,15.939,80.6264421896922,102.0,109.61280513562465
2019-01-12 07:00:00,0.448,0.349,0.175,16.422,69.86041883593577,349.0,295.1636173458784
2019-01-12 08:00:00,0.621,0.529,0.222,16.571,58.699005222637425,529.0,496.83345798167164
2019-01-12 09:00:00,0.753,0.715,0.227,16.823,47.45399692408729,715.0,710.470096791158
2019-01-12 10:00:00,0.858,0.929,0.185,17.516,36.53654059246887,929.0,931.430455143586
2019-01-12 11:00:00,0.864,0.94,0.188,18.042,26.7844340615651,940.0,1027.1457818018287
2019-01-12 12:00:00,0.858,0.927,0.193,18.257,20.318949672474346,927.0,1062.3166276328952
2019-01-12 13:00:00,0.85,0.915,0.191,18.275,20.67616856606601,915.0,1047.0657404503377
2019-01-12 14:00:00,0.8310000000000001,0.889,0.185,18.175,27.588279024983898,889.0,972.9192215703113
2019-01-12 15:00:00,0.794,0.836,0.175,17.866,37.509668379371846,836.0,838.1575045398516
2019-01-12 16:00:00,0.733,0.761,0.155,17.443,48.4868376398091,761.0,659.3847772351608
2019-01-12 17:00:00,0.632,0.647,0.12,16.833,59.74580684502275,647.0,445.98266512961834
2019-01-12 18:00:00,0.415,0.409,0.074,15.881,70.89399891963525,409.0,207.87259975665347
2019-01-12 19:00:00,0.109,0.122,0.012,14.309,81.61837604870117,122.0,29.783420170932786
2019-01-12 20:00:00,0.0,0.0,0.0,12.919,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,12.165,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,11.64,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,11.235,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,10.854,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,10.417,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,10.041,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,10.184,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,10.352,90.0,0.0,0.0
2019-01-13 05:00:00,0.109,0.109,0.025,11.478,90.0,109.0,25.000000000000007
2019-01-13 06:00:00,0.232,0.169,0.099,13.344,80.7989223954816,169.0,126.02305833686373
2019-01-13 07:00:00,0.475,0.385,0.171,15.552,70.0303283292763,385.0,302.4862351449307
2019-01-13 08:00:00,0.6930000000000001,0.661,0.196,17.537,58.86718838566524,661.0,537.7526017245639
2019-01-13 09:00:00,0.785,0.804,0.202,18.987,47.62324218153103,804.0,743.898231734008
