Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 12:00:00,0.8190000000000001,0.8220000000000001,0.233,18.26,18.88046402194547,822.0000000000001,1010.7729056991225
2019-01-05 13:00:00,0.8320000000000001,0.871,0.208,18.51,20.016358631864435,871.0,1026.387185454922
2019-01-05 14:00:00,0.8280000000000001,0.884,0.188,18.567,27.597055818067368,884.0,971.4250081965081
2019-01-05 15:00:00,0.777,0.804,0.185,18.341,37.8398977804582,804.0,819.9413316665588
2019-01-05 16:00:00,0.716,0.732,0.162,17.993,48.952919503487024,732.0,642.6889984263507
2019-01-05 17:00:00,0.61,0.615,0.125,17.569,60.252770805977775,615.0,430.14732812218637
2019-01-05 18:00:00,0.4,0.392,0.076,17.011,71.38190153016406,392.0,201.14939960599088
2019-01-05 19:00:00,0.087,0.099,0.012,16.221,82.03676355517852,99.0,25.715229500035523
2019-01-05 20:00:00,0.0,0.0,0.0,15.489,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.987,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,14.534,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.194,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.925,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.843,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.862,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.806,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.002,0.0,13.728,90.0,2.0,1.2246467991473532e-16
2019-01-06 05:00:00,0.287,0.291,0.039,13.983,89.15254678669075,291.0,43.303980075471145
2019-01-06 06:00:00,0.519,0.509,0.1,14.89,79.27228888484547,509.0,194.74619377381032
2019-01-06 07:00:00,0.653,0.642,0.149,15.655,68.45800853705562,642.0,384.73149967565337
2019-01-06 08:00:00,0.711,0.683,0.194,16.361,57.25799923230482,683.0,563.405362531179
2019-01-06 09:00:00,0.508,0.27,0.331,16.815,45.972716723313695,270.0,518.6502238514986
2019-01-06 10:00:00,0.555,0.266,0.398,17.211,35.01248633201807,266.0,615.8611891019435
2019-01-06 11:00:00,0.552,0.223,0.439,17.55,25.250325762656047,223.0,640.6929565883943
2019-01-06 12:00:00,0.607,0.301,0.436,17.824,19.013700522084903,301.0,720.5776503886455
2019-01-06 13:00:00,0.615,0.341,0.408,18.067,20.084394146186938,341.0,728.2630469827525
2019-01-06 14:00:00,0.638,0.443,0.339,18.36,27.611105517190076,443.0,731.5483969713306
2019-01-06 15:00:00,0.651,0.54,0.261,18.592,37.83008962881007,540.0,687.5098347232604
2019-01-06 16:00:00,0.617,0.555,0.199,18.659,48.93517467202333,555.0,563.5864369161818
2019-01-06 17:00:00,0.523,0.484,0.142,18.423,60.23541871039136,484.0,382.2757194274732
2019-01-06 18:00:00,0.363,0.346,0.079,17.843,71.37035680291945,346.0,189.52956673717884
2019-01-06 19:00:00,0.084,0.097,0.012,16.831,82.03544447489507,97.0,25.440365781542695
2019-01-06 20:00:00,0.0,0.0,0.0,15.811,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.113,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.45,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,13.916,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.544,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.28,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.125,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.021,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,12.952,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.261,0.261,0.039,13.332,89.2895094218267,261.0,42.23642142667872
2019-01-07 06:00:00,0.529,0.518,0.102,14.357,79.42581531568808,518.0,197.05738144469834
2019-01-07 07:00:00,0.734,0.769,0.138,15.552,68.61080157633609,769.0,418.45526305907975
2019-01-07 08:00:00,0.804,0.855,0.166,16.793,57.410090469648075,855.0,626.5221611867255
2019-01-07 09:00:00,0.836,0.897,0.185,18.098,46.12540560220933,897.0,806.6947868054907
2019-01-07 10:00:00,0.849,0.917,0.196,19.266,35.167678475244514,917.0,945.6199382653497
2019-01-07 11:00:00,0.851,0.915,0.205,19.923,25.407768453214004,915.0,1031.4985715281962
2019-01-07 12:00:00,0.849,0.911,0.207,20.29,19.15401992839365,911.0,1067.5670243265151
2019-01-07 13:00:00,0.842,0.905,0.202,20.409,20.16075566110767,905.0,1051.5500274998071
2019-01-07 14:00:00,0.8230000000000001,0.88,0.196,20.299,27.632436197968033,880.0,975.628217985375
2019-01-07 15:00:00,0.788,0.833,0.183,20.023,37.82663696818463,833.0,840.9616973318517
2019-01-07 16:00:00,0.727,0.758,0.16,19.604,48.92334136928628,758.0,658.0576969458368
2019-01-07 17:00:00,0.62,0.634,0.125,19.015,60.22385520012653,634.0,439.85240251714697
2019-01-07 18:00:00,0.411,0.408,0.076,18.206,71.36467408553,408.0,206.37378822264472
2019-01-07 19:00:00,0.104,0.119,0.012,17.18,82.04014706013862,119.0,28.479023326239812
2019-01-07 20:00:00,0.0,0.0,0.0,16.493,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.029,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,15.505,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,15.133,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.993,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,14.859,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.69,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.529,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.365,90.0,0.0,0.0
2019-01-08 05:00:00,0.026,0.021,0.022,14.415,89.4286983251061,21.0,22.20938953050979
2019-01-08 06:00:00,0.124,0.062,0.09,15.108,79.58273976564277,62.0,101.21055702666558
2019-01-08 07:00:00,0.302,0.164,0.185,15.591,68.76665454036474,164.0,244.39540606132329
2019-01-08 08:00:00,0.486,0.307,0.264,16.15,57.56506063172649,307.0,428.65686273031895
2019-01-08 09:00:00,0.548,0.323,0.331,16.866,46.28105536811017,323.0,554.232218546139
2019-01-08 10:00:00,0.66,0.456,0.354,17.705,35.32632669419098,456.0,726.0376254255146
2019-01-08 11:00:00,0.774,0.6890000000000001,0.295,18.508,25.5698966535426,689.0,916.5189409710624
2019-01-08 12:00:00,0.8250000000000001,0.8270000000000001,0.243,19.029,19.30131295784497,827.0000000000001,1023.5171231541046
2019-01-08 13:00:00,0.838,0.876,0.216,19.104,20.245429516248322,876.0,1037.8797937978593
2019-01-08 14:00:00,0.758,0.706,0.255,18.723,27.661143483049592,706.0,880.3103181870968
2019-01-08 15:00:00,0.506,0.289,0.314,18.03,37.829638836324854,289.0,542.2631394427754
2019-01-08 16:00:00,0.26,0.083,0.221,17.318,48.91751521792426,83.0,275.54302272365146
2019-01-08 17:00:00,0.16,0.058,0.134,16.685,60.21816223745333,58.0,162.8085340169223
2019-01-08 18:00:00,0.138,0.093,0.074,15.961,71.36491997234012,93.0,103.71717648027246
2019-01-08 19:00:00,0.015,0.02,0.009,15.29,82.05091997600702,20.0,11.765859477046263
2019-01-08 20:00:00,0.0,0.0,0.0,14.908,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.508,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.005,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.406,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.877,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,12.542,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.258,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.874,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,11.609,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.286,0.287,0.038,11.896,89.569829643472,287.0,40.15474391853381
2019-01-09 06:00:00,0.536,0.522,0.101,12.705,79.74294612149365,522.0,193.9497696029283
2019-01-09 07:00:00,0.721,0.735,0.143,13.561,68.92545643856754,735.0,407.2929630022984
2019-01-09 08:00:00,0.78,0.79,0.18,14.38,57.72280726570252,790.0,601.8725140340644
2019-01-09 09:00:00,0.8250000000000001,0.844,0.201,15.253,46.43957039836782,844.0,782.6166400710148
2019-01-09 10:00:00,0.853,0.898,0.198,16.053,35.48833536620911,898.0,929.1818847179723
2019-01-09 11:00:00,0.861,0.912,0.202,16.725,25.736601080615102,912.0,1023.5294285451313
2019-01-09 12:00:00,0.865,0.927,0.197,17.164,19.45545666703383,927.0,1071.0689646047822
2019-01-09 13:00:00,0.86,0.926,0.19,17.316,20.338422541798053,926.0,1058.269519656215
2019-01-09 14:00:00,0.84,0.896,0.186,17.251,27.69730250451564,896.0,979.3322966188875
2019-01-09 15:00:00,0.81,0.86,0.172,17.017,37.83919085587911,860.0,851.1726102671346
2019-01-09 16:00:00,0.749,0.783,0.152,16.517,48.91778159530189,783.0,666.5416752588495
2019-01-09 17:00:00,0.644,0.66,0.12,15.782,60.21841153935803,660.0,447.8187566957086
2019-01-09 18:00:00,0.43,0.425,0.073,14.857,71.37115251995776,425.0,208.76049321095633
2019-01-09 19:00:00,0.085,0.098,0.011,13.95,82.06780761872989,98.0,24.524103387867648
2019-01-09 20:00:00,0.0,0.0,0.0,13.381,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.107,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.036,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.047,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,12.964,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.95,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.852,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.846,90.0,0.0,0.0
2019-01-10 04:00:00,0.01,0.022,0.0,12.838,90.0,22.0,1.3471114790620886e-15
2019-01-10 05:00:00,0.112,0.104,0.032,13.093,89.71260751767555,104.0,32.52165609899363
2019-01-10 06:00:00,0.233,0.165,0.104,13.774,79.90631656247754,165.0,132.91760112855184
2019-01-10 07:00:00,0.451,0.343,0.181,14.56,69.08709286527589,343.0,303.43331504844616
2019-01-10 08:00:00,0.52,0.358,0.253,15.194,57.88322108854945,358.0,443.32949499102557
2019-01-10 09:00:00,0.455,0.195,0.336,15.672,46.60084482505017,195.0,469.97997549332445
2019-01-10 10:00:00,0.474,0.156,0.4,16.142,35.65359862336673,156.0,526.7587118743309
2019-01-10 11:00:00,0.486,0.139,0.434,16.613,25.90777245140478,139.0,559.0302937781396
2019-01-10 12:00:00,0.485,0.13,0.442,16.984,19.616328112555138,130.0,564.4550363104911
2019-01-10 13:00:00,0.527,0.197,0.432,17.382,20.439707417000164,197.0,616.5969184603537
2019-01-10 14:00:00,0.642,0.447,0.338,17.811,27.740995224636208,447.0,733.622179342362
2019-01-10 15:00:00,0.718,0.67,0.226,18.135,37.85538523440121,670.0,755.0066564572119
2019-01-10 16:00:00,0.664,0.635,0.183,18.12,48.92422246368921,635.0,600.2309468952674
2019-01-10 17:00:00,0.552,0.526,0.136,17.834,60.224678237921516,526.0,397.2116810235212
2019-01-10 18:00:00,0.283,0.252,0.079,17.239,71.38342978499085,252.0,159.44681557479967
2019-01-10 19:00:00,0.044,0.053,0.01,16.136,82.09084670057398,53.0,17.292947516609324
2019-01-10 20:00:00,0.0,0.0,0.0,15.085,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.331,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.61,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.007,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,12.562,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.239,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.069,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,12.246,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,12.441,90.0,0.0,0.0
2019-01-11 05:00:00,0.36,0.374,0.037,13.006,89.85672585652435,374.0,37.93522549603178
2019-01-11 06:00:00,0.618,0.644,0.094,14.374,80.0727341216049,644.0,205.02423084396713
2019-01-11 07:00:00,0.742,0.784,0.137,15.77,69.25145453746308,784.0,414.7455617132545
2019-01-11 08:00:00,0.8,0.844,0.17,16.625,58.0461996474297,844.0,616.6745766238093
2019-01-11 09:00:00,0.8270000000000001,0.867,0.195,17.304,46.76477961041422,867.0,788.8907362282627
2019-01-11 10:00:00,0.852,0.912,0.194,17.872,35.822027673204666,912.0,933.4850484403427
2019-01-11 11:00:00,0.86,0.924,0.198,18.262,26.083308313074113,924.0,1027.8958694640683
2019-01-11 12:00:00,0.854,0.911,0.203,18.486,19.78380435100385,911.0,1060.2295746750879
2019-01-11 13:00:00,0.8280000000000001,0.856,0.215,18.619,20.549256821098012,856.0,1016.5333808909977
2019-01-11 14:00:00,0.799,0.8140000000000001,0.212,18.743,27.792276284924668,814.0,932.1000841993638
2019-01-11 15:00:00,0.7010000000000001,0.649,0.226,18.762,37.878303934161195,649.0,738.266498238047
2019-01-11 16:00:00,0.607,0.546,0.194,18.632,48.93691978535627,546.0,552.6616857506795
2019-01-11 17:00:00,0.48,0.428,0.142,18.345,60.23702380484631,428.0,354.46481463103737
2019-01-11 18:00:00,0.279,0.25,0.077,17.877,71.4017995787636,250.0,156.73238527149098
2019-01-11 19:00:00,0.049,0.06,0.01,17.113,82.12007308003247,60.0,18.225851271945967
2019-01-11 20:00:00,0.0,0.0,0.0,16.365,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.201,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.294,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.38,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.364,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.428,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.792,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.944,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.681,90.0,0.0,0.0
2019-01-12 05:00:00,0.132,0.128,0.032,16.371,90.0,128.0,32.00000000000001
2019-01-12 06:00:00,0.269,0.209,0.105,17.15,80.2420818318862,209.0,140.42251217998768
2019-01-12 07:00:00,0.459,0.364,0.178,17.814,69.41843387964967,364.0,305.9607310774297
2019-01-12 08:00:00,0.665,0.612,0.21,18.606,58.211640489505754,612.0,532.3912671666772
2019-01-12 09:00:00,0.733,0.687,0.238,19.077,46.93128254690621,687.0,707.1351355429847
2019-01-12 10:00:00,0.8270000000000001,0.87,0.206,19.402,35.99352689307452,870.0,909.902554035449
2019-01-12 11:00:00,0.857,0.94,0.19,19.801,26.2631130429747,940.0,1032.9652037028266
2019-01-12 12:00:00,0.851,0.926,0.195,20.057,19.95777609935324,926.0,1065.3885292174655
2019-01-12 13:00:00,0.835,0.895,0.199,20.124,20.667036603145704,895.0,1036.404277191221
2019-01-12 14:00:00,0.8180000000000001,0.877,0.189,20.087,27.851207157083543,877.0,964.4116496412607
2019-01-12 15:00:00,0.783,0.8310000000000001,0.176,19.883,37.90802208723992,831.0000000000001,831.6573960889166
2019-01-12 16:00:00,0.716,0.746,0.156,19.585,48.955941862194756,746.0,645.8528253869217
2019-01-12 17:00:00,0.619,0.641,0.119,19.196,60.255509711834954,641.0,437.0212614066974
2019-01-12 18:00:00,0.412,0.415,0.071,18.554,71.42630971260019,415.0,203.18748857595043
2019-01-12 19:00:00,0.087,0.102,0.01,17.293,82.15551493163566,102.0,23.92144540624255
2019-01-12 20:00:00,0.0,0.0,0.0,16.128,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.386,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.741,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.275,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,13.927,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,13.657,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.667,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.533,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.065,90.0,0.0,0.0
2019-01-13 05:00:00,0.124,0.121,0.031,15.475,90.0,121.0,31.000000000000007
2019-01-13 06:00:00,0.152,0.09,0.092,16.118,80.41424528765283,90.0,106.98712365417087
2019-01-13 07:00:00,0.382,0.263,0.181,16.646,69.58792331635624,263.0,272.726404247577
2019-01-13 08:00:00,0.665,0.606,0.209,17.229,58.379441161940036,606.0,526.7206419651995
