Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-01 00:00:00,0.0,0.0,0.0,15.039,90.0,0.0,0.0
2019-01-01 01:00:00,0.0,0.0,0.0,15.135,90.0,0.0,0.0
2019-01-01 02:00:00,0.0,0.0,0.0,15.134,90.0,0.0,0.0
2019-01-01 03:00:00,0.0,0.0,0.0,15.165,90.0,0.0,0.0
2019-01-01 04:00:00,0.0,0.001,0.0,15.259,90.0,1.0,6.123233995736766e-17
2019-01-01 05:00:00,0.168,0.165,0.035,15.777,89.1749295300443,165.0,37.37595026611505
2019-01-01 06:00:00,0.358,0.312,0.104,16.452,79.29484899967403,312.0,161.95554546320574
2019-01-01 07:00:00,0.5730000000000001,0.528,0.159,16.954,68.46319777327753,528.0,352.8281542123053
2019-01-01 08:00:00,0.6950000000000001,0.665,0.194,17.309,57.22712677725636,665.0,553.971271029071
2019-01-01 09:00:00,0.629,0.478,0.288,17.452,45.87790686744475,478.0,620.7786540600825
2019-01-01 10:00:00,0.604,0.344,0.387,17.57,34.8047768642634,344.0,669.4589589115978
2019-01-01 11:00:00,0.634,0.355,0.419,17.751,24.837181280140314,355.0,741.1643069344423
2019-01-01 12:00:00,0.6940000000000001,0.472,0.39,18.027,18.286681526450423,472.0,838.1632636416007
2019-01-01 13:00:00,0.67,0.442,0.386,18.275,19.22856461299517,442.0,803.3418355178084
2019-01-01 14:00:00,0.679,0.514,0.326,18.412,26.87402565290816,514.0,784.4893074875868
2019-01-01 15:00:00,0.611,0.453,0.291,18.235,37.20978892386243,453.0,651.7812549074253
2019-01-01 16:00:00,0.529,0.399,0.233,17.924,48.393991463326536,399.0,497.9378472307449
2019-01-01 17:00:00,0.396,0.299,0.165,17.527,59.74907167544602,299.0,315.63260396248506
2019-01-01 18:00:00,0.32,0.286,0.087,17.008,70.92557488416821,286.0,180.46367698981697
2019-01-01 19:00:00,0.119,0.131,0.016,16.386,81.62819956827494,131.0,35.07309112625559
2019-01-01 20:00:00,0.0,0.0,0.0,15.916,90.0,0.0,0.0
2019-01-01 21:00:00,0.0,0.0,0.0,15.673,90.0,0.0,0.0
2019-01-01 22:00:00,0.0,0.0,0.0,15.506,90.0,0.0,0.0
2019-01-01 23:00:00,0.0,0.0,0.0,15.387,90.0,0.0,0.0
2019-01-02 00:00:00,0.0,0.0,0.0,15.219,90.0,0.0,0.0
2019-01-02 01:00:00,0.0,0.0,0.0,15.1,90.0,0.0,0.0
2019-01-02 02:00:00,0.0,0.0,0.0,15.158,90.0,0.0,0.0
2019-01-02 03:00:00,0.0,0.0,0.0,15.13,90.0,0.0,0.0
2019-01-02 04:00:00,0.0,0.0,0.0,15.087,90.0,0.0,0.0
2019-01-02 05:00:00,0.139,0.134,0.035,15.411,89.29268247158299,134.0,36.65419062649023
2019-01-02 06:00:00,0.397,0.355,0.107,15.962,79.429498495198,355.0,172.12306944944615
2019-01-02 07:00:00,0.58,0.529,0.166,16.384,68.59893070755861,529.0,359.0290107802
2019-01-02 08:00:00,0.667,0.6000000000000001,0.217,16.821,57.36307144740171,600.0000000000001,540.5881927311689
2019-01-02 09:00:00,0.763,0.728,0.232,17.299,46.014080348927294,728.0,737.5825850310225
2019-01-02 10:00:00,0.8200000000000001,0.848,0.205,17.772,34.94113476085354,848.0,900.1402830662402
2019-01-02 11:00:00,0.833,0.867,0.21,18.098,24.970369968955552,867.0,995.9582321515048
2019-01-02 12:00:00,0.838,0.88,0.208,18.292,18.393942817176296,880.0,1043.0402509315682
2019-01-02 13:00:00,0.834,0.879,0.202,18.393,19.266526804402105,879.0,1031.7706229738321
2019-01-02 14:00:00,0.8220000000000001,0.871,0.191,18.455,26.86041308589232,871.0,968.0277349291953
2019-01-02 15:00:00,0.789,0.8280000000000001,0.179,18.358,37.175135959108374,828.0000000000001,838.7439535818097
2019-01-02 16:00:00,0.719,0.737,0.162,18.108,48.35272687545591,737.0,651.7681715584581
2019-01-02 17:00:00,0.582,0.5700000000000001,0.133,17.702,59.70837740837108,570.0000000000001,420.5087857216343
2019-01-02 18:00:00,0.381,0.364,0.08,17.139,70.89010912690293,364.0,199.16669092630644
2019-01-02 19:00:00,0.124,0.138,0.015,16.51,81.60198957110866,138.0,35.154717346151095
2019-01-02 20:00:00,0.0,0.0,0.0,15.891,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,15.434,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,15.052,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,14.789,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,14.602,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,14.447,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,14.353,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,14.271,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.001,0.0,14.096,90.0,1.0,6.123233995736766e-17
2019-01-03 05:00:00,0.316,0.329,0.035,14.588,89.41348381192563,329.0,38.367795280216285
2019-01-03 06:00:00,0.585,0.608,0.09,15.8,79.56812401459258,608.0,200.08832153894033
2019-01-03 07:00:00,0.714,0.759,0.13,17.499,68.7382819345525,759.0,405.23514068652094
2019-01-03 08:00:00,0.782,0.84,0.158,18.65,57.50242779703748,840.0,609.3016514677973
2019-01-03 09:00:00,0.8190000000000001,0.887,0.175,19.271,46.15370990612987,887.0,789.4480227651096
2019-01-03 10:00:00,0.839,0.914,0.184,19.548,35.08139611055434,914.0,931.9594494875215
2019-01-03 11:00:00,0.849,0.927,0.188,19.644,25.108660809080803,927.0,1027.4028261569483
2019-01-03 12:00:00,0.851,0.928,0.189,19.565,18.508594372584128,928.0,1069.0001732937612
2019-01-03 13:00:00,0.843,0.916,0.188,19.485,19.312787675650597,916.0,1052.4540799771285
2019-01-03 14:00:00,0.8260000000000001,0.892,0.184,19.518,26.853712670316533,892.0,979.8091688141873
2019-01-03 15:00:00,0.794,0.851,0.173,19.524,37.14639110798638,851.0,851.3280692018237
2019-01-03 16:00:00,0.738,0.78,0.153,19.336,48.31694351439421,780.0,671.70743312122
2019-01-03 17:00:00,0.639,0.664,0.122,18.895,59.67308582092963,664.0,457.27560526577685
2019-01-03 18:00:00,0.447,0.453,0.076,18.281,70.8601638700343,453.0,224.5272916510804
2019-01-03 19:00:00,0.16,0.179,0.014,17.597,81.5815280319026,179.0,40.20595067237598
2019-01-03 20:00:00,0.0,0.0,0.0,17.121,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.991,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.037,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.168,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.261,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.366,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.419,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.479,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.558,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.237,0.245,0.034,18.012,89.53708270170277,245.0,35.97943906429312
2019-01-04 06:00:00,0.528,0.541,0.093,18.857,79.71060602954728,541.0,189.63346596371227
2019-01-04 07:00:00,0.677,0.71,0.135,19.813,68.88113534104332,710.0,390.8158143948906
2019-01-04 08:00:00,0.754,0.802,0.165,20.571,57.645076297853194,802.0,594.200221761725
2019-01-04 09:00:00,0.796,0.854,0.183,21.216,46.29667601074199,854.0,773.0493970629913
2019-01-04 10:00:00,0.812,0.848,0.22,21.778,35.225448215244484,848.0,912.7216959247323
2019-01-04 11:00:00,0.8220000000000001,0.857,0.229,21.923,25.251944517489335,857.0,1004.1056524283504
2019-01-04 12:00:00,0.8220000000000001,0.85,0.234,21.817,18.63051324926886,850.0,1039.4586499535753
2019-01-04 13:00:00,0.812,0.8290000000000001,0.235,21.34,19.36736088711899,829.0000000000001,1017.0883190292953
2019-01-04 14:00:00,0.783,0.773,0.236,20.007,26.85403368920752,773.0,925.6398457412778
2019-01-04 15:00:00,0.742,0.716,0.22,18.588,37.12366365352316,716.0,790.8916671675601
2019-01-04 16:00:00,0.674,0.643,0.188,17.78,48.286743832979,643.0,615.8541816398011
2019-01-04 17:00:00,0.428,0.341,0.16,16.892,59.64328229048627,341.0,332.3352828129565
2019-01-04 18:00:00,0.221,0.173,0.085,15.785,70.83582278337967,173.0,141.79177123293263
2019-01-04 19:00:00,0.046,0.053,0.013,15.316,81.56687983745385,53.0,20.772707517354277
2019-01-04 20:00:00,0.0,0.0,0.0,15.207,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.151,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.088,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.06,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.964,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.903,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.974,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.966,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,15.009,90.0,0.0,0.0
2019-01-05 05:00:00,0.08,0.074,0.03,15.143,89.66321537821857,74.0,30.434969533718373
2019-01-05 06:00:00,0.156,0.091,0.096,15.439,79.85682757307256,91.0,112.02587353321451
2019-01-05 07:00:00,0.382,0.257,0.186,15.657,69.02737310626787,257.0,277.9859256888345
2019-01-05 08:00:00,0.483,0.304,0.263,15.881,57.790907666822136,304.0,425.03520802921616
2019-01-05 09:00:00,0.677,0.547,0.281,16.29,46.44286937973694,547.0,657.9254016921514
2019-01-05 10:00:00,0.719,0.5740000000000001,0.317,16.604,35.3731749617081,574.0000000000001,785.0389785167058
2019-01-05 11:00:00,0.8200000000000001,0.793,0.255,17.129,25.40009132058691,793.0,971.3443451004148
2019-01-05 12:00:00,0.8270000000000001,0.811,0.251,17.439,18.759596994392922,811.0,1018.9166593287016
2019-01-05 13:00:00,0.8150000000000001,0.795,0.249,17.58,19.43028741994233,795.0,998.7223178949688
2019-01-05 14:00:00,0.775,0.727,0.253,17.5,26.861478595402843,727.0,901.5577987496542
2019-01-05 15:00:00,0.709,0.637,0.242,17.271,37.10707653912379,637.0,750.0135012933104
2019-01-05 16:00:00,0.679,0.647,0.188,17.026,48.262237114236996,647.0,618.7223341958261
2019-01-05 17:00:00,0.5740000000000001,0.547,0.141,16.731,59.61906243968941,547.0,417.64348636653375
2019-01-05 18:00:00,0.375,0.352,0.083,16.391,70.8171609990199,352.0,198.66148922916773
2019-01-05 19:00:00,0.081,0.091,0.014,15.992,81.55810645946497,91.0,27.359375648520036
2019-01-05 20:00:00,0.0,0.0,0.0,15.71,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.686,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.583,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.51,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.457,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.434,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.44,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.373,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,15.264,90.0,0.0,0.0
2019-01-06 05:00:00,0.074,0.069,0.029,15.348,89.79160659285361,69.0,29.25096287216997
2019-01-06 06:00:00,0.374,0.328,0.106,15.807,80.00666740931065,328.0,162.9190129744205
2019-01-06 07:00:00,0.43,0.318,0.184,16.234,69.1768757019157,318.0,297.04398341484455
2019-01-06 08:00:00,0.318,0.114,0.255,16.337,57.93980237563383,114.0,315.51233664440184
2019-01-06 09:00:00,0.35,0.089,0.317,16.345,46.59217731499342,89.0,378.1596167280508
2019-01-06 10:00:00,0.311,0.035,0.326,16.351,35.524467066918476,35.0,354.4853613114979
2019-01-06 11:00:00,0.296,0.024,0.32,16.397,25.552985105157646,24.0,341.65248264967346
2019-01-06 12:00:00,0.28,0.019,0.307,16.479,18.895722664551272,19.0,324.9760812179772
2019-01-06 13:00:00,0.335,0.035,0.355,16.716,19.50156044393141,35.0,387.99213398429765
2019-01-06 14:00:00,0.418,0.096,0.393,17.013,26.876156671929202,96.0,478.630630140722
2019-01-06 15:00:00,0.422,0.152,0.342,17.113,37.09673563272039,152.0,463.2379807908567
2019-01-06 16:00:00,0.381,0.183,0.262,17.077,48.24352239591116,183.0,383.87177939974674
2019-01-06 17:00:00,0.242,0.116,0.167,16.802,59.60051506099824,116.0,225.6990172209269
2019-01-06 18:00:00,0.164,0.111,0.085,16.398,70.80425364903587,111.0,121.49641540273691
2019-01-06 19:00:00,0.028,0.033,0.012,15.911,81.55526851586484,33.0,16.846225574087846
2019-01-06 20:00:00,0.0,0.0,0.0,15.569,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.116,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.739,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.491,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.269,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.096,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.024,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.01,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,14.019,90.0,0.0,0.0
2019-01-07 05:00:00,0.183,0.18,0.036,14.49,89.92197109182855,180.0,36.24513496890511
2019-01-07 06:00:00,0.448,0.413,0.109,15.513,80.16000771749839,413.0,179.5805722659379
2019-01-07 07:00:00,0.64,0.61,0.165,16.107,69.32953042986549,610.0,380.32552624558963
2019-01-07 08:00:00,0.733,0.7020000000000001,0.209,16.55,58.09165114126155,702.0000000000001,580.0505500328741
2019-01-07 09:00:00,0.798,0.78,0.234,17.131,46.7444905334847,780.0,768.4973603541889
2019-01-07 10:00:00,0.8210000000000001,0.8320000000000001,0.222,17.65,35.67921524784886,832.0000000000001,897.8295733197028
2019-01-07 11:00:00,0.838,0.861,0.224,18.097,25.710516588174826,861.0,999.7587686440643
2019-01-07 12:00:00,0.8300000000000001,0.838,0.235,18.331,19.038767316338863,838.0,1027.1597861227046
2019-01-07 13:00:00,0.841,0.881,0.211,18.357,19.58118678927542,881.0,1041.0496100987211
2019-01-07 14:00:00,0.8240000000000001,0.861,0.202,18.245,26.898156711245804,861.0,969.8502048646001
2019-01-07 15:00:00,0.785,0.809,0.191,18.014,37.092750217339685,809.0,836.3071405524046
2019-01-07 16:00:00,0.727,0.744,0.165,17.73,48.23069871574446,744.0,660.6029172384738
2019-01-07 17:00:00,0.614,0.613,0.131,17.239,59.58772894687198,613.0,441.31192658979427
2019-01-07 18:00:00,0.352,0.326,0.082,16.369,70.79717074286657,326.0,189.22572911809317
2019-01-07 19:00:00,0.093,0.105,0.013,15.462,81.5584189406195,105.0,28.4140977625109
2019-01-07 20:00:00,0.0,0.0,0.0,14.796,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.334,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.03,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.911,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.794,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.612,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.591,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.701,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.754,90.0,0.0,0.0
2019-01-08 05:00:00,0.05,0.045,0.024,13.973,90.0,45.0,24.000000000000004
2019-01-08 06:00:00,0.206,0.141,0.1,14.686,80.31672811555161,141.0,123.71642358638508
2019-01-08 07:00:00,0.405,0.287,0.182,15.323,69.48522117690135,287.0,282.5788555406931
2019-01-08 08:00:00,0.482,0.307,0.259,15.782,58.24633785048942,307.0,420.5643601706898
2019-01-08 09:00:00,0.5750000000000001,0.368,0.319,16.286,46.89969975218407,368.0,570.4461567816951
2019-01-08 10:00:00,0.757,0.648,0.3,16.81,35.837320466756324,648.0,825.3223416409203
2019-01-08 11:00:00,0.803,0.733,0.289,17.079,25.87256965642254,733.0,948.5290604642341
2019-01-08 12:00:00,0.782,0.671,0.319,17.187,19.18860800635059,671.0,952.720407138294
2019-01-08 13:00:00,0.6910000000000001,0.467,0.385,16.937,19.66916645597435,467.0,824.7513977139711
2019-01-08 14:00:00,0.511,0.201,0.402,16.468,26.92756750581188,201.0,581.2075277920329
2019-01-08 15:00:00,0.338,0.083,0.308,16.09,37.095219330724646,83.0,374.20364331189353
2019-01-08 16:00:00,0.257,0.072,0.226,15.814,48.22385828129069,72.0,273.9679834325895
2019-01-08 17:00:00,0.213,0.094,0.156,15.492,59.5807758142969,94.0,203.594374297166
2019-01-08 18:00:00,0.053,0.02,0.054,14.991,70.79598058240369,20.0,60.578657917750824
2019-01-08 19:00:00,0.0,0.002,0.004,14.87,81.56760810637411,2.0,4.29328457109432
2019-01-08 20:00:00,0.0,0.0,0.0,14.876,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.738,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.418,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.078,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.875,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.735,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.433,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.142,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.006,90.0,0.0,0.0
2019-01-09 05:00:00,0.145,0.141,0.032,13.381,90.0,141.0,32.00000000000001
2019-01-09 06:00:00,0.41,0.367,0.106,14.059,80.47671078270719,367.0,166.71959626934412
2019-01-09 07:00:00,0.674,0.662,0.153,14.516,69.64383353735468,662.0,383.27993558693737
2019-01-09 08:00:00,0.763,0.755,0.191,14.92,58.40376005047987,755.0,586.5671575798372
2019-01-09 09:00:00,0.8160000000000001,0.8160000000000001,0.215,15.337,47.057705933348565,816.0000000000001,770.9093229352109
2019-01-09 10:00:00,0.84,0.842,0.23,15.693,35.99867344061411,842.0,911.2037677677188
2019-01-09 11:00:00,0.851,0.852,0.239,15.93,26.039035026874096,852.0,1004.517893331324
2019-01-09 12:00:00,0.855,0.861,0.238,16.063,19.345128621370606,861.0,1050.38822541646
2019-01-09 13:00:00,0.847,0.851,0.234,16.034,19.765472123271536,851.0,1034.863105299994
2019-01-09 14:00:00,0.8300000000000001,0.838,0.22,15.903,26.96447784808663,838.0,966.8991908836259
2019-01-09 15:00:00,0.788,0.785,0.205,15.628,37.10423859552365,785.0,831.0683527416
2019-01-09 16:00:00,0.724,0.715,0.176,15.278,48.22309330010365,715.0,652.3558434943304
2019-01-09 17:00:00,0.621,0.609,0.135,14.856,59.57974104063764,609.0,443.36027125169807
2019-01-09 18:00:00,0.368,0.341,0.083,14.387,70.80074122425519,341.0,195.1393604592604
2019-01-09 19:00:00,0.074,0.084,0.013,14.18,81.5828812631319,84.0,25.295801993900483
2019-01-09 20:00:00,0.0,0.0,0.0,14.341,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.546,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.619,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.714,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.699,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.615,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.501,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.575,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.48,90.0,0.0,0.0
2019-01-10 05:00:00,0.018,0.017,0.015,14.616,90.0,17.0,15.000000000000002
2019-01-10 06:00:00,0.08,0.031,0.072,14.908,80.63983789820189,31.0,77.04183865881824
2019-01-10 07:00:00,0.11,0.021,0.115,15.168,69.80525822819875,21.0,122.24945344592906
2019-01-10 08:00:00,0.204,0.037,0.202,15.482,58.56380504311161,37.0,221.29730315626895
2019-01-10 09:00:00,0.195,0.018,0.211,15.624,47.21840320904604,18.0,223.22570075835677
2019-01-10 10:00:00,0.257,0.024,0.275,15.867,36.16318537696304,24.0,294.37615114808625
2019-01-10 11:00:00,0.342,0.041,0.356,16.124,26.209810246691916,41.0,392.7844932174949
2019-01-10 12:00:00,0.432,0.08,0.425,16.39,19.508199387804666,80.0,500.40749692566465
2019-01-10 13:00:00,0.523,0.175,0.445,16.668,19.870083300599447,175.0,609.5815020977195
2019-01-10 14:00:00,0.651,0.44,0.354,16.94,27.008956039961753,440.0,746.0116415448288
2019-01-10 15:00:00,0.655,0.525,0.276,17.043,37.11990704947966,525.0,694.62150747854
2019-01-10 16:00:00,0.626,0.552,0.208,16.895,48.22848231935879,552.0,575.7213158890361
2019-01-10 17:00:00,0.4,0.303,0.164,16.575,59.58468951269131,303.0,317.3980603525552
2019-01-10 18:00:00,0.15,0.101,0.079,16.082,70.81151414012359,101.0,112.196362713454
2019-01-10 19:00:00,0.024,0.03,0.011,15.459,81.60427853825426,30.0,15.38027463978492
2019-01-10 20:00:00,0.0,0.0,0.0,14.896,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.478,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.095,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.753,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.461,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.226,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.089,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.078,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.085,90.0,0.0,0.0
2019-01-11 05:00:00,0.433,0.471,0.027,13.313,90.0,471.0,27.00000000000003
2019-01-11 06:00:00,0.581,0.593,0.095,14.531,80.80599078749891,593.0,189.74833791206055
2019-01-11 07:00:00,0.66,0.647,0.154,15.682,69.96938425885958,647.0,375.61187309471313
2019-01-11 08:00:00,0.764,0.772,0.187,16.681,58.72637037554708,772.0,587.7651116524914
2019-01-11 09:00:00,0.833,0.875,0.198,17.559,47.38169595662812,875.0,790.4722063751392
2019-01-11 10:00:00,0.855,0.925,0.189,18.218,36.330757238060144,925.0,934.1895872028849
2019-01-11 11:00:00,0.859,0.927,0.197,18.651,26.384792863038477,927.0,1027.434170242051
2019-01-11 12:00:00,0.854,0.917,0.201,18.865,19.677704192436863,917.0,1064.4487122936357
2019-01-11 13:00:00,0.841,0.895,0.202,18.975,19.98295900682308,895.0,1043.1159014939021
2019-01-11 14:00:00,0.802,0.8220000000000001,0.21,19.083,27.061070383328946,822.0000000000001,942.0091818874047
2019-01-11 15:00:00,0.7020000000000001,0.651,0.228,19.157,37.142303239768125,651.0,746.9370622201135
2019-01-11 16:00:00,0.603,0.537,0.199,19.098,48.24011071642074,537.0,556.6475987628821
2019-01-11 17:00:00,0.587,0.583,0.13,18.857,59.595692947444206,583.0,425.0554836734405
2019-01-11 18:00:00,0.381,0.371,0.077,18.415,70.82835055642767,371.0,198.8361473871604
2019-01-11 19:00:00,0.096,0.111,0.012,17.79,81.63183664400796,111.0,28.154197704392256
2019-01-11 20:00:00,0.0,0.0,0.0,17.232,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.983,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.96,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.001,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.847,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.889,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.186,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.181,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.782,90.0,0.0,0.0
2019-01-12 05:00:00,0.116,0.119,0.025,16.988,90.0,119.0,25.000000000000007
2019-01-12 06:00:00,0.181,0.122,0.094,17.563,80.9750524836087,122.0,113.1374697078034
2019-01-12 07:00:00,0.434,0.335,0.175,17.749,70.13610063876312,335.0,288.82865526380914
2019-01-12 08:00:00,0.647,0.579,0.213,17.811,58.89135701004332,579.0,512.1475815406536
2019-01-12 09:00:00,0.773,0.761,0.216,17.613,47.54748855344642,761.0,729.6589405163788
2019-01-12 10:00:00,0.852,0.918,0.188,17.85,36.501296816351605,918.0,925.9282387781406
2019-01-12 11:00:00,0.859,0.929,0.192,18.171,26.563887253265385,929.0,1022.9313000767561
2019-01-12 12:00:00,0.856,0.922,0.195,18.337,19.853520091862165,922.0,1062.199955272519
2019-01-12 13:00:00,0.846,0.907,0.194,18.34,20.10406509099657,907.0,1045.7363696801608
2019-01-12 14:00:00,0.8270000000000001,0.879,0.188,18.267,27.12088234989075,879.0,970.3510624565318
2019-01-12 15:00:00,0.787,0.8250000000000001,0.179,18.096,37.1715091286591,825.0000000000001,836.3851313105658
2019-01-12 16:00:00,0.722,0.745,0.158,17.887,48.25805362337036,745.0,654.0037099832565
2019-01-12 17:00:00,0.617,0.627,0.123,17.584,59.61281281659885,627.0,440.1622261980996
2019-01-12 18:00:00,0.408,0.403,0.074,17.118,70.85129657694432,403.0,206.1924712204327
2019-01-12 19:00:00,0.103,0.118,0.012,16.459,81.665584608697,118.0,29.104164352008606
2019-01-12 20:00:00,0.0,0.0,0.0,15.808,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.259,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.831,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.516,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.289,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.008,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.799,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.91,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,14.282,90.0,0.0,0.0
2019-01-13 05:00:00,0.152,0.157,0.025,15.419,90.0,157.0,25.00000000000001
2019-01-13 06:00:00,0.198,0.14,0.094,16.838,81.1469068733154,140.0,115.54621170408883
2019-01-13 07:00:00,0.456,0.367,0.171,17.878,70.30530149997726,367.0,294.6819888482119
2019-01-13 08:00:00,0.728,0.734,0.181,18.631,59.05866249376279,734.0,558.393580363674
2019-01-13 09:00:00,0.8230000000000001,0.888,0.18,19.137,47.71568879194715,888.0,777.4552459896994
2019-01-13 10:00:00,0.842,0.912,0.189,19.55,36.67471873447281,912.0,920.4598079426455
