country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.15,145.92,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,40.957867132028014,10.420702080444691,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,38.99621960313311,10.79928150491309,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,36.35387125221792,11.3365437603812,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,33.98384163499611,10.815915736865136,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,1.0,0,1001.2,31.21872744212584,10.048593501696784,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,79.0,0,41.22825803070002,0,1001.7,25.71154975922491,9.066907748019046,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,199.0,0,161.8660863490276,0,1002.3,24.03074568020992,9.259586808031584,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,451.0,0,363.4950656177015,0,1003,14.851651692409746,9.74877585160024,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,504.0,0,535.3448945415159,0,1003.7,8.227990957046075,9.862013335362262,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,533.0,0,687.4339855950889,0,1004,4.589270087516866,9.992976180649352,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,677.0,7,842.2954999630736,0,1004.1,8.101854701769753,10.994993883216235,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,469.0,353,808.4264417188659,0,1004.2,7.368905860400844,10.91288436669356,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,441.0,734,817.0522226198154,0,1004.4,4.493957823775304,10.204468298400432,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,376.0,628,757.3305410531983,0,1004.7,7.953993506992617,10.839880769683583,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,491.0,606,764.5435199102326,0,1005,10.117584699295094,11.3113980731342,43,,
2018,1,1,15,0,16.9,91,0,7,74,589.0,544,716.9060114540498,0,1005.3,7.913342062676463,11.709157514524902,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,585.0,349,580.6783634762421,0,1005.7,10.330046194239683,11.91579777321962,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,505.0,117,393.3415305949401,0,1006.1,7.70850519690174,11.5523935688534,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,298.0,10,177.59680564028008,0,1006.5,13.410704735751947,9.75174493336329,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,81.0,0,24.161600022030772,0,1006.9,16.36715070634773,8.779107090274575,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,27.22625368972666,8.165139750542036,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,28.85458057124185,7.403823366473073,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,29.926453503846343,5.809796760930653,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,22.93574350590933,5.576350520223534,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,22.12224459096842,5.570222102176728,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,13.69214121653198,5.748067707383062,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,4.11752240396163,5.185258823591236,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,5.488548215746448,5.459846016403281,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,14.250794828385438,5.9297889127842085,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,34.0,0,29.88634584059366,0,1007.1,16.116713911027205,5.7087386055872935,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,125.0,0,133.75375128852528,0,1007,9.277792095986172,5.645384542521296,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,546.0,3,374.42344271102496,0,1006.8,8.503290221136695,6.41944349622873,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,612.0,148,554.779461470408,0,1006.5,7.788302132878641,7.379349900696741,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,532.0,211,663.8315725157871,0,1006.1,5.53167593343386,8.036203430214107,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,407.0,72,727.6926266336698,0,1005.5,3.4613033597374283,9.102542339840436,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,201.0,0,650.561195939489,0,1005,7.170745131360434,9.409533542220972,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,139.0,1,602.6872909886863,0,1004.4,7.826411720052931,9.360630139109231,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,117.0,44,552.9216464121326,0,1003.7,3.11903528113578,10.338068216983268,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,131.0,27,515.9519922102531,0,1003.1,8.581984879323329,11.640589518140954,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,132.0,52,436.0134316365763,0,1002.5,13.158658750975237,12.68060566415365,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,55.0,29,252.00746830592067,0,1001.9,15.712767766522518,12.736440725052557,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,49.0,21,162.22287118143498,0,1001.3,19.108953830553105,13.054022618546227,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,7.0,12,39.22602360540439,0,1000.9,22.520828824821308,11.97312485740834,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,4.0,0,6.552898222083252,0,1000.6,19.499902130760915,11.003708639594755,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,21.254622148770352,10.028594292358251,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,21.395557803604845,9.31242867896912,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,17.64424073466938,7.8266876675251185,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,18.548939418447617,7.0238062514608455,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,37.60113825204917,8.516660396380148,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,34.36601483348613,8.098698921996363,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,38.23108389567756,6.680351915833434,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,32.008893763775006,6.335531774435023,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,2.0,0,1.0000000000000002,0,998.4,32.04885769211529,5.763947162627231,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,189.0,2,47.51153419510842,0,999,32.83930510271642,5.248968800814846,74,,
2018,1,3,6,0,21.7,-98,23,14,250,387.0,88,191.7197735522056,0,999.3,30.8724558691506,5.255081725950488,63,,
2018,1,3,7,0,23.6,-88,7.5,14.1,203,574.0000000000001,383,388.7169177697485,0,999.4,35.18164570498192,4.357213636455491,51,,
2018,1,3,8,0,25.6,-76,1,14.2,162,640.0,625,574.887117235366,0,999.4,36.345561018584135,6.050643988296697,40,,
2018,1,3,9,0,26.3,-60,23.7,14,440,755.0,252,770.2209081085387,0,999.1,32.34053693010503,6.330904244361412,30,,
2018,1,3,10,0,26,-33,21.3,13.6,496,624.0,286,831.8093663076805,0,998.6,28.49573944015276,6.967647602145309,22,,
2018,1,3,11,0,25.5,6,4.6,13.1,291,656.0,671,924.1629741233836,0,998,31.507474557298902,7.915501801638591,19,,
2018,1,3,12,0,25.2,42,0.1,13,202,627.0,767,939.6256983958036,0,997.5,27.68824228797672,7.692110590266468,23,,
2018,1,3,13,0,24.9,65,4.1,13.1,248,579.0,591,895.8222372402731,0,996.9,28.950730516733984,8.85510160596271,32,,
2018,1,3,14,0,24.7,80,55.5,13.3,171,504.0,181,788.1337772557123,0,996.3,29.962565991189365,9.333317756994624,43,,
