country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.54,116.02,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,162.5631769913649,15.435669912215596,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,167.45129855059713,16.339826579171486,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,166.41298532357314,14.57993150616642,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,166.3190699860022,13.53072453375547,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,172.52962995897485,14.04144228407012,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,180.29668112050007,14.247668924283602,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,591.94,0,137.28,0,1002.3,189.4566119468011,13.075238501718024,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,825.58,0,362.81,0,1003,186.77575947832665,8.885475175249693,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,933.83,0,591.85,0,1003.7,174.5971054081475,3.71636692267904,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,990.54,0,795.53,0,1004,102.26477372789242,2.942150573984955,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1023.45,7,958.08,0,1004.1,66.03751102542185,2.462214450449026,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1041.05,353,1066.13,0,1004.2,31.71805158595231,4.231995453378122,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1048.26,734,1112.28,0,1004.4,23.51576718515088,6.516086953859572,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1045.09,628,1091.8,0,1004.7,19.11331099279573,8.016799025698981,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1030.97,606,1006.3,0,1005,17.50114574540015,8.728908891722975,43,,
2015,1,1,15,0,16.9,91,0,7,74,521.3100000000001,544,714.58,0,1005.3,15.824475299615983,8.159146585998514,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,427.7,349,552.6,0,1005.7,15.02229746472841,8.101732340328907,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,862.41,117,446.78,0,1006.1,24.9861987317334,8.522557882649124,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,698.2,10,219.11,0,1006.5,31.35500830723987,8.16774875809795,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,2.66,0,1006.9,39.21132962545312,7.711380479160379,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,51.83137486489443,7.281812955859072,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,58.33522606754895,6.667321157807783,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,56.180464867044975,6.198970389982971,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,50.298925360326166,6.888783100767043,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,53.9101909705671,6.960818100921018,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,64.3013884922774,6.630796387638073,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,76.01425844314417,6.105784301135113,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,83.49746545061828,5.082480194154733,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,82.52022330696906,4.614118008379178,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,82.39453933819073,3.783281791524746,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,52.94,0,1007,81.34557562846675,3.160991383913303,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,297.43,3,273.12,0,1006.8,73.5354791005762,2.737239346947727,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,926.08,148,585.63,0,1006.5,49.65240409943965,2.3948858100701167,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,983.81,211,789.04,0,1006.1,23.68173248053052,4.668175887192835,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1017.39,72,951.65,0,1005.5,15.35013649242444,6.610833911088676,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,652.99,0,937.07,0,1005,19.66490627652348,8.468858537169416,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,677.5,1,964.76,0,1004.4,19.76716867679164,8.500919067959652,23,,
