country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.51,140.72,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,44.948103341713306,11.487021716281234,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,49.669089716225926,10.815803044306174,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,48.7369754008011,10.795928523612394,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,41.68691452101143,10.705947136071416,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,36.17374324373719,10.368898689452664,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,35.448963507975975,10.12124565472055,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,37.1414401257984,9.722166328034966,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,34.54057364478109,9.25077702178333,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,34.56601239823317,8.80417380805634,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,60.16589521433076,8.784280496389151,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,506.75,383,133.13,0,999.4,68.52805887143666,8.865277384686959,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,44.84,625,216.4,0,999.4,88.56649820486024,9.993318056074326,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,260.4,252,474.08,0,999.1,99.3784956870296,10.739117000915366,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,385.58,286,626.08,0,998.6,89.41445402734377,12.71142570858126,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,106.84,671,457.18,0,998,82.85185094982461,12.054452514934212,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,370.26,767,824.9,0,997.5,84.3972653086438,15.414304792056797,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,991.31,591,1105.86,0,996.9,84.85676232922282,15.392833333032884,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,644.58,181,964.5,0,996.3,86.63297255410015,14.981718706366914,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,560.5,0,857.75,0,996.1,87.92501854657178,14.080280075217043,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,149.27,0,548.83,0,996.3,92.02801240139291,13.574645411165529,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,384.31,0,507.26,0,996.5,93.93159126102096,12.475406929026647,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,79.87,0,277.59000000000003,0,997.1,97.16632704651444,11.788134303880272,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,42.27,0,998.1,96.72614893954189,11.530312072488746,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,96.54817576085816,11.928292552863178,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.91665682568816,12.45583941516399,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,94.97185060530336,11.53851006603453,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,90.69093040668288,10.365944174445868,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,86.81843957311861,9.008980982946396,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,79.98069119185698,8.621678162538469,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,73.20748523963857,8.220646207220524,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,73.20748523963857,8.220646207220524,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,73.45557285744405,8.340394047881292,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,72.17310667698229,7.74181214352567,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,70.90650799951436,6.878408246098802,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,503.98,584,131.09,0,1006.1,72.16940793468723,7.34805126525241,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,758.72,775,363.88,0,1006.6,73.01255544626451,7.701203202408791,40,,
